method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2523429886556362,1.0,0.21778582269387392,1.0,0.38979182393620004,1.0,1.0645221901254387,1.0,0.9188396649651814,1.0,0.002645188754517469,0.0,0.0010928756055075262,0.0,-0.0012853583415807224,0.0,-0.0012923871872473347,0.0,-0.0008747440667125073,0.0,-0.0007181551482606796,0.0,0.0006729810718913987,0.0,2.7392989435437443e-05,0.0,-0.0005837580509684415,0.0,-0.0007156985178917719,0.0,-0.0008077281006146908,0.0,-0.0001474877630203153,0.0,1.5222487271371321e-05,0.0,0.0010667880328848467,0.0,0.001512488816805102,0.0,-0.000575432648269536,0.0,-0.0019399691720370926,0.0,-0.0037621485087271367,0.0,0.0005759737937925946,0.0,0.0009809270111261759,0.0,-9.960819119214648e-05,0.0,0.0014936198842904203,0.0,0.0011283808944813067,0.0,-0.0004950787080699737,0.0,-0.001698378358817254,0.0,0.0010122500094075226,0.0,0.000451755897948547,0.0,-0.0001460284195405892,0.0,0.0013328784215415057,0.0,-0.0021482159051393612,0.0,-0.0012951996147566591,0.0,0.0012290516704176468,0.0,0.0007491395343092178,0.0,-0.0030762246445085184,0.0,-0.0002496611691198414,0.0,-0.0006580924284432799,0.0,-0.00020727005645404528,0.0,0.0009507660544411101,0.0,0.00040923920786795076,0.0,-0.0003334745034559994,0.0,0.0004519880404754151,0.0,0.0006699137140382394,0.0,-0.0027309667184240993,0.0,0.0004128769237251584,0.0,1.1106900301260936e-05,0.0
PFI,5000,0.4205369752600954,1.0,0.37917161629541024,1.0,0.9300055437154224,1.0,1.4899115319981606,1.0,1.644302734575131,1.0,-0.0002962874073531574,0.0,-0.0007080613636090138,0.0,-0.00040498500718921804,0.0,0.0008486079981794292,0.0,0.0014524605511245792,0.0,0.0003414304785028244,0.0,-0.0005511028603105705,0.0,0.0003695206586162292,0.0,-0.0006282348033226914,0.0,-0.0015986941242475683,0.0,6.089330547359717e-05,0.0,0.0004202473133390061,0.0,0.0007743192051339332,0.0,0.0003176105912132132,0.0,-0.0002513912992500589,0.0,-0.00033309611352028146,0.0,0.001199346572535842,0.0,-0.0007980833619709582,0.0,-0.0001466368252651118,0.0,0.00024043621623182077,0.0,0.00018079596049264124,0.0,-0.00032069769608239485,0.0,0.00017403027984908004,0.0,-0.00021464203212367972,0.0,-0.00010871270253159926,0.0,-0.0008108335716927595,0.0,-5.1291980075973687e-05,0.0,-0.0006341801441539507,0.0,-0.0008168265928557572,0.0,0.0009602093820164637,0.0,0.0004849120378497829,0.0,-0.0003669402990272297,0.0,0.0005184660441305278,0.0,0.0003479932508205219,0.0,-8.235479217799657e-06,0.0,0.0006710760815522021,0.0,0.00010622388040559816,0.0,-0.00031529928762064063,0.0,0.0008804185780340035,0.0,0.0003433238488879109,0.0,9.228942696754006e-05,0.0,-0.00032580463231052237,0.0,-0.00022993402309734456,0.0,-0.0002821701182176839,0.0,-5.8858523138582974e-05,0.0
LOCO-W,100,0.16914376254975041,1.0,3.532643817896275e-11,1.0,0.7865011069640025,1.0,0.8050580606551535,1.0,-0.0023779642066861367,1.0,0.8192490862446176,0.0,0.6045389802589779,0.0,-0.7474509903429715,0.0,0.7414553542488642,0.0,0.38267448390767894,0.0,0.8907696372184358,0.0,0.9060996735583754,0.0,2.945366773546917e-10,0.0,9.3599298508032e-09,0.0,0.04125447635953273,0.0,-0.6011808108182525,0.0,0.8724018254900512,0.0,0.7291610225670697,0.0,-0.0036929278288393846,0.0,0.6437585473789507,0.0,-0.7430608451801228,0.0,-2.4776075695811698e-05,0.0,0.002691728886178987,0.0,-0.0020024563516094166,0.0,0.1778188641749217,0.0,0.6386133147648632,0.0,0.0019850393137677428,0.0,0.77842499247625,0.0,-0.6934447256122892,0.0,-0.03697600699676465,0.0,-0.7379542720214624,0.0,0.02180293467239773,0.0,0.964802020951648,0.0,0.7574388908745192,0.0,0.6572811209022915,0.0,-0.060175258631275104,0.0,-0.7990058629077826,0.0,-0.8441629005908601,0.0,0.7399946992227542,0.0,-2.9672563170609324e-06,0.0,-2.252353533024221e-08,0.0,-0.013500047174085322,0.0,0.7227512370666762,0.0,0.7328916079381772,0.0,-0.0017200826431083877,0.0,0.18079477144384778,0.0,0.7879724710153793,0.0,0.7416247151189879,0.0,-0.53604682142657,0.0,0.8028575584760388,0.0
LOCO-W,250,-1.3960092349811468,1.0,-0.04063251847582808,1.0,-0.6760275361916259,1.0,1.6847927369553173,1.0,-0.7600666088437347,1.0,0.15650781481443288,0.0,0.0020471515388080907,0.0,-0.287491278828472,0.0,-0.295841676997043,0.0,2.468314458837755e-05,0.0,0.021589675898108902,0.0,0.11764741542550065,0.0,-1.58705178140562,0.0,-0.038900070294063616,0.0,-0.3285629891434519,0.0,0.0005295640261542349,0.0,-0.33908653125213833,0.0,0.5257359326711825,0.0,-0.18543279752975425,0.0,0.26659881471704594,0.0,-0.4088716324197057,0.0,-0.22570786041349455,0.0,-0.0050563389989306895,0.0,-0.4115349641346448,0.0,0.05506692086087962,0.0,-0.3873691616721763,0.0,-0.059897062255772376,0.0,0.0043860731908422065,0.0,-0.29046233044819286,0.0,0.03550550007850882,0.0,-0.48883422132840365,0.0,-1.7387859379681365,0.0,-0.11707952361388285,0.0,0.32567748242655614,0.0,-1.5227377228445296,0.0,0.23580365035848191,0.0,-0.22150865008447546,0.0,0.00038797880696238914,0.0,-0.6670423525922389,0.0,-0.1634780723551453,0.0,0.08964127302412353,0.0,-0.134995798685692,0.0,0.07656667757077527,0.0,-0.003973579568930394,0.0,1.3637214721349957,0.0,-0.021327008500918176,0.0,0.0006424531760082361,0.0,-0.004765198830124465,0.0,-0.009149293715031535,0.0,0.00010535425126888757,0.0
LOCO-W,500,0.03320376887483025,1.0,0.3866435864006188,1.0,-0.20959675314050677,1.0,0.5845626931590823,1.0,0.8265234552626881,1.0,-0.33756364827746677,0.0,-0.02363879768986185,0.0,0.15104442328873663,0.0,-0.1761884229878257,0.0,-0.09671329856645187,0.0,-0.026910731179330235,0.0,0.4236582329248483,0.0,-0.3029820236654234,0.0,0.011800932172622217,0.0,0.03590071266157153,0.0,-0.3432393114662438,0.0,-0.24746187740293776,0.0,-0.015035702089050442,0.0,-0.15302574188760454,0.0,-0.4269491360838975,0.0,0.026352598524106638,0.0,-0.14842935674287117,0.0,0.011880664252639296,0.0,0.06523117171736861,0.0,-0.024792830255126977,0.0,-0.32939064511793953,0.0,0.06410728913455581,0.0,-0.08252717426758106,0.0,-0.15484673548770905,0.0,0.008965581198528359,0.0,0.2997752739395278,0.0,-0.1393806408693449,0.0,-0.24931148900026406,0.0,0.20875919113237293,0.0,0.12930711373817216,0.0,0.44618646039932497,0.0,0.18254637274868124,0.0,-0.12439262038087685,0.0,0.10633837973379616,0.0,0.18603140287023628,0.0,-0.17966306985252972,0.0,0.009120577501438453,0.0,-0.12450612673491596,0.0,0.15927174483501522,0.0,0.17809623536619754,0.0,0.1142426785465793,0.0,-0.32111843297860987,0.0,0.19310794662140665,0.0,0.0018153023245401072,0.0,-0.07518512123604529,0.0
LOCO-W,1000,0.4501292167907444,1.0,0.17819387976250345,1.0,0.4277865577292856,1.0,0.6294391738478956,1.0,0.7197303053665896,1.0,0.21922226589154328,0.0,0.05704946605086907,0.0,-0.02653152014212449,0.0,0.060676435573717706,0.0,0.010011581837083817,0.0,-0.0163291940963632,0.0,-0.050580275691348105,0.0,0.07509688837645671,0.0,-0.21111853439499512,0.0,0.05950694563160601,0.0,0.36112269363445443,0.0,0.04359788120570971,0.0,-0.04105313284495427,0.0,-0.05141480951438982,0.0,-0.03443279097938077,0.0,0.06787373802242433,0.0,0.29076982597198964,0.0,-0.03036617769609198,0.0,-0.01888592099200373,0.0,0.1867425971620481,0.0,0.02630546129125399,0.0,-0.06499494118002948,0.0,-0.008506825719535921,0.0,-0.11515017678497903,0.0,-0.03492456736702939,0.0,-0.007482310738597735,0.0,0.07469459659804441,0.0,0.0041555547469735304,0.0,0.19224968995495273,0.0,-0.018178662770685857,0.0,-0.1534429828569413,0.0,0.22871228129743065,0.0,0.028707970433402046,0.0,-0.015095024306619553,0.0,0.08458309719938509,0.0,0.2508442915208537,0.0,0.0026795846572616713,0.0,-0.07716769578226,0.0,-0.005064791749294382,0.0,0.061034636743870635,0.0,-0.013263194591584102,0.0,-0.0202914540673149,0.0,-0.2623001690943764,0.0,-0.0030484562603743286,0.0,-0.01295093283245121,0.0
LOCO-W,2000,0.378736980086159,1.0,0.04434880958738762,1.0,0.3311880316041587,1.0,0.3306081537841919,1.0,0.5778147648875676,1.0,-0.0067776715638575725,0.0,-0.014744682369974308,0.0,0.014172397943442916,0.0,-0.029995689339473903,0.0,-0.016587197200065653,0.0,0.018149735164239785,0.0,0.015237794765157015,0.0,-0.13710381564766866,0.0,0.0120963930723784,0.0,-0.010886150606706441,0.0,0.04024819793209593,0.0,0.09836096664959917,0.0,-0.057967142447043686,0.0,0.031294080469368955,0.0,0.022094507144403985,0.0,-0.06594628558111978,0.0,0.01172512702550032,0.0,0.043873473054742984,0.0,0.046277440767701496,0.0,-0.04347106979827189,0.0,0.04832895146769023,0.0,0.09549338112836234,0.0,0.018655790074999432,0.0,-0.012046910848446035,0.0,0.03280628361611586,0.0,0.006522367952236379,0.0,0.10902579142907994,0.0,-0.03651341443630215,0.0,-0.04034025143141346,0.0,-0.007788856685776671,0.0,-0.07812235800439728,0.0,0.026473293825389762,0.0,-0.05004652505453491,0.0,-0.04571296459136521,0.0,-0.03196039742324081,0.0,0.013391469737194498,0.0,0.03650576581759025,0.0,-0.02730749834106169,0.0,0.020395954526083122,0.0,-0.0019898566920058904,0.0,0.08863908347484348,0.0,-0.017869690233133166,0.0,-0.07983910549682481,0.0,0.020172759600408898,0.0,-0.046828413654609324,0.0
LOCO-W,5000,0.062317669261926584,1.0,0.03830671852924452,1.0,0.2740333415315322,1.0,0.5386805599615155,1.0,0.5020502507032745,1.0,0.00611108349866247,0.0,0.012242147638323007,0.0,0.03140125538872849,0.0,0.011270615339042299,0.0,-0.05645104123346325,0.0,0.013577764703435429,0.0,0.07869382451884879,0.0,-0.0011814823356504182,0.0,-0.027610478326045133,0.0,-0.0015030256279292328,0.0,0.01921448930667926,0.0,0.001368556783470526,0.0,0.01536321907430495,0.0,-0.009043120304898459,0.0,0.03913099245483564,0.0,0.006460958495841503,0.0,0.0030780358603755835,0.0,0.011576016031495497,0.0,-0.020464931443926058,0.0,0.003130915778144842,0.0,0.0037870347942283926,0.0,-0.00745682708126628,0.0,0.0037633750475226527,0.0,-0.04206004658309076,0.0,0.012819440623896068,0.0,0.011787512747980726,0.0,-0.0036271473472787243,0.0,0.0256473566814768,0.0,0.020740130694962673,0.0,0.02060835123200925,0.0,-0.006939764728605408,0.0,-0.009151859674670972,0.0,-0.008812375915596242,0.0,-0.03385116907419217,0.0,0.04740557306437137,0.0,0.02669964455279885,0.0,0.007631081433343235,0.0,0.012573226197848234,0.0,0.0022640143865042244,0.0,-0.009919824607176088,0.0,-0.01337302321819553,0.0,0.06164059949730678,0.0,0.027913598699354746,0.0,-0.06878831025983732,0.0,-0.020414621633063686,0.0
LOCO-HD,100,-0.08486278876625541,1.0,-0.07000369210984037,1.0,-0.03196127991989828,1.0,0.8823539161434113,1.0,0.5719988313190065,1.0,-0.10690324723445621,0.0,-0.11857913919435847,0.0,-0.02292027297357513,0.0,-0.08387047959324478,0.0,-0.1720906525730288,0.0,-0.14063442691013495,0.0,0.011272610404733374,0.0,-0.18097035194501343,0.0,-0.12501036634939555,0.0,-0.15207134758275132,0.0,-0.1030323290066133,0.0,-0.15721909353275065,0.0,-0.12196861652933522,0.0,-0.1277875480595161,0.0,-0.15674362413059395,0.0,-0.12338268812077935,0.0,-0.09835980619614726,0.0,-0.10861950223437722,0.0,-0.021995395739554224,0.0,-0.12716263226638524,0.0,-0.20215885799978772,0.0,-0.15981398317702022,0.0,-0.20358204747029696,0.0,-0.07101111914370106,0.0,-0.16943446679703,0.0,-0.11416485732861714,0.0,-0.11650699863883207,0.0,0.08821287665045263,0.0,0.05446441886658637,0.0,-0.13003217017070723,0.0,-0.07020114441118053,0.0,-0.20254548068339662,0.0,-0.35627243365775674,0.0,-0.11585158053667444,0.0,-0.09761357065715881,0.0,-0.167172950648784,0.0,-0.13306157879651104,0.0,0.14885866962313266,0.0,-0.125836450443781,0.0,-0.13195442825032022,0.0,-0.17771361133166486,0.0,-0.09753312017292548,0.0,-0.20024078056200167,0.0,-0.22590943303487143,0.0,-0.2058561048660914,0.0
LOCO-HD,250,-0.051748832294415514,1.0,0.04556496606195193,1.0,-0.02654533633783185,1.0,1.1211313481073502,1.0,-0.3477520365757729,1.0,-0.07949747279219732,0.0,-0.06450038123870083,0.0,0.04433709094380056,0.0,-0.09594702621208429,0.0,-0.07402368498224376,0.0,-0.08640223963509097,0.0,0.03964161124789989,0.0,-0.013878842396085389,0.0,-0.0030906288768548507,0.0,-0.044805723966335975,0.0,-0.0617173939836313,0.0,0.05002639594949976,0.0,-0.033864045646054386,0.0,-0.03505865893405247,0.0,0.22408737780596777,0.0,-0.0015614789746916102,0.0,0.2664337104369787,0.0,-0.03289195596544925,0.0,-0.4032558932261483,0.0,-0.11547393169041653,0.0,-0.025842432019835826,0.0,0.03211949745171072,0.0,-0.055997539709298216,0.0,0.014140858783126653,0.0,-0.05874230320813023,0.0,0.014911537979108935,0.0,-0.0637491060588955,0.0,-0.09162735272430123,0.0,-0.08714651423821218,0.0,-0.05481771323168694,0.0,-0.030595822204871226,0.0,-0.05763587312692753,0.0,0.009324331290465615,0.0,-0.09636398329001672,0.0,-0.1509789251547744,0.0,-0.04981031489398635,0.0,0.06369686584370982,0.0,-0.059078551403437984,0.0,0.14034464157982818,0.0,-0.09123239642281122,0.0,0.07997923895001868,0.0,0.007994579390993017,0.0,-0.05042542579134235,0.0,-0.06583995937197518,0.0,-0.08698522207421622,0.0
LOCO-HD,500,0.0708489960372003,1.0,0.2278375325146993,1.0,0.03175729708867259,1.0,0.6314628009660874,1.0,0.6918096650910359,1.0,0.03228873127231813,0.0,-0.0003150735032375618,0.0,-0.00838339540365074,0.0,-0.011166638996041867,0.0,-0.017213917959470137,0.0,-5.61220179557953e-05,0.0,0.001818700945621643,0.0,-0.011380276719543225,0.0,-0.008269193178257916,0.0,-0.015847339878414468,0.0,-0.009274389796385174,0.0,0.036594799374499054,0.0,-0.028078586260737337,0.0,-0.005979909670154049,0.0,0.012812063959196651,0.0,0.01218909047124761,0.0,0.01671230254831091,0.0,-0.006503902170446052,0.0,0.016856174684089176,0.0,-0.01752103899724844,0.0,-0.003226669486332545,0.0,-0.006298897938228576,0.0,0.012683660989281087,0.0,0.024666686640195,0.0,0.010956698032192236,0.0,0.00661809004315117,0.0,-0.015783198226523742,0.0,0.008292102771071397,0.0,-0.018349111008643337,0.0,-0.013327203025673251,0.0,0.01673789540556969,0.0,0.01552217819318269,0.0,-0.024257322700329542,0.0,-0.0178914773544383,0.0,-0.015383659002232486,0.0,-0.09637757971729766,0.0,0.01574425780706057,0.0,-0.0002980526910718595,0.0,-0.021699983583900018,0.0,-0.009461748666542924,0.0,-0.028442721716345876,0.0,-0.04254779238652917,0.0,-0.0177341227748109,0.0,0.008931465183942056,0.0,-0.007588070085982723,0.0
LOCO-HD,1000,0.17860524398952293,1.0,0.1276891429700675,1.0,0.1960850960119489,1.0,0.6417664327778456,1.0,0.5592319731057889,1.0,0.03627776256537807,0.0,-0.00300082727840989,0.0,0.023579497971103036,0.0,-0.010777531639119209,0.0,0.005935396474004984,0.0,-0.0064276454256071425,0.0,0.008153385700612858,0.0,0.0154623886564218,0.0,0.0034031087936208237,0.0,-0.01997774592556989,0.0,-0.019241091388081166,0.0,-0.0030832110764371645,0.0,-0.016068257192057844,0.0,-0.006543654691439915,0.0,0.006800189507011334,0.0,0.008651085223883248,0.0,0.001876898927343662,0.0,0.000578178831717624,0.0,-0.018895466281614093,0.0,0.007249073436186748,0.0,-0.0027042575837326055,0.0,0.003038616532588856,0.0,0.008620790156842695,0.0,0.036516061615299744,0.0,0.016490778648256654,0.0,0.03950352595450424,0.0,0.023693968799085807,0.0,0.011029588304064086,0.0,0.018540740112306553,0.0,0.004192338602410084,0.0,0.01114199432740115,0.0,0.011912928637076492,0.0,0.0020934184075593887,0.0,0.0280332073792815,0.0,-0.02148289599348563,0.0,-0.008068874077652444,0.0,0.010035606056692403,0.0,-0.0037132501015484376,0.0,-0.016257452139815554,0.0,0.011691550292594943,0.0,0.011771285379737373,0.0,0.017897292259330788,0.0,-0.014283029019651394,0.0,0.01693137587807092,0.0,-0.008389027580814057,0.0
LOCO-HD,2000,0.24521376419526653,1.0,0.22038650400580262,1.0,0.5046404099945021,1.0,0.9204890853653853,1.0,1.1162252454513693,1.0,-0.002694397498487766,0.0,0.0007903396640425164,0.0,-0.001158323297007935,0.0,-0.0031198212471024167,0.0,-0.0029600715267773525,0.0,0.00963388049180347,0.0,0.00417957496085497,0.0,7.931876713962449e-05,0.0,0.0036082076876293723,0.0,0.007315202286638067,0.0,-0.009846650054820438,0.0,-0.007664471278947427,0.0,0.001957978416001982,0.0,0.004846566376662698,0.0,0.0017369728916115657,0.0,0.004616966409883627,0.0,0.0016635000511877607,0.0,-0.004679107224300538,0.0,0.0005976230893564027,0.0,0.0010694205107864008,0.0,0.0029153979349941794,0.0,-0.0036020318850091826,0.0,0.0035515926638707285,0.0,-0.00020011074927539507,0.0,-0.0037833622840932613,0.0,-0.015367618569070096,0.0,-0.00039183614205695605,0.0,-0.006197993931286394,0.0,0.0010321285536594171,0.0,-0.010481285416370278,0.0,0.005889393942466237,0.0,0.006290864616750658,0.0,0.0020755547261388507,0.0,-0.0041585193924469355,0.0,0.00357118168296211,0.0,0.0019021568963257796,0.0,0.0022655611803946707,0.0,-0.0021461323369853513,0.0,-0.006872226587723684,0.0,0.001290368975974232,0.0,0.0028920966878958065,0.0,0.00319920208691693,0.0,-0.0009349257410472545,0.0,0.002584522280026147,0.0,0.0023426187172893576,0.0
LOCO-HD,5000,0.27007335423148454,1.0,0.1534485158291668,1.0,0.3906310929904875,1.0,1.055434409154293,1.0,1.1214744258600091,1.0,5.5637474998398995e-05,0.0,0.0033975189383564086,0.0,0.002769394554167831,0.0,0.00018932674899552193,0.0,0.0020738454478339274,0.0,0.002914189453269711,0.0,5.4478196091473086e-05,0.0,0.0062052471079446225,0.0,0.000966969918156757,0.0,0.001147441135684879,0.0,0.0016461943442457605,0.0,-0.0022333205292724145,0.0,0.0021326429030469884,0.0,0.0037127610050892157,0.0,0.006486567903915524,0.0,-0.004185066523033992,0.0,0.0037813241639247652,0.0,0.0007707396969056923,0.0,0.0023822667861690128,0.0,-0.000798021147449729,0.0,0.004820038046037034,0.0,0.0005445048345395775,0.0,0.0017400672557948138,0.0,0.0016040948671735833,0.0,0.004204990196574637,0.0,0.0034439955872341554,0.0,0.0005323643466852712,0.0,0.0012348219307015684,0.0,-0.00029824390314872606,0.0,0.004466573374887817,0.0,-0.0002696050275341477,0.0,0.008218609586953751,0.0,0.0019608893348695144,0.0,0.0005535741295460139,0.0,-0.0033740461106133157,0.0,0.0037090333043503787,0.0,0.005777731900119626,0.0,0.0011777322235590748,0.0,0.00386653969890699,0.0,5.1787194291025296e-05,0.0,0.0020869697542930665,0.0,0.0036065346093283046,0.0,0.00040781088984090386,0.0,-0.0037045446705873397,0.0,0.0009257602087865691,0.0
Sobol-CPI,100,0.03398943502961986,1.0,0.036252371855542274,1.0,0.05674399420601787,1.0,0.816744039700728,1.0,0.7375749145165759,1.0,-0.0157273066840763,0.0,0.0077162378174779975,0.0,-0.005409144619645306,0.0,0.021185798810150612,0.0,0.004709205594989099,0.0,0.005760688581452891,0.0,0.008685590830776187,0.0,-0.003625278096703371,0.0,-0.0050126782594561384,0.0,0.003910138982640176,0.0,0.012484854299041804,0.0,0.005983875356613321,0.0,0.004991643736167956,0.0,-0.01125658518654254,0.0,-0.009121085949298117,0.0,-0.014401327433697507,0.0,0.002564506027747816,0.0,-0.009869779196633812,0.0,0.0073116435597641695,0.0,0.003741591698047004,0.0,-0.040435216101284664,0.0,-0.014006141472319739,0.0,-0.03835736216233123,0.0,-0.008960964275493108,0.0,0.016844493845417603,0.0,-0.007546813500697357,0.0,-0.030357029943680537,0.0,0.00462794537410953,0.0,-0.03997069592471923,0.0,-0.0005984366114547502,0.0,-0.023810971447440987,0.0,-0.00881143629583971,0.0,-0.0009632528906856497,0.0,0.023256394424925386,0.0,-0.0019805277352470275,0.0,-0.003856338134404956,0.0,5.4025382067891524e-05,0.0,0.01794912456537633,0.0,-0.006960147990749108,0.0,-0.0015319950841498932,0.0,0.003740846477379211,0.0,0.006781091168415979,0.0,-0.00296125183876228,0.0,-0.010539729504991237,0.0,-0.011094583150950903,0.0
Sobol-CPI,250,-0.1344614094825735,1.0,0.060082557056858096,1.0,-0.004740206880768729,1.0,1.1658771186473857,1.0,-0.3870021252311581,1.0,0.007195821754390821,0.0,-0.013531704684651735,0.0,-0.0005774523175957646,0.0,0.0012358857188794086,0.0,0.012576517031356458,0.0,-0.0042489992771889236,0.0,0.019861991515795874,0.0,-7.482752531567114e-05,0.0,0.0011437189747496323,0.0,0.010085242867808203,0.0,-0.002190039969076937,0.0,0.0205013605457825,0.0,0.00987521191963157,0.0,0.008490501999152638,0.0,-0.014099243684036296,0.0,-0.05947385185410242,0.0,-0.014769888511170644,0.0,-0.014724685709510467,0.0,0.01648633055195318,0.0,0.005842417963456271,0.0,0.030629122157292812,0.0,-0.04234691181274515,0.0,0.005671943265693878,0.0,0.00573198382717662,0.0,-0.001198338749711724,0.0,0.0027564060650730037,0.0,-0.01744387818053955,0.0,-0.017340809675458375,0.0,-0.004822255796429508,0.0,0.008255983028177039,0.0,0.007032345180613241,0.0,-0.01261651605540012,0.0,0.0013845721088809354,0.0,-0.017115819696861653,0.0,-0.04551338373318636,0.0,-0.019365190654275655,0.0,0.0009143572274069952,0.0,-0.012786838483661654,0.0,0.014491877600412557,0.0,-0.002501559710016916,0.0,0.006396338111881219,0.0,0.007402287802575968,0.0,0.010997786456929223,0.0,0.009019246752838833,0.0,-0.003109897783284498,0.0
Sobol-CPI,500,0.06133803619170618,1.0,0.09757543373913397,1.0,0.021467145403808233,1.0,0.2802225831210216,1.0,0.56926106695319,1.0,0.001085337668732808,0.0,0.0007329767291427677,0.0,-0.015865462714580128,0.0,0.0034245718517086168,0.0,-0.0035953173068699095,0.0,-2.5803971931250265e-05,0.0,0.0019033565073319253,0.0,0.00384967363607178,0.0,-0.0024659540560209936,0.0,0.010093712453661322,0.0,-0.004878650109344265,0.0,0.008121851553195053,0.0,-0.0031765750228645315,0.0,0.00290895133287335,0.0,-0.004505139538011041,0.0,-0.00013894599735022364,0.0,0.001295545762257776,0.0,-0.007493823393200927,0.0,0.004760236461186518,0.0,0.014757925432279658,0.0,0.004724294303816695,0.0,-0.003083827287097777,0.0,0.00274142207558158,0.0,0.0027502751982064555,0.0,-0.0002411396514456875,0.0,-0.00081267277765293,0.0,0.0029385295886058265,0.0,-0.001766856635103961,0.0,-0.0020432366169526313,0.0,-0.0008228577213035457,0.0,0.013277907893210544,0.0,-0.0014178443345576426,0.0,0.002881817738051103,0.0,0.001468778674839528,0.0,0.004962588430444409,0.0,-0.049954871214305224,0.0,-8.680294354830573e-05,0.0,-0.007321108461179709,0.0,-0.004173516736330457,0.0,0.0013135230943179524,0.0,-0.00013413299428438114,0.0,0.003783363442767408,0.0,0.00029247252161982833,0.0,0.0018688113256754289,0.0,-0.0020824561055000734,0.0
Sobol-CPI,1000,0.13646267984452679,1.0,0.09452708584118621,1.0,0.17163811686877858,1.0,0.5204306642061984,1.0,0.3229530826513419,1.0,0.0029244602117198563,0.0,0.002135868862934654,0.0,0.0016022232548181506,0.0,-0.014484974260422698,0.0,-0.0016312296613371004,0.0,-0.01367689171284216,0.0,-0.0056753869009814745,0.0,0.0011657291286268933,0.0,-0.0018940596033972196,0.0,-0.0017858408778015148,0.0,0.0035134268973405626,0.0,-0.003401894938073499,0.0,-0.0056960740683082815,0.0,0.0022404894205199505,0.0,-0.006753987733009951,0.0,-0.005002995102698527,0.0,-0.0008964872068613885,0.0,-0.002331572788869661,0.0,-0.0005712168224256158,0.0,0.0016653591146265738,0.0,0.0046988322233491,0.0,0.002490224534798222,0.0,-0.004750355697214047,0.0,0.0009802871946253274,0.0,-0.0026020633809947956,0.0,0.0031477815408568277,0.0,-0.0033536552092650602,0.0,0.0029239886267868162,0.0,0.004818272739522329,0.0,-0.003155998790507626,0.0,-0.0019142749718578243,0.0,-0.0003434771599188462,0.0,9.417925993042984e-05,0.0,0.0016722742317418022,0.0,-0.00022865598800453742,0.0,-0.016269806137098438,0.0,0.003704380410318401,0.0,0.0002990885428092526,0.0,-0.001805998696875741,0.0,-0.0006757631624461454,0.0,0.001675085319246929,0.0,-0.0013618881871645735,0.0,0.003759295425107798,0.0,-0.0012012525026584553,0.0,0.0011916256854701578,0.0
Sobol-CPI,2000,0.22710710705910436,1.0,0.15553690172535842,1.0,0.4549158997783122,1.0,0.7451282118902722,1.0,0.7993659510161901,1.0,-0.0009476903802712,0.0,-0.0001175102444921207,0.0,-0.0004739613790949888,0.0,-0.0003622454497227687,0.0,-0.00043564952740551805,0.0,0.0005566344401050335,0.0,-0.00011844423717751333,0.0,-0.0003935874139058183,0.0,0.000816264430391188,0.0,2.920412044800685e-05,0.0,-0.0005634199894094362,0.0,0.0007644080381641657,0.0,-0.00045558249446957586,0.0,0.0014438834304763895,0.0,0.001165724649298434,0.0,0.0005029220123924218,0.0,-0.0007679159022364293,0.0,-0.0030433282800787415,0.0,-5.443831543262105e-05,0.0,0.000763669301227966,0.0,0.0004603806247347376,0.0,0.00013307759293061124,0.0,0.001192411604601692,0.0,-0.0014235207608844264,0.0,-0.001339782082401352,0.0,-0.000903766650219169,0.0,5.944985582783454e-05,0.0,0.00033459930565072455,0.0,0.0015280114082246753,0.0,-0.003207653072246237,0.0,-0.0011592933544894066,0.0,-1.9446339379265034e-06,0.0,0.0014115873377093882,0.0,-0.0011604665077273274,0.0,0.0009455849625159903,0.0,-0.0005184581816303268,0.0,-0.0002899075289352412,0.0,0.0008098685842704798,0.0,-0.0004299745964736314,0.0,-0.00021990765601864417,0.0,0.001580616973006933,0.0,0.0005090967352576703,0.0,-0.0019276368434732532,0.0,-0.000616509522643257,0.0,0.0009270829665923039,0.0
