method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.240374402079787,1.0,0.26056184398128224,1.0,0.28881434540293305,1.0,0.8770872968097807,1.0,0.9686256909362707,1.0,-0.001997965969027571,0.0,-0.0023755239255240923,0.0,-0.00019105893148962938,0.0,4.1621419255677417e-05,0.0,-0.0017317120299430444,0.0,-0.0008482332363036749,0.0,-0.003008559436615821,0.0,-0.0003425021695114827,0.0,-2.9702885799509637e-05,0.0,-0.001024699016717534,0.0,0.000663177144669902,0.0,-0.00020221618733851088,0.0,-3.828339349309928e-06,0.0,-0.0011868474896110648,0.0,-0.00020487293295168296,0.0,-0.0010064358311917543,0.0,0.0010620659351766593,0.0,-0.0002145767790159292,0.0,-0.000515690752744713,0.0,-0.00039159217283768477,0.0,-0.0016367761107223266,0.0,-0.0006377296575570401,0.0,-0.0008329208388633269,0.0,-0.0004452337158901143,0.0,0.0006426463331219434,0.0,-0.0014914220807273892,0.0,0.0023403667744000822,0.0,-0.002655639617572425,0.0,-0.0034120204223535566,0.0,-0.0023224616403513254,0.0,0.0004835801962170816,0.0,0.0003028682614586442,0.0,-0.0004331058607829341,0.0,-8.973963411551544e-05,0.0,0.0006461844045432263,0.0,0.00025471427717382866,0.0,0.0013644522759596045,0.0,-0.0003156429537924943,0.0,0.0001585721809943541,0.0,0.00018763252201414726,0.0,0.00039083430795672225,0.0,-0.0002144403163053532,0.0,-8.070425307116214e-05,0.0,0.00022267530524444634,0.0,-0.0008265199273462809,0.0
PFI,5000,0.5561367558994714,1.0,0.5269807069567569,1.0,0.9909568538735269,1.0,1.48128807752859,1.0,1.5398877803331228,1.0,0.0004732437897320141,0.0,0.0010856013520736951,0.0,-0.00035917111049815764,0.0,0.00030002495965691933,0.0,-8.687730199741228e-05,0.0,2.2803175274921372e-05,0.0,0.0003383320144744184,0.0,-0.00019634257575801284,0.0,0.0007200721001261456,0.0,0.00013833719862199612,0.0,0.0003880520503195539,0.0,-0.004320307811792545,0.0,0.000794857827041695,0.0,0.0003938041414406346,0.0,0.00022369158361323915,0.0,0.0005160306108198398,0.0,-0.0003197918138549416,0.0,0.0005713924382469981,0.0,-0.001096336893291694,0.0,-0.0003811092065462707,0.0,0.00020923694898472567,0.0,-0.003477202386380107,0.0,6.830127689605447e-05,0.0,0.0005998883507958852,0.0,-0.0004870091277092148,0.0,0.00016243898926554534,0.0,-0.0005376087354017067,0.0,-0.0008621877110253084,0.0,0.0009683511126236111,0.0,-0.00012636975948210338,0.0,-5.476144681271222e-05,0.0,4.6747008135339385e-05,0.0,-7.171722727694618e-05,0.0,0.0004151359243910191,0.0,0.0004558908825949004,0.0,8.01940105917276e-05,0.0,-0.0008893611292767889,0.0,0.00018726075316205515,0.0,-0.0008939547221788469,0.0,4.8252119529412774e-05,0.0,-0.000840564249276532,0.0,-0.0010359903520544833,0.0,0.0008249496195703032,0.0,0.0002609186506358774,0.0,-0.001289603674908879,0.0
LOCO-W,100,0.4937490960377406,1.0,0.1520639503936266,1.0,-0.3672785465012361,1.0,0.07475271512793566,1.0,0.02946254258194954,1.0,-0.03139215589579667,0.0,0.12785236217992396,0.0,0.031021092427578764,0.0,0.17343990099665188,0.0,-0.1390662815100404,0.0,0.038452490506471176,0.0,-0.049521036278263084,0.0,0.051862974504070056,0.0,-0.4806546491569127,0.0,-0.29393431934489317,0.0,-0.16682248196872093,0.0,-0.10873291309468518,0.0,-0.45569302651059174,0.0,-0.1075148370203228,0.0,0.47717574424773146,0.0,0.43718487013163393,0.0,-0.46581250498217036,0.0,0.09519162127667836,0.0,0.1258891050935913,0.0,-0.09714609966625415,0.0,0.13793584517130883,0.0,0.0651661125326404,0.0,0.05396671856585846,0.0,0.13343946079443497,0.0,0.24092831629556735,0.0,-0.5554075694279836,0.0,-0.006295113997376244,0.0,0.06429411170892436,0.0,-0.07456408569107913,0.0,-0.07554899046384884,0.0,0.16893321275465709,0.0,-0.11413427638527444,0.0,-0.05007711116781309,0.0,0.016436438251604905,0.0,-0.005729166115754833,0.0,-0.05606269880518613,0.0,0.028631653251590672,0.0,-0.10329806624177515,0.0,-0.15068925253047594,0.0,-0.558828963374659,0.0,-0.031622620291837336,0.0,-0.49612305770782306,0.0,-0.1472050288055707,0.0,-0.17006184660012774,0.0,0.11670498125668559,0.0
LOCO-W,250,1.056132829048097,1.0,-0.04490165022401995,1.0,0.9043817411841706,1.0,1.230181333367671,1.0,1.3169961456103223,1.0,-0.004689440914887838,0.0,1.3162109039986771,0.0,-0.3729926818261448,0.0,0.9837218046793471,0.0,0.00010414161690932692,0.0,-0.05886921396216668,0.0,0.9416047833825145,0.0,-0.13634322374119995,0.0,-0.09949241856378846,0.0,0.10794286508370654,0.0,-0.0008078678975049023,0.0,0.5060705054356914,0.0,0.8775779657901401,0.0,0.5004756426397734,0.0,-0.031378017042442086,0.0,0.9494576821845161,0.0,0.05570160431135528,0.0,0.0006307164956512458,0.0,-9.242964124297896e-05,0.0,0.6845255546740583,0.0,0.41719725770465854,0.0,-0.00034872356136135893,0.0,-0.0006011913641069808,0.0,-0.9102242262776336,0.0,-0.0002917236934083507,0.0,-0.9173607553883877,0.0,0.9032764981069354,0.0,-0.5353181524245111,0.0,0.02730444123247594,0.0,0.8364702849451591,0.0,0.09652344313074629,0.0,0.06212822797649651,0.0,-0.6686234974005913,0.0,0.5943133510344394,0.0,0.008503618087269018,0.0,-0.3428601828049431,0.0,0.9711750537510597,0.0,0.0028003072444419226,0.0,1.1153425431602093,0.0,-1.1325076785518158,0.0,0.02389306268249221,0.0,-0.13422449383845753,0.0,-0.3577531624511894,0.0,-0.012743375370871658,0.0,0.9044115028090985,0.0
LOCO-W,500,-0.021651252968249116,1.0,0.028525668157836213,1.0,0.24596697023284617,1.0,0.2866009806518002,1.0,0.38383733936005215,1.0,-0.46635681420479874,0.0,0.10760247021299195,0.0,-0.006402719600795566,0.0,0.11429346647477459,0.0,-0.26880975598480905,0.0,-0.3959372967819629,0.0,-0.0050635436350904405,0.0,0.20412193631135123,0.0,0.3461290168791724,0.0,-0.35198783391935623,0.0,0.000876007958757186,0.0,-0.03255488686421221,0.0,0.16125020152722527,0.0,0.04352713181817859,0.0,-0.2452221914814774,0.0,0.05574345809699694,0.0,0.039309182382448,0.0,-0.14726814329176338,0.0,-0.005031149447777924,0.0,0.15121885708490104,0.0,-0.09255850159142685,0.0,-0.23010968164055376,0.0,0.12048789756449292,0.0,0.28084076945070247,0.0,-0.003457596169266456,0.0,-0.21544350001621898,0.0,0.2601582522322007,0.0,0.09324214481362723,0.0,0.40494715137104104,0.0,0.43078403987544095,0.0,0.008927073333947131,0.0,0.2416249570226114,0.0,-0.02483387990444824,0.0,0.1374108934947821,0.0,-0.006006472368596298,0.0,0.010265848166174558,0.0,0.16181993834536704,0.0,0.29908215341407646,0.0,-0.33209406762952204,0.0,-0.4302703329166072,0.0,0.05666404749902975,0.0,0.39679347790831815,0.0,0.03144107945443268,0.0,0.19354870766262355,0.0,0.2503431955688712,0.0
LOCO-W,1000,0.4956516291311362,1.0,-0.33855640234590334,1.0,0.19790815063632966,1.0,0.4658364498282752,1.0,0.19143388737131686,1.0,0.01694679315078843,0.0,0.00964987209007776,0.0,-0.11449455256810298,0.0,-0.012514353521508795,0.0,-0.06153256205584072,0.0,0.036841014290899664,0.0,-0.014393797307160346,0.0,-0.005156068454486928,0.0,-0.011609028772726534,0.0,0.21880968353745742,0.0,0.005375901918649057,0.0,0.008749813409896806,0.0,0.23304206161264124,0.0,-0.24888751131492176,0.0,-0.08543058902855158,0.0,0.005729152285784263,0.0,0.008432309797238087,0.0,0.34122504328858405,0.0,0.03632154425609786,0.0,0.32804124114457284,0.0,0.19843466102081983,0.0,0.0057896047070769095,0.0,0.06677168385878492,0.0,-0.02748864862074762,0.0,-0.1913700253879484,0.0,0.060607032394288704,0.0,-0.04894891017540437,0.0,0.13854841111107663,0.0,-0.19494166864822596,0.0,0.009424688775152058,0.0,0.44137569749576105,0.0,0.3025357009778092,0.0,-0.10143469665634279,0.0,0.03205166822053789,0.0,0.012783342935889458,0.0,-0.0787509509754682,0.0,-0.01393284425239903,0.0,0.1753213936422509,0.0,0.07852046286055021,0.0,0.0674647736075043,0.0,0.0862324036820421,0.0,0.025333613507725214,0.0,0.0022095793978897608,0.0,-0.006892852375390231,0.0,-0.31688503345394364,0.0
LOCO-W,2000,0.4891836410390104,1.0,0.4834484855042165,1.0,0.025099140217283565,1.0,0.4919112610392351,1.0,0.4603061012878723,1.0,0.11111080251821295,0.0,-0.02159697038808688,0.0,-0.01338134237358678,0.0,-0.007748419151740586,0.0,0.04212478896594963,0.0,0.11333690782966488,0.0,0.07052617546035599,0.0,-0.014954457990961484,0.0,-0.011113075767635322,0.0,0.1859227965883662,0.0,0.016281870234297065,0.0,-0.01956763434245787,0.0,0.019578505767364016,0.0,0.08564950529536525,0.0,-0.017342054709480012,0.0,-0.0016905254051442604,0.0,-0.10849023700222474,0.0,-0.10755289004918982,0.0,-0.1533690350654501,0.0,-0.08476707966201591,0.0,0.021672917978544065,0.0,0.07076890904804707,0.0,0.10959782812768801,0.0,0.02823678784628812,0.0,0.035896685187718345,0.0,0.004849819229151124,0.0,-0.09918391826031576,0.0,0.006369346908896173,0.0,0.09766108767431125,0.0,-0.10142770555611808,0.0,0.09464730486577774,0.0,0.0050898379513465266,0.0,-0.08391763775056589,0.0,0.01979522202724559,0.0,-0.12704041650050482,0.0,-0.03731677466944087,0.0,0.051899197645201345,0.0,-0.0016209374074470405,0.0,-0.14501960977056005,0.0,-0.02084352075809226,0.0,-0.002324559126625199,0.0,-0.0614741331033813,0.0,-0.011791366179189541,0.0,0.22952569171766904,0.0,-0.014280784442369226,0.0
LOCO-W,5000,0.1036781857880761,1.0,0.07416895724775983,1.0,0.16955164883748297,1.0,0.6718069202532193,1.0,0.5460433083256129,1.0,-0.016248624293353747,0.0,-0.021287209401854957,0.0,0.02374648730037153,0.0,-0.005738929816034618,0.0,-0.01071945387054952,0.0,0.022493699946949445,0.0,-0.04499686727287715,0.0,-0.014321891201896034,0.0,-0.03653091278410562,0.0,-0.0025511865829388226,0.0,0.01812078374633446,0.0,-0.01093346123002871,0.0,0.007229685764048912,0.0,-0.02946105551814832,0.0,-0.019989271561357616,0.0,0.0038117417465360634,0.0,0.006594054957195163,0.0,0.03580465478427628,0.0,-0.014049744928504389,0.0,-0.03377739419361041,0.0,0.0030337434519870825,0.0,-0.03371884239368666,0.0,-0.04041207641780478,0.0,0.015422216157299088,0.0,0.05013079972223199,0.0,-0.03747186092010314,0.0,-0.01264431296841099,0.0,0.0075346426540818965,0.0,-0.005218333050064443,0.0,-0.007348720715641825,0.0,0.03214504708302546,0.0,-0.05003542638489036,0.0,-0.013903898300193403,0.0,-0.005201512731021829,0.0,-0.03571306213566376,0.0,-0.016924534226601434,0.0,0.017635874640325608,0.0,0.011222325352213383,0.0,-0.005167532684603814,0.0,0.03340202187816863,0.0,-0.008995819870804982,0.0,-0.021598369270705686,0.0,-0.016878398512609298,0.0,-0.015235077112323178,0.0,-0.022519372529711087,0.0
LOCO-HD,100,0.02742432227482805,1.0,0.05975156568156237,1.0,-0.007636556197835098,1.0,-0.010665139466058182,1.0,0.13920128157153844,1.0,-0.017815677682281095,0.0,-0.013478357409313801,0.0,-0.014333929174727533,0.0,0.012258742139174661,0.0,-0.03344871297344021,0.0,0.009487882033939243,0.0,0.04056146393802029,0.0,-0.04659851088743805,0.0,0.0208821440103919,0.0,-0.006445115869182949,0.0,0.01120581861165304,0.0,-0.010114074817272112,0.0,0.005015849111994708,0.0,-0.018602735781946045,0.0,0.003417928347422272,0.0,-0.013375880548630814,0.0,-0.014121300254085867,0.0,0.011936769655785717,0.0,0.0007295580558630554,0.0,-0.016894024103075278,0.0,0.025952804074003577,0.0,-0.012917043086749125,0.0,-0.01170459280704561,0.0,0.009225065993576642,0.0,0.05549382229647737,0.0,0.013563736736829313,0.0,0.003195843241748708,0.0,0.04028468595258605,0.0,0.0003806328986488694,0.0,-0.008224924916929055,0.0,0.01752470273592177,0.0,0.06679230864493046,0.0,0.040035768524415705,0.0,-0.016468523755991615,0.0,0.00845121888173983,0.0,0.03167030074045396,0.0,-0.002324227562995773,0.0,-0.005635386690646893,0.0,-0.05011187499265635,0.0,-0.027782955419519695,0.0,-0.044018156531972163,0.0,-0.0867108303866817,0.0,-0.0711678510818059,0.0,-0.0803399257525399,0.0,0.003157212840386059,0.0
LOCO-HD,250,0.4052422723102489,1.0,-0.055898843345138616,1.0,0.09691670158907328,1.0,1.019913157767876,1.0,0.3387768512494387,1.0,-0.026548212541743332,0.0,-0.07752123862476568,0.0,-0.030458035886692603,0.0,-0.03206206222344754,0.0,-0.06450264318790833,0.0,-0.04167725861476956,0.0,-0.03498139585035531,0.0,-0.03912184432276167,0.0,-0.06413833582217077,0.0,-0.032175258164218956,0.0,-0.12189973884168515,0.0,0.045175553056069795,0.0,-0.02965154452034291,0.0,0.011576582764230015,0.0,0.008229609809042415,0.0,-0.0789186650030631,0.0,-0.014118427172175707,0.0,0.023135634301193697,0.0,0.05867774707988138,0.0,0.07083128532606686,0.0,0.006081276164510374,0.0,0.04735307883657702,0.0,-0.16965212133103047,0.0,-0.07301571266262741,0.0,-0.015344605166072167,0.0,-0.026401311958967,0.0,-0.04736205759239809,0.0,-0.03525678698564372,0.0,-0.030002026400594684,0.0,-0.06433091119448209,0.0,-0.03975026723139097,0.0,-0.1012978085847791,0.0,-0.12590691220671424,0.0,-0.11209125857435698,0.0,-0.1269737977430665,0.0,-0.0319695296620206,0.0,-0.1247224469978363,0.0,-0.07574399805348131,0.0,-0.08551364353887125,0.0,-0.1698527964073675,0.0,-0.12371502837084769,0.0,-0.05798286474795722,0.0,-0.04861652749401646,0.0,0.03974455254963649,0.0,-0.053774276189948456,0.0
LOCO-HD,500,0.3372793231631881,1.0,0.059934758624279216,1.0,0.09159357868551143,1.0,0.35981999476890336,1.0,0.20119842117672326,1.0,0.02127270668227199,0.0,0.00423401532729184,0.0,-0.005385418357337635,0.0,0.009463811407186662,0.0,0.006180211647343281,0.0,0.004603818747192512,0.0,0.012114248219586066,0.0,0.007858504593104998,0.0,0.008256347043767431,0.0,0.009256183019444197,0.0,0.008766357043554107,0.0,0.005401782438084646,0.0,0.001429770512647588,0.0,-0.017864372017708074,0.0,0.007139569322067718,0.0,0.00500181005872169,0.0,-0.0026780112974548187,0.0,-0.00620095000262344,0.0,0.007542489769930993,0.0,0.008617129206564877,0.0,0.004072823008443693,0.0,0.009907328955314765,0.0,-0.006445049484721355,0.0,-0.020718829585921195,0.0,0.009806234420743243,0.0,0.007647770732952086,0.0,0.004933374780790922,0.0,-0.002062216697399921,0.0,0.009194378258229885,0.0,0.004617766142845703,0.0,-0.007776741038763912,0.0,0.0026852612696067757,0.0,0.005619147333311703,0.0,-0.009986664660710631,0.0,0.003992067571660263,0.0,0.013211324730599272,0.0,-0.004912788340264207,0.0,0.01226444269851068,0.0,-0.007643562302864115,0.0,0.0013931688242724283,0.0,0.005450726010869489,0.0,0.006124935646189988,0.0,0.00855134989485351,0.0,-0.009132134998886099,0.0,-0.0008842318790663883,0.0
LOCO-HD,1000,0.16496504876674445,1.0,0.0722458665684016,1.0,0.07343951793003733,1.0,0.520536517394107,1.0,0.7024075896099671,1.0,-0.028201973710575423,0.0,-0.04729599095461268,0.0,-0.014641587515374033,0.0,-0.024518648044237867,0.0,-0.014285671749115103,0.0,-0.013330418323856286,0.0,-0.030051068392110913,0.0,0.0013746047329645794,0.0,-0.00476151876073061,0.0,-0.01242256502485306,0.0,-0.013194691900035416,0.0,0.0073041809533922475,0.0,-0.0145213198447538,0.0,-0.015783755782067033,0.0,-0.019770316545987043,0.0,-0.029468261505694704,0.0,-0.036416628470056,0.0,-0.029829759462041805,0.0,0.011533569387305986,0.0,-0.009760546958876848,0.0,-0.004864926841881223,0.0,-0.03472967245916658,0.0,-0.005792982542125458,0.0,-0.03310550869753959,0.0,-0.0247819544444825,0.0,-0.004391036784330504,0.0,0.01904212941553096,0.0,-0.021557762469198938,0.0,0.006336257271263079,0.0,-0.006813714104056512,0.0,-0.02945195272504919,0.0,-0.009372975839766262,0.0,-0.0054961405236082506,0.0,-0.014927586816439353,0.0,-0.01467158309874872,0.0,0.005763350778099419,0.0,0.005507652436679278,0.0,-0.019339249351772336,0.0,-0.023883499563404964,0.0,-0.003246800179496745,0.0,-0.020459417326305962,0.0,-0.01047211457643682,0.0,0.0008250926913166978,0.0,0.013404517220713785,0.0,0.003762203247771767,0.0
LOCO-HD,2000,0.2947832235272365,1.0,0.15508920000119775,1.0,0.3550742812988128,1.0,0.801879456636049,1.0,1.0435066059894476,1.0,-0.013228671729027752,0.0,0.002277902182721503,0.0,-0.010461561602113312,0.0,-0.0032588122015829724,0.0,-0.00937859807273922,0.0,-0.006816663469752737,0.0,-0.006276113328515409,0.0,0.002737494009035113,0.0,-0.013012781858310563,0.0,-0.004063678313388053,0.0,-0.01014058058676437,0.0,-0.025984211908419375,0.0,-0.005743273472493038,0.0,-0.023099717870534886,0.0,-0.0030759769903044853,0.0,-0.003404717021621151,0.0,-0.007962989964344969,0.0,-0.0006805383413204247,0.0,-0.0035719392641095915,0.0,-0.022265303928846847,0.0,-0.02836092734972806,0.0,-0.004961485637690277,0.0,-0.016159243450058702,0.0,-0.009131396173050477,0.0,-0.028379879215418513,0.0,-0.010765619360814216,0.0,-0.003039465726517032,0.0,-0.026724927702191814,0.0,-0.006797534596687305,0.0,-0.012897296090996435,0.0,-0.005415432020587252,0.0,-0.007839730839967363,0.0,-0.007470890320523171,0.0,-0.01956213388283745,0.0,-0.008616222592599199,0.0,-0.0078100404793138845,0.0,-0.01729239367119806,0.0,-0.016137937317185158,0.0,-0.00038657128926400386,0.0,-0.013168258801678823,0.0,-0.010426035422183899,0.0,0.000795215135164673,0.0,-0.012175741236211013,0.0,-0.004235082021799341,0.0,-0.007597792145632831,0.0
LOCO-HD,5000,0.312043806904469,1.0,0.21114756553694392,1.0,0.4791858194617526,1.0,0.8572403665491599,1.0,0.9445402815226767,1.0,-0.0032445013182011706,0.0,-0.0034970185001993725,0.0,-0.004440100836062166,0.0,-7.829986496149521e-05,0.0,0.000165388554574597,0.0,-0.008760403654541254,0.0,-0.00204195052316819,0.0,-0.0005882616270675156,0.0,0.0021097537314130888,0.0,-0.0022313680787022505,0.0,-0.0006922696246683679,0.0,-0.0027844677467332712,0.0,-0.00029339363212149694,0.0,-0.0026997764911771693,0.0,-0.0019280807890890705,0.0,-0.0007420340733937658,0.0,-0.0026503566563491066,0.0,-0.004011053927753111,0.0,-0.0019959569863073345,0.0,-0.0019434601817545916,0.0,0.0005809917955562627,0.0,-0.01036955571529384,0.0,-0.0053406154925895455,0.0,0.0005704135977495361,0.0,-0.001984864904611916,0.0,-0.00019589848352399852,0.0,-0.006176700426471032,0.0,-5.924166760171157e-05,0.0,-2.229965698502534e-05,0.0,-0.007473405303939751,0.0,-0.004271761256570111,0.0,-0.0017325085514274252,0.0,-0.0015727548061114094,0.0,0.00033256272867973613,0.0,-0.000788716057924993,0.0,-0.002910820805812536,0.0,-0.0019819697903908917,0.0,0.0008132400304608212,0.0,-0.009207456712733597,0.0,0.00121788129354225,0.0,-0.007783976215948146,0.0,-0.0017945410149772245,0.0,-0.0052714317835316216,0.0,-0.006709985625168696,0.0,-0.004370272707029138,0.0
Sobol-CPI,100,0.005708510325177254,1.0,0.008873282076720838,1.0,-0.0022283752170650577,1.0,-0.008805178954678318,1.0,-0.003671006692372979,1.0,0.03492780233269159,0.0,-0.018420007212283537,0.0,0.0008333694088257248,0.0,-0.0034709403845294595,0.0,-0.01810012899168465,0.0,-0.0019322689576885526,0.0,-0.001147029690741417,0.0,-0.0008601825385752315,0.0,-0.022309678383662452,0.0,0.010100815799496508,0.0,0.006412699325111216,0.0,0.005491308210170629,0.0,-0.01212502612233599,0.0,-0.00880674235317369,0.0,-0.0021914384673907905,0.0,0.0046762813393922045,0.0,-0.00645496650711116,0.0,-0.0005753993832368417,0.0,-0.0018068547856456916,0.0,-0.01193989332505307,0.0,-0.000518522760634847,0.0,-0.0025014616837710493,0.0,-0.004508651367307274,0.0,-0.0012464000870295844,0.0,0.014286864423528344,0.0,-0.01960722786641532,0.0,0.00042438568831227973,0.0,0.0018728267989672567,0.0,0.0016715234391460516,0.0,0.0035677477135019247,0.0,-0.0013223560070061335,0.0,-0.0051113139953464426,0.0,-0.0020657464657874718,0.0,-0.007779528844362748,0.0,0.02163351040305689,0.0,-0.002353217438223905,0.0,-0.004893195596521801,0.0,-2.887961479683371e-05,0.0,-0.005047491576024708,0.0,0.004811370472870368,0.0,-0.006372684493694982,0.0,-0.02272554301684327,0.0,-0.018124528462313404,0.0,0.015314174059122826,0.0,0.004005226092238655,0.0
Sobol-CPI,250,0.004721619607410424,1.0,-0.006838303311866042,1.0,0.0027052655593172064,1.0,0.8118581677017447,1.0,0.40471418775820694,1.0,0.015976768958364144,0.0,-0.0011650142078407357,0.0,-0.02565492534574583,0.0,-0.003108422896414438,0.0,0.029755347618033105,0.0,-0.011515991136408376,0.0,-0.0006009948303240553,0.0,-0.005707624770737795,0.0,0.0008236881255298957,0.0,-0.003570518206150422,0.0,-0.03496592122819615,0.0,0.007044903949078021,0.0,-0.034993496599080555,0.0,0.011344846956670294,0.0,-0.005073702524758052,0.0,-0.04197348023003131,0.0,-0.008317575134025593,0.0,0.005964508563460647,0.0,-0.0020533212071661357,0.0,0.003997582917618273,0.0,0.0025363590599866512,0.0,-0.021402202860324977,0.0,-0.012346130681065243,0.0,-0.017736251612295455,0.0,-0.014287704914884946,0.0,0.02776821662254253,0.0,-0.010739213486519756,0.0,0.0069199674441150875,0.0,0.007656062813362871,0.0,-0.0011963294054876032,0.0,-0.022604777931598232,0.0,-0.021415530581658574,0.0,-0.015611225376904021,0.0,-0.006092469163739218,0.0,-0.019401137984770552,0.0,0.004877425417277474,0.0,-0.00030281270534800273,0.0,-0.007068476310956966,0.0,-0.002893563602978001,0.0,-0.012346263593824588,0.0,-0.033389036734102616,0.0,-0.0020072288064022273,0.0,-0.01341846318927178,0.0,0.011390519354578386,0.0,-0.001999455007723741,0.0
Sobol-CPI,500,0.11592606458202694,1.0,0.0011446627280340647,1.0,0.029051457526429025,1.0,0.27956250398424004,1.0,0.12160876858436426,1.0,-0.0007975003600696747,0.0,-0.005397894505305854,0.0,-0.00545571227520293,0.0,0.005057451630170286,0.0,-0.003605103721530079,0.0,-0.0030264093652525095,0.0,0.00010599500005085765,0.0,0.0006501330668523157,0.0,0.0031090115071851234,0.0,-0.0037401987219247658,0.0,0.0035900459401709893,0.0,-0.00030801142318068214,0.0,-0.001156665965155586,0.0,-0.011905967187408004,0.0,0.006010648414030687,0.0,0.00242552194450045,0.0,-0.0006922888460698816,0.0,-0.00011280895997103445,0.0,-0.0007430473611123605,0.0,-0.0008801414680833651,0.0,-0.002504210633592179,0.0,0.0014121037568181841,0.0,0.001087671125041075,0.0,-0.008584731030552193,0.0,0.007495770602604766,0.0,-0.0007462255557122653,0.0,-0.0005138096471127258,0.0,-0.0016727660864649793,0.0,0.007116267367185128,0.0,0.0015085961287704492,0.0,-0.0014688882999680849,0.0,-0.0033974308789669725,0.0,0.0026434488829580596,0.0,-0.0031750328495931584,0.0,0.004882529350530188,0.0,0.0033040819397249853,0.0,-0.0009042183972598241,0.0,0.002703168966911139,0.0,-0.023833653728435468,0.0,0.0031494924445804734,0.0,-0.000111735867773755,0.0,-0.003570185982642203,0.0,-0.0010957656239294036,0.0,0.0011364613618677828,0.0,0.0009578592272693121,0.0
Sobol-CPI,1000,0.16276632102071914,1.0,0.0607664955961618,1.0,0.13287199908463623,1.0,0.6586874113208201,1.0,0.5007490112824506,1.0,-0.0024003826217048187,0.0,-0.024378777999043772,0.0,0.004991946638789753,0.0,-0.008524249105536601,0.0,0.002751868006788515,0.0,-0.007002115682833896,0.0,-0.007998688891560447,0.0,-0.0026626283763501036,0.0,-0.0006386231170351977,0.0,-0.005022091608146992,0.0,-0.0015173876429089158,0.0,0.004974569820606925,0.0,-0.002807365892169088,0.0,-0.002601536518720855,0.0,-0.008433926413687117,0.0,-0.005070178098170953,0.0,-0.009505097306339196,0.0,-0.0007783863629092812,0.0,0.0002604196315050135,0.0,-0.005433234511020516,0.0,0.002948543613964821,0.0,-0.010421923279097791,0.0,0.009269763078339769,0.0,-0.009249743833076933,0.0,0.005003126035454694,0.0,-0.009139036201015706,0.0,-0.005518239525309004,0.0,-0.004449149146950444,0.0,0.0032836874931744,0.0,-0.006461322268922619,0.0,-0.0014123608784921912,0.0,0.001508952201605253,0.0,0.005059440575126434,0.0,-0.014619447964331289,0.0,0.002971174811315056,0.0,0.004529281638023665,0.0,0.003554953832401513,0.0,0.000373228802958035,0.0,-0.008115564741684728,0.0,-0.005794528768581066,0.0,-0.005249594923906967,0.0,-0.00815628473054539,0.0,0.007080587666684744,0.0,-0.001654724154791905,0.0,0.005334382407761305,0.0
Sobol-CPI,2000,0.23415676414837824,1.0,0.12123826902653084,1.0,0.33786139466257525,1.0,0.6203002130675924,1.0,0.810819666543904,1.0,0.0001412046566534872,0.0,-0.0015253335145042632,0.0,-0.0010465613987523845,0.0,0.00017673453774462677,0.0,0.00029356569624589706,0.0,-0.0010358776486410564,0.0,-0.001958181743803319,0.0,-0.0013114747805175308,0.0,-6.804926974937922e-06,0.0,3.83595582300589e-05,0.0,-0.00022676998584777926,0.0,-0.0006109150348626305,0.0,-0.00010171860653795719,0.0,-0.000981765648988443,0.0,0.0005121542417791221,0.0,-0.0011949690669699746,0.0,0.000374756774878312,0.0,-0.000806843742235875,0.0,-0.00011216269627050421,0.0,-0.0008615586776979086,0.0,-0.0009199889172222539,0.0,-0.0005003326867556797,0.0,0.0009149715490735791,0.0,-0.0003219571551342957,0.0,0.0010474688595530572,0.0,-0.0006678409343939169,0.0,0.0028783728881363177,0.0,-0.001955670948106224,0.0,-0.0010769066935153921,0.0,-0.0007184191360446754,0.0,-0.00028215528860537075,0.0,7.529351027783916e-05,0.0,0.0010239581692232781,0.0,-0.0007590832773582879,0.0,0.0005535283637911695,0.0,-7.830233001454413e-05,0.0,0.0008446646931806492,0.0,-0.00032372311193675873,0.0,0.0008109140099376363,0.0,-0.00014125784579480737,0.0,0.00031548091646013714,0.0,-0.0013001338738859128,0.0,-9.098618299522706e-05,0.0,2.3290851095173777e-05,0.0,-0.0008468056714041803,0.0
