method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.26276316657211496,1.0,0.1946417295390651,1.0,0.4544683152265927,1.0,0.8686172014349627,1.0,1.0061262357279361,1.0,0.0014092036243846806,0.0,0.0019891305825346928,0.0,0.0004357996923658458,0.0,0.0006687111603763674,0.0,0.00025719908819166193,0.0,0.0012249736452641935,0.0,-0.0016941856825903878,0.0,0.0019759171068276515,0.0,-0.00043067725921241973,0.0,0.0014110077300752977,0.0,-0.0008013898576432199,0.0,-0.00039180915015291085,0.0,-0.0001665035996790687,0.0,-0.00023209307137095347,0.0,0.0003683653199307857,0.0,-2.5706607204578624e-05,0.0,0.0006196805934998162,0.0,0.0011458755493941597,0.0,-0.00018946879839376596,0.0,-1.0195337901697243e-06,0.0,-0.0009460399225291738,0.0,-0.0003940020912631681,0.0,0.0008581571493583295,0.0,0.00042199011197452396,0.0,0.0007698932926271107,0.0,0.0007356754864127346,0.0,-0.0021239951598410745,0.0,0.00014358817114845657,0.0,-0.00030585139671091,0.0,0.00014615518024407859,0.0,-0.0008720882939260433,0.0,4.8017514122644656e-05,0.0,0.00010894629207902629,0.0,-0.00018885698791293315,0.0,-5.374794837820218e-05,0.0,-0.0011441624659351834,0.0,-0.0017313301955556026,0.0,-1.4393997576078732e-05,0.0,5.363363779498087e-05,0.0,0.0002844263273822367,0.0,0.00020043923214518866,0.0,-0.00014033073588659573,0.0,7.108507481912163e-05,0.0,0.0005359519140260005,0.0,0.0007025128644233547,0.0
PFI,5000,0.5942052359834495,1.0,0.5278979197684588,1.0,0.917433761803484,1.0,1.4286557299666514,1.0,1.3819452840276412,1.0,0.0004741732742990501,0.0,0.0006525907751048776,0.0,4.769897402945311e-06,0.0,0.00046728273903001716,0.0,-0.0003445064431731315,0.0,-0.0012633078129756226,0.0,-0.0010146623441538716,0.0,-0.00026519408036246306,0.0,-0.00012824043659998008,0.0,0.0004958238803565163,0.0,-0.0005005014330982105,0.0,1.1492037416127587e-06,0.0,-0.0007903605116500456,0.0,-0.000874773977145249,0.0,-0.0009161961931652418,0.0,0.0006174990732219499,0.0,-0.000594881694190641,0.0,-0.00034799769279908466,0.0,-0.0004958415950822026,0.0,0.0013922824039543369,0.0,-0.0005033527513856884,0.0,-0.0003916278955722885,0.0,0.0003853116668816048,0.0,0.0007124206193236948,0.0,0.0007437899606658749,0.0,-0.00025665731797647195,0.0,-0.000550200581905691,0.0,8.545574464285943e-05,0.0,-0.0007442952956824289,0.0,0.00039302377851152537,0.0,8.69636948802599e-06,0.0,3.179582351159338e-05,0.0,-0.00030790211239389853,0.0,0.0006042421095604489,0.0,-0.00012006605353948041,0.0,-0.0008459349672655936,0.0,-3.2346629978863284e-05,0.0,0.00017032116105974993,0.0,-0.00033952958407740264,0.0,0.0005908651316333668,0.0,-0.0010229338701702173,0.0,-0.00013356918531454154,0.0,-0.000778167389656137,0.0,0.0005810423580788759,0.0,-4.045332167612603e-05,0.0
LOCO-W,100,6.219727791714578e-06,1.0,-0.03278095474560449,1.0,-0.1045162172587899,1.0,0.4633070244607209,1.0,-0.0014972180633516323,1.0,-0.05088691898599728,0.0,-0.638286540745055,0.0,0.751163796038011,0.0,0.06428342266320781,0.0,0.2760373669514534,0.0,-0.23194165333102332,0.0,-0.2427255413442256,0.0,-0.7662713436220981,0.0,-0.19290825583557167,0.0,0.7493470786474694,0.0,-0.4657046831989688,0.0,-0.4349071863508105,0.0,-0.6856343663311464,0.0,0.46755062285459276,0.0,-0.07352364697969996,0.0,-0.18837489441028407,0.0,-0.0015963125670969158,0.0,0.05560450516386318,0.0,-0.546449653910195,0.0,0.6257945244102631,0.0,0.6558365576481909,0.0,-0.6172841081162159,0.0,-0.8799377413365371,0.0,0.4486114273916658,0.0,0.5505283578402663,0.0,0.5732540460348667,0.0,0.6203712856503543,0.0,0.07390214576479044,0.0,-0.7224930652416621,0.0,-0.7746293217480449,0.0,-0.6770453662045235,0.0,-0.19238027393215598,0.0,0.21635548601695212,0.0,-0.32651790497453026,0.0,0.09203131240333251,0.0,-0.5384886909156897,0.0,-0.9406516769901501,0.0,-0.08907289542035685,0.0,-0.0034558409947477494,0.0,-0.029027662255728313,0.0,0.20315207872679797,0.0,0.7519780587222634,0.0,-0.2900392404384554,0.0,0.6688484294230962,0.0,0.7767898692619497,0.0
LOCO-W,250,0.286734757871126,1.0,0.11917935134862762,1.0,0.5963275050281697,1.0,0.09937849948524659,1.0,0.03943027713145061,1.0,0.9407333592034616,0.0,0.2189405034869338,0.0,-0.1077707297052804,0.0,-0.297924432377267,0.0,-0.042721790636318445,0.0,0.0011734340092916119,0.0,-0.14627722375247837,0.0,-0.2926345598286992,0.0,-0.03466050201859061,0.0,-0.4249028577064191,0.0,-0.046247113233341415,0.0,1.1110224765460628,0.0,-0.29465443313631845,0.0,0.019429129586172083,0.0,0.4023575276578777,0.0,-1.1728232461060557,0.0,0.00038505771042489037,0.0,0.8432838064016116,0.0,0.33238032217709246,0.0,0.0032287633383061226,0.0,-0.2984358601004002,0.0,-0.36389916341173695,0.0,0.8816423938647538,0.0,-0.17041927732905146,0.0,0.8551164071508379,0.0,0.38475259863739314,0.0,-1.1173875398347504,0.0,0.8677113348934057,0.0,-0.9097512548510764,0.0,-0.35234191152080746,0.0,-0.660060887401606,0.0,0.462663193280313,0.0,0.17905850653805855,0.0,-0.78143048438012,0.0,0.8343003523193939,0.0,0.13665104624524868,0.0,-0.14090109994941882,0.0,-0.348165267992355,0.0,0.32734994693934855,0.0,-0.12566729272647134,0.0,0.038368935478922936,0.0,0.4332857278974261,0.0,-0.46367408110678093,0.0,0.08786515285403859,0.0,-0.279929406961652,0.0
LOCO-W,500,0.30327094612925987,1.0,0.04777349835902072,1.0,0.28688189743487597,1.0,1.144089106397456,1.0,0.23906896995582985,1.0,-0.12077487448417312,0.0,-0.016158663932005705,0.0,-0.10694299687693978,0.0,-0.13362090217259967,0.0,-0.0007632999403109487,0.0,-0.024543422255637215,0.0,0.016380528909166876,0.0,-0.14212639851464326,0.0,0.15771241500501562,0.0,0.11317767643546431,0.0,-0.05719432700416565,0.0,-0.02893010183025016,0.0,0.12186119187300073,0.0,0.05117627226082045,0.0,0.14958650883090718,0.0,-0.24884768603152693,0.0,-0.25335941418123703,0.0,-0.026067868054170117,0.0,0.009819453024537224,0.0,-0.270007004959173,0.0,0.09412955312974705,0.0,-0.16767775894321924,0.0,0.11635260352342135,0.0,-0.08530462336412563,0.0,0.11070531429882097,0.0,0.12493404646153444,0.0,-0.02849371499880251,0.0,0.15062103992475834,0.0,-0.2368310736035641,0.0,0.17601958419928396,0.0,-0.06525808431078577,0.0,0.20047823067666534,0.0,0.11222187897793169,0.0,0.006276887610888985,0.0,0.006138719473618455,0.0,-0.06771233338168564,0.0,-0.024700039792041904,0.0,0.08328965300561052,0.0,-0.09710564471800617,0.0,0.23256638182630576,0.0,-0.17788143835404271,0.0,-0.012843379806621822,0.0,0.18821535531136946,0.0,-0.08329819004370974,0.0,-0.005174801630605894,0.0
LOCO-W,1000,0.046128499374572474,1.0,0.021311084212754617,1.0,0.027234265977723993,1.0,0.11214076370001412,1.0,0.35186333988031704,1.0,0.013527585450918606,0.0,-3.106344981494052e-06,0.0,-0.008055263599482288,0.0,0.0018008284753526494,0.0,0.08522585930141104,0.0,-0.0016426430797115855,0.0,0.17316300084453737,0.0,-0.09025382646365022,0.0,0.06913043497259418,0.0,-0.04235291773404894,0.0,0.022808158267108802,0.0,0.3947715826800072,0.0,-0.008210002896059667,0.0,0.12514932708736556,0.0,-0.3276139438477973,0.0,-0.0064078894025658695,0.0,0.09426401415966357,0.0,0.0697254187083358,0.0,-0.06734542727496864,0.0,0.003420998566919473,0.0,-0.07381792407243573,0.0,0.22632033001921395,0.0,-0.02683515032499582,0.0,0.07944342547224649,0.0,-0.00016642317108649384,0.0,0.06138094170429266,0.0,0.047464116005660834,0.0,0.06339666379798549,0.0,0.19699270166237098,0.0,-0.009049374819936161,0.0,-0.28101653798847165,0.0,0.04264734371847663,0.0,0.0014341648141533048,0.0,-0.16649505062535172,0.0,0.24277629456856634,0.0,0.0007423313087456456,0.0,-0.03066114057434382,0.0,0.07223934178178103,0.0,-0.0190506554743735,0.0,-0.0030435144176466995,0.0,-0.020945661657493134,0.0,-0.2531844993311454,0.0,-0.03455669487382381,0.0,-0.05332972363633635,0.0,-0.02216319432396718,0.0
LOCO-W,2000,0.25945979440074546,1.0,0.17394911527588722,1.0,0.1794917742019764,1.0,0.4037779387819484,1.0,0.13506597423200523,1.0,0.05086301723699663,0.0,0.09634109938412416,0.0,-0.09355232310262847,0.0,-0.01684101524999018,0.0,0.01986151029446219,0.0,-0.15636653848514068,0.0,-0.036403261212986704,0.0,-0.004895367326768432,0.0,0.05368346657861525,0.0,0.043856272278732004,0.0,-0.03939828423837844,0.0,-0.03857037363393251,0.0,0.045308018670572575,0.0,-0.002371255847778944,0.0,0.025996877075959702,0.0,-0.03913176865153231,0.0,0.001041945335794345,0.0,-0.011938279686861295,0.0,0.02185935594341549,0.0,-0.061122138876928835,0.0,0.08528255300036412,0.0,0.023082065013278433,0.0,-0.013932941523349675,0.0,0.023911350802907256,0.0,0.01297778922876033,0.0,-0.016123994316134094,0.0,-0.09336377568761531,0.0,0.07662814608373689,0.0,0.038368790397990404,0.0,0.10228051928781688,0.0,-0.010547545771366393,0.0,-0.023150212138530246,0.0,0.01959411257389017,0.0,-0.020290154510126827,0.0,-0.054775997759903924,0.0,0.0016690287363026377,0.0,0.0028017525733862333,0.0,-0.03778663075487575,0.0,-0.03746626073849755,0.0,-0.0003832909228748203,0.0,-0.023774191495056857,0.0,0.0016170362236471829,0.0,0.05343317643103208,0.0,-0.050437248768434376,0.0,-0.02492757862091209,0.0
LOCO-W,5000,0.15875506515390245,1.0,0.04658226881076152,1.0,0.08344124276125954,1.0,0.4453754936931104,1.0,0.535939193295365,1.0,0.05635322941041072,0.0,-0.01361898894030828,0.0,0.03050529022616171,0.0,-0.0186658595609998,0.0,-0.026024011150920474,0.0,-1.8229283863800803e-05,0.0,-0.009147176260517744,0.0,-0.027343705854404782,0.0,-0.030738273545630194,0.0,-0.01358400249597068,0.0,-0.015079993243936858,0.0,0.019009803602027555,0.0,0.011238760482264545,0.0,-0.020785730517803382,0.0,0.004485670869832425,0.0,0.0025436000219305707,0.0,-0.01581964253076365,0.0,0.030509432524242538,0.0,-0.005356724059272741,0.0,-0.03997448338486824,0.0,0.031022335225305377,0.0,-0.03459830558622214,0.0,0.010376083714083797,0.0,0.030787623227676697,0.0,0.015323317146752068,0.0,-0.009402568011069883,0.0,0.000779600552557895,0.0,-0.009438274993097524,0.0,0.026477228312494487,0.0,0.037739999373365335,0.0,-0.05066702096254094,0.0,-0.024673021097956133,0.0,-0.040617116443264614,0.0,0.008395489101347992,0.0,0.022964698284460593,0.0,-0.022619857682464217,0.0,0.012516267121982828,0.0,-0.02125507456037533,0.0,-0.02107044123290846,0.0,-0.03126574047953871,0.0,0.012422219771907089,0.0,-0.0033094939006357562,0.0,0.01024606709421371,0.0,0.010686282275966097,0.0,0.04240246103940707,0.0
LOCO-HD,100,-0.07264825123564345,1.0,-0.1019224397900984,1.0,-0.039224202677366815,1.0,0.12285499709989756,1.0,0.8742543865228056,1.0,-0.09079217842011711,0.0,-0.007082873664743916,0.0,0.06291690857816379,0.0,0.01801975099923281,0.0,0.03761090980072335,0.0,-0.05684776893900012,0.0,0.061691362163926344,0.0,0.042466494744635375,0.0,-0.018785648602078986,0.0,-0.025220099427831544,0.0,-0.02020659635109867,0.0,0.03131353399795023,0.0,0.05642839014962098,0.0,0.02929523170948034,0.0,0.045716714205183306,0.0,0.013520490704664212,0.0,-0.0001972934822211947,0.0,-0.020510427569466305,0.0,-0.0024762597965304334,0.0,-0.0424062336976454,0.0,-0.03492598613563236,0.0,-0.0510592411801396,0.0,-0.03157000419978684,0.0,-0.021268679362265175,0.0,-0.010729297447903186,0.0,0.033983131969935965,0.0,-0.007260888688549905,0.0,-0.04150351233727467,0.0,-0.04747754989816255,0.0,0.007394230814384839,0.0,-0.019128306445347576,0.0,-0.05035188238814259,0.0,0.03739060417257645,0.0,-0.004709541164316322,0.0,-0.05842145720163039,0.0,-0.053060685888600245,0.0,0.017183661241343184,0.0,-0.03317981456488517,0.0,0.0128721632441402,0.0,0.02603741385110281,0.0,-0.015132208707681727,0.0,0.007311614854317305,0.0,0.07111840851990081,0.0,0.05342957657457226,0.0,-0.015993943885399098,0.0
LOCO-HD,250,0.3398528609097169,1.0,0.3560791111623729,1.0,0.13397155124684756,1.0,0.11927257002935088,1.0,0.5818718950388782,1.0,0.08804720447666936,0.0,0.13042290617308172,0.0,0.11439250561478609,0.0,0.07368464557756704,0.0,0.10884599764595126,0.0,0.06349789075741241,0.0,0.005524139202730316,0.0,0.016889304219586343,0.0,0.040408928073180084,0.0,0.06742291533383127,0.0,0.06394748627571678,0.0,0.05336523039175156,0.0,0.06291186902216905,0.0,0.029903027298690876,0.0,0.04314629072902121,0.0,0.022050667143897362,0.0,0.03469099871174808,0.0,0.03909889989269577,0.0,0.06055955226279841,0.0,0.019301823943901786,0.0,0.013690917122766155,0.0,0.05999681846219285,0.0,0.10855675904511486,0.0,0.06916550955978629,0.0,0.01990346958772693,0.0,0.07349656396186233,0.0,0.10213094416770696,0.0,0.06122326970818426,0.0,0.08523747295510775,0.0,0.01571925540841579,0.0,0.033115354490954596,0.0,0.012411327796737703,0.0,0.06276481455846517,0.0,0.028747830932442264,0.0,0.04124781947516154,0.0,0.08905536766510869,0.0,0.05772037046125145,0.0,0.0807440344079362,0.0,0.12830564954984602,0.0,0.12855669122396174,0.0,0.1292172691419533,0.0,0.12026825833828303,0.0,0.07851437121387539,0.0,0.059198191981520765,0.0,0.12270485172316681,0.0
LOCO-HD,500,0.0842804380441261,1.0,0.13334278891279283,1.0,0.09714635117537396,1.0,0.4754965802758334,1.0,0.5114216795995824,1.0,0.024001545258935164,0.0,0.0035124493505822585,0.0,0.03534561050976193,0.0,0.022614640651625773,0.0,0.01629929290035137,0.0,0.022030051365121817,0.0,0.02020247815459042,0.0,-0.012202376713069785,0.0,0.0018846999604132941,0.0,0.027473890030441428,0.0,0.02134254623786025,0.0,0.009451354760109942,0.0,0.011251231441857912,0.0,0.01547977055451899,0.0,0.007982088166938572,0.0,0.01860277324881021,0.0,-0.004130013152515599,0.0,0.016783254504224354,0.0,0.017851253513631926,0.0,0.019358303498953955,0.0,0.024747865977339356,0.0,0.00870579334321464,0.0,0.03160498553874891,0.0,0.04490211861154103,0.0,0.028506579246774466,0.0,0.0040805114141727605,0.0,0.02519537864338417,0.0,0.018513489878665967,0.0,0.02666837419603496,0.0,0.024059217513420994,0.0,0.017860102838289427,0.0,0.014021697892680818,0.0,0.023560631440543434,0.0,0.05202187495980115,0.0,0.01590600937956177,0.0,0.022709324362606753,0.0,0.017289610215776796,0.0,0.010429176771133752,0.0,0.030952751111879784,0.0,0.01459923645479222,0.0,0.030500890480490428,0.0,0.0374796558774656,0.0,0.02050055783930349,0.0,0.03779076328987785,0.0,0.0232096957587391,0.0
LOCO-HD,1000,0.16969681648193102,1.0,0.06593234489560429,1.0,0.12498358440958823,1.0,0.35265031496570354,1.0,0.686023469526056,1.0,-0.005231360064145818,0.0,0.010836726623284276,0.0,-0.010173226336190111,0.0,0.007677427141996929,0.0,-0.002192509773012441,0.0,-0.011889526076973245,0.0,-0.010732952930798678,0.0,0.0004073900479341086,0.0,-0.005238987955528129,0.0,-0.011294280451091376,0.0,-0.008914737043177579,0.0,-0.006276278849139505,0.0,-0.008396278775573807,0.0,-0.010236982116352378,0.0,-0.005026691898824098,0.0,-0.01147124947333622,0.0,-0.009535327923628434,0.0,-0.012354505313424857,0.0,-0.006092061718793507,0.0,-0.00681301205002971,0.0,-0.009685491400271418,0.0,-0.0035047615409978805,0.0,-0.0034826734836356232,0.0,-0.005295403666197407,0.0,-0.007792217026142412,0.0,-0.012187864309271434,0.0,-0.011453435420966218,0.0,-0.0009570196161516886,0.0,-0.005002843421037073,0.0,-0.008238263820517733,0.0,-0.011453450305341728,0.0,-0.008353606329373209,0.0,-0.008586160398045717,0.0,-0.009123797662591637,0.0,-0.005019085687494873,0.0,-0.004407650155304976,0.0,-0.01226361744482729,0.0,-0.006664240354780526,0.0,-0.004094502306673076,0.0,-0.002311982461369877,0.0,-0.006301713751325488,0.0,-0.010298410201531105,0.0,-0.00915906017437107,0.0,-0.00906289933163651,0.0,-0.010906149080723515,0.0
LOCO-HD,2000,0.2642358357591664,1.0,0.141516587006296,1.0,0.30208913469062526,1.0,0.8277098080730751,1.0,0.852278036861565,1.0,-0.007590409956178434,0.0,-0.003934447913867323,0.0,0.0022420471260347075,0.0,-0.0006413984740402112,0.0,0.0038472559706152487,0.0,-0.00238602790289677,0.0,0.011109869690532181,0.0,-0.0011332211023472594,0.0,0.006543072018936502,0.0,-0.003601750017936889,0.0,0.016283661221943746,0.0,0.0022251623549609523,0.0,-0.005704377531547955,0.0,0.00252617929818566,0.0,-0.0016152500603323072,0.0,-0.0026686940409988424,0.0,0.0036865668846208233,0.0,-0.0014076825166577933,0.0,0.0019609754389670053,0.0,0.0037467732606173976,0.0,-0.001547385844327731,0.0,-0.002019960753265715,0.0,0.0009275920153768991,0.0,0.003422805962099096,0.0,0.004754518709221223,0.0,0.006195147053498273,0.0,-0.005978781412046941,0.0,-0.0013986680899291115,0.0,0.0061292858216967505,0.0,-0.0029100601683660354,0.0,-0.005630004468338945,0.0,-0.0018123326135160989,0.0,0.0037861699710333707,0.0,-0.0017915372633582338,0.0,0.005675381560505788,0.0,0.008803792649950848,0.0,-0.0005582523873516876,0.0,-0.006477822832338942,0.0,0.004292305557655252,0.0,-0.0022038896932268792,0.0,-0.0002890973129606733,0.0,0.0017206181941467613,0.0,0.007003550770030564,0.0,0.0027327756666159497,0.0,0.0026065519665630643,0.0
LOCO-HD,5000,0.3441109948214459,1.0,0.2432340999249245,1.0,0.531129441477971,1.0,0.9838813508137696,1.0,0.973112156312486,1.0,0.0005964369548167869,0.0,-0.0015267608892587103,0.0,-0.0022321070015146327,0.0,-0.00046344438264780963,0.0,-0.0033695718106218076,0.0,-0.0032654903524708956,0.0,-0.0017232803258287743,0.0,0.0003332654111368738,0.0,-0.000700158761944708,0.0,-0.001867054196135004,0.0,-0.0012292675555916066,0.0,-0.001886718945793897,0.0,-0.0012340924986306567,0.0,-0.0007292445291154359,0.0,0.002749867001044265,0.0,-0.0022130133490392556,0.0,0.0004134782960229788,0.0,0.0005649373839356209,0.0,-0.00433273268202114,0.0,0.002202771952097865,0.0,-0.0026330569156447214,0.0,-0.0004049949616224957,0.0,-0.002590372198872065,0.0,0.0010730948032351972,0.0,0.0008254533224466842,0.0,-0.000474499114128224,0.0,-0.0073719047130419435,0.0,-0.004567562734713648,0.0,-0.003971279896171492,0.0,-0.0004230367609496244,0.0,-0.0010414764165685153,0.0,-0.0003164087512521063,0.0,-0.0021557720248665535,0.0,-0.0014927827801658744,0.0,-0.0026008701999599704,0.0,-0.004447800409978275,0.0,-7.375039680126982e-05,0.0,-0.0028579571603244425,0.0,-0.003882073637479,0.0,0.0003497666670004007,0.0,-0.002721658411019817,0.0,-0.003711702215391438,0.0,-0.0029347336294943405,0.0,-0.0037812974922525333,0.0,0.0007992974974653788,0.0
Sobol-CPI,100,0.04019298581719274,1.0,-0.0051220861702672696,1.0,0.0045165824568147465,1.0,0.10203408258652916,1.0,0.6914223824128737,1.0,0.020155957811977834,0.0,0.015558889650839581,0.0,-0.030767206237446453,0.0,-0.008961598635414136,0.0,-0.0020663696973121652,0.0,-0.0002611990444695454,0.0,0.007821338077749889,0.0,-0.0058008554300567425,0.0,-0.0022185658060264895,0.0,-0.0034650000739830295,0.0,-0.002729157461279653,0.0,-0.00259994795520624,0.0,0.01856051349134771,0.0,-0.0025658222418107495,0.0,-0.002370181140684684,0.0,0.002715337694696847,0.0,-0.01484178012351901,0.0,0.0015106224593973935,0.0,-0.0007175903663643993,0.0,0.003096371156295918,0.0,0.013469928278461635,0.0,0.005231533767992442,0.0,0.00862943657264958,0.0,0.007150648372504193,0.0,-0.0019000460831214811,0.0,-0.0020233994591420637,0.0,0.010120196226047004,0.0,0.006361290273800648,0.0,0.0010151350882965744,0.0,-0.019177772493285436,0.0,-0.010049364506054917,0.0,-0.010850249435518097,0.0,-0.007243531270766445,0.0,0.010814436573337572,0.0,0.007468736059676599,0.0,-0.03131400339107982,0.0,0.0049921713898844955,0.0,0.009915340949985241,0.0,0.006837336810129973,0.0,0.024007778895418056,0.0,-0.0038688755622676234,0.0,-0.020614438984953874,0.0,0.00017899940014665106,0.0,-0.02199816218117803,0.0,0.002498101640029679,0.0
Sobol-CPI,250,0.09797616139308103,1.0,0.10850240274861837,1.0,0.010393027690564433,1.0,-0.019529394045121374,1.0,0.3427124251719752,1.0,0.006694654191448805,0.0,0.0006057834469243336,0.0,0.010669776905253007,0.0,0.0022751170878479855,0.0,0.04443523919527633,0.0,-0.003594164639716984,0.0,-0.004593684119151028,0.0,-0.018406342851004537,0.0,0.006571922389053576,0.0,0.006871387850543034,0.0,-0.005204309096456808,0.0,0.00865006565913504,0.0,-0.012130869037325015,0.0,-0.006149111963712846,0.0,-0.0034276687654562856,0.0,0.020552006915850813,0.0,-0.0071757481593661115,0.0,0.016882055552183667,0.0,0.008743280311783192,0.0,-0.005166391839583236,0.0,-0.006329707663499384,0.0,-0.024014601597715134,0.0,-0.00547056576144808,0.0,0.02948021969542532,0.0,-0.004578572163272283,0.0,-0.004487839310991988,0.0,-0.010013171607771033,0.0,-0.01432801240982276,0.0,0.017851122751583678,0.0,-0.025667780773206767,0.0,0.0032714200627662693,0.0,-0.0014524548576663001,0.0,-0.017396247667032863,0.0,-0.022231310017905907,0.0,-0.017484558844394916,0.0,-0.005786338027479418,0.0,-0.008231156819007853,0.0,-0.0008535697057267076,0.0,0.0013462347684163477,0.0,0.0028928708638857287,0.0,0.02879445176318569,0.0,-0.015370910646693286,0.0,-0.021383523103410764,0.0,-0.009891338435798463,0.0,0.008316436778560476,0.0
Sobol-CPI,500,0.05762284628112083,1.0,0.09526681869529374,1.0,0.08577292322683736,1.0,0.24082641131480953,1.0,0.3511005923534911,1.0,-0.0021144271995654166,0.0,-0.00012234667232976647,0.0,0.00940377282037515,0.0,-0.002040878320686551,0.0,0.0046852002608958575,0.0,0.0013061047960219534,0.0,0.004501848174055622,0.0,0.003409833537985151,0.0,-0.0015488084381835648,0.0,0.002681096371483268,0.0,-0.0029110931582734456,0.0,0.00849193391987193,0.0,-0.000282891188175255,0.0,0.0007044767642963551,0.0,-0.01914740524795983,0.0,0.000700009960687953,0.0,-0.001118126147968481,0.0,0.007417047101545868,0.0,0.003950396612246874,0.0,-0.0026845940962251223,0.0,-0.00032953010768999036,0.0,0.0029808912002105004,0.0,-0.0016233371483871978,0.0,-0.006323861709750797,0.0,-0.0015908541182561482,0.0,-0.0002193429231644346,0.0,-0.0009518165659550872,0.0,-0.0017569892999620353,0.0,0.0029232474801641943,0.0,0.0005070026733792056,0.0,0.0012319214608562403,0.0,-0.0018879335062131205,0.0,-0.00816923224132145,0.0,0.0007551550909398988,0.0,0.00010279447808668311,0.0,-0.0017536927360674564,0.0,0.0015894405351604662,0.0,-0.0022307563014045463,0.0,-0.0022620475190088195,0.0,0.000302584938578971,0.0,-0.0003457513684389194,0.0,-0.004870494291852386,0.0,-0.00043616145097000316,0.0,0.0019457205304331242,0.0,0.002399364563212305,0.0
Sobol-CPI,1000,0.20573733003246922,1.0,0.04592050499722331,1.0,0.12866406981888479,1.0,0.23587489681317086,1.0,0.631392925466204,1.0,-0.0010889400955167482,0.0,0.00015802701018522512,0.0,0.0009408197492473499,0.0,3.5755126118170167e-05,0.0,0.001327966389033295,0.0,0.0017243135666700764,0.0,0.00010614547161400995,0.0,-0.0005113451084592605,0.0,-0.002266256750913982,0.0,-0.0009362321420480548,0.0,0.0012621188975024088,0.0,0.0029202618533860445,0.0,-0.0038115712914099874,0.0,0.0008476559112343167,0.0,0.0014745560652125662,0.0,-0.00012781020558165395,0.0,0.000925288569882536,0.0,-0.0003708599186667786,0.0,-0.0012786319550289473,0.0,-0.0003438713544904403,0.0,-2.4492285341652665e-05,0.0,-0.0008960776511058525,0.0,-0.001201803605458484,0.0,-0.002258815980125689,0.0,0.0005424502036091214,0.0,1.62234397686e-05,0.0,-8.379685453582835e-05,0.0,-0.0005542071945237191,0.0,-0.0006601128148888559,0.0,0.005184455187823948,0.0,0.00033712876057248023,0.0,-0.00012502190890493776,0.0,-0.0012396982500956606,0.0,-0.0009655879515439628,0.0,-8.88620543068844e-05,0.0,-0.0009416612052535431,0.0,-0.00026336724198095624,0.0,0.00043115191811084126,0.0,0.0014369765582124972,0.0,-0.0006752435355775491,0.0,-0.002093352390702248,0.0,0.0008259352178660831,0.0,-0.0012810594436087324,0.0,0.0017689315576844685,0.0,-0.002182182628117547,0.0
Sobol-CPI,2000,0.15166281910900267,1.0,0.07869278148326095,1.0,0.24516843527628446,1.0,0.7351289533813602,1.0,0.7107600430458575,1.0,-0.0004273427032736637,0.0,0.0011038207270995814,0.0,-3.233785506100934e-05,0.0,-0.0002715890513492648,0.0,0.0007923449277695245,0.0,0.0001398857813105566,0.0,-0.0011119332793107731,0.0,-0.00039488962321248606,0.0,-0.0006282957373402695,0.0,0.00012020838176974846,0.0,-0.0006431897856441921,0.0,-0.0005182182107578357,0.0,-0.0009732666892567492,0.0,0.00021318338402343096,0.0,-5.622921817181949e-05,0.0,-0.0004137822271790578,0.0,-7.369571814414495e-05,0.0,0.00027376156883360286,0.0,-0.00030687687281404595,0.0,-0.0007080768519009499,0.0,0.0003229206601462643,0.0,-0.0006581506609028658,0.0,-0.000257333802840636,0.0,-0.00034893971857013546,0.0,-2.3810963338162063e-05,0.0,-0.0015864276985494143,0.0,-0.001712602364941728,0.0,0.0006710758568398945,0.0,0.0010077384261589519,0.0,-0.0005222479405554304,0.0,-0.0016626708036869841,0.0,-0.00038760949231754976,0.0,-0.00013016727991555286,0.0,0.00024434994537928927,0.0,0.00021270195517664292,0.0,-0.002001239804095163,0.0,0.00023058589855900542,0.0,0.000299681092517398,0.0,6.81582555471035e-05,0.0,0.0008495263162536869,0.0,0.00037029323391682824,0.0,-0.00015438582856305757,0.0,-0.00014175713374803332,0.0,0.0016653927175334445,0.0,-0.0002585293097808343,0.0
