method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3181518578905652,1.0,0.3059139536801915,1.0,0.3591529758313823,1.0,0.864424100710492,1.0,0.9640143900668203,1.0,-0.0009185520730070618,0.0,-0.00036757146928156903,0.0,0.001048015168452321,0.0,0.0005431064287378939,0.0,-0.0009655646651465233,0.0,-0.0004043912773437075,0.0,0.0004399775880341572,0.0,0.00318865116085032,0.0,-0.0001067036935131771,0.0,0.004232319376600624,0.0,0.0011809419221363582,0.0,0.0011406046676650794,0.0,0.0006562925906046235,0.0,-0.0001591014163796478,0.0,-0.00048434189555790486,0.0,0.0012773409940884939,0.0,0.0009307607896337222,0.0,-0.0017814245671552431,0.0,-0.0005467280456054047,0.0,0.0010657641593475597,0.0,0.0008264704900502462,0.0,0.0006089718921702403,0.0,0.0004635219121557066,0.0,0.0009560632121207169,0.0,0.002218515671381871,0.0,-0.0001768621870577025,0.0,-0.00024320037191305488,0.0,8.13929915877143e-06,0.0,0.00036886979835004663,0.0,-0.000641451568286544,0.0,0.001644687205014761,0.0,0.0005796217955169602,0.0,-0.0009432605821474427,0.0,0.0008417024083222646,0.0,-0.00047989989347596573,0.0,4.512349597640686e-05,0.0,-0.0012448984204774804,0.0,-0.0003723001600108855,0.0,0.00047769203680725347,0.0,-0.0008297879282783693,0.0,-0.001515531480013932,0.0,-4.0064154991914513e-05,0.0,-0.001800053050576067,0.0,0.0004439151452043655,0.0,0.0012574533361363605,0.0
PFI,5000,0.5153106883934799,1.0,0.4794638280686188,1.0,0.6775125572292937,1.0,1.2658208479177866,1.0,1.330644941419402,1.0,0.004300216668461976,0.0,0.00038995116989698486,0.0,0.000948230118741622,0.0,0.00010070716856230844,0.0,0.0014126429560847864,0.0,-0.00058720543650842,0.0,0.001008143810451556,0.0,-0.0002500023614303015,0.0,0.0004080890346745969,0.0,-0.0007462977537774362,0.0,0.001333537057399914,0.0,0.00013145559243044058,0.0,-0.0005392684769147116,0.0,-0.00018461936694297298,0.0,0.0008524402147817023,0.0,0.0008633588547615201,0.0,0.00011849443510941748,0.0,-0.0001943916049486627,0.0,-0.000505091437292271,0.0,0.0005564540174524679,0.0,0.0006496713527493481,0.0,0.000731237291457687,0.0,-0.0005512430943592217,0.0,9.337015482480115e-05,0.0,0.0008060216285388777,0.0,-0.0028956840160274666,0.0,-0.000682335736830908,0.0,-0.00046015207929944735,0.0,-0.0018770784724137513,0.0,-0.00590329915781479,0.0,-0.0003112483371752739,0.0,0.00026163083129238096,0.0,-9.6894855476648e-05,0.0,0.0006718886872854046,0.0,0.0008288628126786324,0.0,-0.0016438482322443382,0.0,-0.00027820764199137926,0.0,0.002760686518172961,0.0,0.0013702869659265038,0.0,-0.0002632427188767328,0.0,0.00012206571150175094,0.0,0.0003196018768978903,0.0,3.08566863983506e-05,0.0,-0.0003611194990097988,0.0,0.0016937595148749929,0.0
LOCO-W,100,0.6812493190739627,1.0,-0.16172580496015043,1.0,-0.11301257695953426,1.0,0.13665088769720804,1.0,-0.9684995693498875,1.0,1.0431669958741947,0.0,0.3103367517557804,0.0,0.0011972266199079882,0.0,1.0245032367501323,0.0,0.23877944611570445,0.0,-1.1896375295216346,0.0,-0.1708948830803649,0.0,0.015518199901341142,0.0,1.1898398617392647,0.0,0.26079988933655907,0.0,0.9931939086537597,0.0,1.0214108659432086,0.0,0.355131890161237,0.0,0.10482902124928532,0.0,0.9211896192156303,0.0,-1.1333423070563604,0.0,-1.108123027018805,0.0,0.3284882421456428,0.0,-0.6384444997885164,0.0,0.20922245270731468,0.0,1.0011561969261493,0.0,-1.3281148215884695,0.0,1.1637493602803677,0.0,-0.020076739468798795,0.0,0.9746534958751317,0.0,1.049315003156565,0.0,0.1288022622548056,0.0,0.9416290078283266,0.0,-0.07723667482206341,0.0,1.0398889730276923,0.0,-1.190355692043087e-05,0.0,0.13344941897066434,0.0,0.003247773835413121,0.0,-0.9199243321420688,0.0,0.3171489946369547,0.0,-1.2107815992832196,0.0,-0.9013152077394888,0.0,0.09622878078155306,0.0,0.9435936418957165,0.0,1.2114144842878005,0.0,-0.9519919730980271,0.0,-0.8219571001436943,0.0,0.0932540593210579,0.0,-0.9900840464704816,0.0,0.9034306271630306,0.0
LOCO-W,250,-0.04817204428961159,1.0,-0.1890646439706222,1.0,-0.20380187896944266,1.0,2.432726987874966e-06,1.0,0.004688188535601853,1.0,-0.11058232348194168,0.0,0.010739205289547716,0.0,0.1888146393220812,0.0,0.060305231138321896,0.0,-0.09901120500689375,0.0,0.10917563187982912,0.0,-0.026564754069533913,0.0,0.4161339840139482,0.0,0.002764870034089082,0.0,0.0037673640585927388,0.0,7.20787764812254e-05,0.0,-0.19568051940510056,0.0,-0.02674448956329831,0.0,-0.06259559074860437,0.0,0.06567574476065859,0.0,0.18440676739052145,0.0,-0.140675165508761,0.0,0.49873459363514977,0.0,-0.0036791774907409262,0.0,0.11068302448479189,0.0,-0.23082445254279857,0.0,-0.22171695485568013,0.0,0.20615872030193125,0.0,0.5061651897232122,0.0,0.0004098371042031639,0.0,-0.40121455015066515,0.0,0.2840244111845802,0.0,-0.22489498723532775,0.0,-0.04266700249791181,0.0,-0.1015825672756053,0.0,0.024965139061558835,0.0,0.21725079811007408,0.0,0.17608632988666917,0.0,0.003918953477348207,0.0,-0.07706184399504078,0.0,-0.15612233452182064,0.0,0.23268435826230185,0.0,0.15178047414038784,0.0,0.10439165043246793,0.0,0.1283287643489938,0.0,-0.0019897217871302627,0.0,0.03473040904353411,0.0,0.4287791319788019,0.0,0.06264269817005678,0.0,0.3141916978256748,0.0
LOCO-W,500,0.01613484757697811,1.0,-0.008725109913560906,1.0,0.020635568106687305,1.0,1.3454784578122345,1.0,-0.3288780575336344,1.0,-0.010405024465826028,0.0,-0.3008645731390355,0.0,0.3060729283608873,0.0,-0.0029681421794155454,0.0,0.1692305105473194,0.0,-0.004035863131065004,0.0,-0.5252663801782355,0.0,-0.11542787548523692,0.0,-0.15417783572524218,0.0,0.004365335525472552,0.0,0.3394646319776349,0.0,-0.11669449864417149,0.0,0.31724473506488765,0.0,-0.0018199781166692555,0.0,0.012713681941788775,0.0,-0.0261596220104779,0.0,0.0006266214502081487,0.0,0.03212839872751361,0.0,-0.24780228820926503,0.0,0.33195348943692776,0.0,0.036749330614649744,0.0,-0.018638236638853486,0.0,-0.08115994718742686,0.0,0.020824862575819676,0.0,-0.13494366564664118,0.0,0.01069751509367309,0.0,-0.14132458070712833,0.0,-0.02860597836390259,0.0,-0.022767454024392234,0.0,0.031421021099142445,0.0,-0.19184598800588115,0.0,-0.1077833448596693,0.0,-0.21268323058357924,0.0,0.02003049411840372,0.0,-0.25275843237492174,0.0,-0.11908201466720535,0.0,-0.2690678442737154,0.0,-0.08742392040883144,0.0,-0.001949070700420932,0.0,0.14401315283901905,0.0,-0.35790632885823714,0.0,0.0035488702086264264,0.0,-0.11778396804212438,0.0,0.006004663671152836,0.0,0.003386635221511376,0.0
LOCO-W,1000,-0.08311809987651492,1.0,0.2527829081715591,1.0,0.0097246708897186,1.0,0.17936458787912996,1.0,0.3924501479302639,1.0,0.07315622525128265,0.0,0.017076417285528764,0.0,-0.23773820174205196,0.0,-0.019862962821449656,0.0,0.1895465276567033,0.0,0.07212432490754378,0.0,0.03210496916475679,0.0,0.0214642087029522,0.0,0.27849814572016757,0.0,0.0211908068448319,0.0,-0.03258840590134614,0.0,-0.0216214420084656,0.0,0.06437969627937465,0.0,0.0545671851085061,0.0,0.006038551409693176,0.0,-0.015279688803881931,0.0,0.17801885230238987,0.0,0.02167213922633711,0.0,-0.03594870268507938,0.0,0.021125424826051446,0.0,0.0005548260593252646,0.0,0.08547942059250416,0.0,-0.0335821205392761,0.0,0.009195211187019312,0.0,-0.01702711426821683,0.0,-0.015446916990101603,0.0,0.018238187211045767,0.0,-0.04683014529810928,0.0,-0.056539039253215635,0.0,0.03286527098611868,0.0,0.057514733404696705,0.0,-0.07958471755997235,0.0,-0.09837268869101908,0.0,0.03540015311923265,0.0,0.014435823716529282,0.0,0.05220614841171893,0.0,0.005379426570565239,0.0,0.05778220750489758,0.0,0.06180468170008017,0.0,0.36935017529108916,0.0,0.011245928617741483,0.0,-0.06895655071143371,0.0,0.030008324900789717,0.0,-0.01299839861710529,0.0,-0.030497201275119453,0.0
LOCO-W,2000,0.04681150354767255,1.0,0.09523434498310007,1.0,0.14099349229567568,1.0,0.4726956266685474,1.0,0.6828790104384229,1.0,-0.010779448063495395,0.0,0.015244136232675003,0.0,-0.00355125896387362,0.0,-0.02264963827587517,0.0,0.0023468137257608218,0.0,-0.03148610649742828,0.0,-0.015375152112226901,0.0,-0.03450777888029618,0.0,-0.008752688313074785,0.0,0.03207322708934866,0.0,-0.009801605634738756,0.0,0.006644911643402609,0.0,0.030360858749771638,0.0,0.001967958461346228,0.0,0.01236203161803786,0.0,0.03155428874363541,0.0,0.007484144232965195,0.0,-0.10492924865969581,0.0,-0.015081988236890154,0.0,0.0022576771091822132,0.0,-0.013183362594887487,0.0,0.0005488988132803828,0.0,0.004347236163839606,0.0,0.02566705168066282,0.0,-0.03510392832408319,0.0,0.03059737443852402,0.0,0.04635571307574563,0.0,-0.01201144899926656,0.0,0.011729922512435457,0.0,-0.040092017967802145,0.0,0.05416254124380635,0.0,-0.008818286775915674,0.0,0.0070011499280874,0.0,-0.027979222539538124,0.0,-0.024681545648239933,0.0,-0.038651190436207676,0.0,-0.011911883954358634,0.0,-0.0003480015115120073,0.0,-0.03839164480071855,0.0,0.012840490858550277,0.0,0.055417967114993895,0.0,-0.04127993588813573,0.0,-0.034886226058315775,0.0,0.0008700985273964608,0.0,-0.033348829815055006,0.0
LOCO-W,5000,0.09328060096639261,1.0,0.10851707046076998,1.0,0.07040846324298251,1.0,0.5135502572629755,1.0,0.750223214588352,1.0,-0.017092097528381724,0.0,-0.009849769923791536,0.0,0.046063751197430086,0.0,0.0027166340404173083,0.0,-0.002940884656799854,0.0,-0.01964437547157735,0.0,-0.04434842062006329,0.0,-0.02151395629774912,0.0,-0.048820913586903464,0.0,0.013254422330233908,0.0,0.014303856921407291,0.0,-0.030869182032297014,0.0,0.012352723018528303,0.0,-0.02771034453440404,0.0,-0.025099101399031803,0.0,0.02291093760416675,0.0,-0.004941593732798662,0.0,-0.014541042526737328,0.0,-0.03174917869281319,0.0,0.012622655139425811,0.0,0.008975985297745275,0.0,0.020535624377147458,0.0,-0.013191608347090815,0.0,-0.02094524636871309,0.0,0.005317871301169644,0.0,-0.0022942710115105448,0.0,-0.0004410575315608605,0.0,-0.02447407475179339,0.0,-0.011389703248832168,0.0,0.06380134189087583,0.0,0.027955699920474933,0.0,-0.010066834428677944,0.0,-0.038121265103016735,0.0,0.006098237612810245,0.0,-0.003618626215989601,0.0,0.03342851495226743,0.0,-0.01161101317277922,0.0,-0.014922916734167225,0.0,0.015556663858541436,0.0,0.017123546473544752,0.0,0.01817566392223311,0.0,-0.0015787706141218013,0.0,0.012973384398795274,0.0,0.02321132623198293,0.0,-0.006553127574165843,0.0
LOCO-HD,100,0.19087913914588395,1.0,0.7667418053672437,1.0,0.19228537421867387,1.0,2.8309251316897273,1.0,0.6851869383555531,1.0,0.23630120148506606,0.0,0.1711138633390723,0.0,0.17534192822168126,0.0,0.0407469309095676,0.0,0.18778565512559364,0.0,0.1562650307536977,0.0,0.19646428237126123,0.0,0.051089531994097825,0.0,0.20706944491301993,0.0,0.15545842411506694,0.0,0.29698238496711493,0.0,0.3252672262849332,0.0,0.10642360066264356,0.0,0.1228873408050033,0.0,0.12571394090413968,0.0,0.15453215886794336,0.0,0.10900603358281824,0.0,0.09943943894520757,0.0,0.08120075434936602,0.0,0.2661101360977245,0.0,0.17650264253290793,0.0,0.17480362009908124,0.0,0.1635997603429109,0.0,0.291878801147778,0.0,0.14832966441610562,0.0,0.1717085232153286,0.0,0.1043587552551486,0.0,0.06502358505563866,0.0,0.14531009102506687,0.0,0.1582669406487982,0.0,0.1338311071076781,0.0,0.08726299991378994,0.0,0.1523476447405585,0.0,0.10268517778381536,0.0,0.14709908984863862,0.0,0.04491075042020398,0.0,0.057543417824205356,0.0,0.018107161091283963,0.0,0.06906244317645971,0.0,0.009283185222459522,0.0,0.08464427766604299,0.0,0.15725581948493428,0.0,0.10712898013421768,0.0,0.15475561632066714,0.0,0.07293693644515997,0.0
LOCO-HD,250,0.15374948907165253,1.0,0.4005110545921081,1.0,0.05737568129733772,1.0,0.7434370025216482,1.0,0.6935047276429954,1.0,0.00463459843716707,0.0,0.04199554636320901,0.0,0.021122186782020158,0.0,0.034062601727650854,0.0,0.041699467053795014,0.0,0.051031478237233086,0.0,0.019672606874930998,0.0,0.030290025128600684,0.0,0.0304637957375532,0.0,0.05286572930086708,0.0,0.04885695652775801,0.0,0.041121831817998,0.0,0.03510633563170851,0.0,0.05717743365856187,0.0,0.05779249124257191,0.0,0.0460946832959942,0.0,0.046208148220343914,0.0,0.049772768747734175,0.0,0.019292261995249582,0.0,0.02536739808407762,0.0,0.024506655045304693,0.0,0.02281839324981394,0.0,0.04593662673081311,0.0,0.03232935501502654,0.0,0.03851376342162072,0.0,0.05534672454508904,0.0,0.06171121728181472,0.0,0.03731383400756738,0.0,0.0320764140207489,0.0,0.041017767257278126,0.0,0.03773868642510381,0.0,0.0336240774440858,0.0,0.030679931580227082,0.0,0.038385555899346446,0.0,0.03277582041117055,0.0,0.03463511221722171,0.0,0.06084875927375666,0.0,0.050018658955797934,0.0,0.019329965982510577,0.0,0.04429140781027929,0.0,0.038372340213974954,0.0,0.051750589642237776,0.0,0.06290695137493263,0.0,0.07330963521244682,0.0,0.014356884075636844,0.0
LOCO-HD,500,0.23738030720869818,1.0,0.13215302249732774,1.0,0.045489260685837696,1.0,0.6835051405199437,1.0,0.7532517401193219,1.0,-0.03647700068217985,0.0,-0.02346057272306845,0.0,-0.0012764180002163839,0.0,-0.008158132910649818,0.0,-0.01042958005697514,0.0,-0.019589107025230867,0.0,-0.01795452060258418,0.0,-0.02155691691275885,0.0,-0.014632659432822659,0.0,-0.014339254702984139,0.0,-0.007549539251637705,0.0,-0.01489185324721698,0.0,-0.02577471378843088,0.0,-0.0016508074973757836,0.0,-0.006334273357359588,0.0,-0.029541577977347133,0.0,-0.032549082746194724,0.0,-0.013808446995612456,0.0,-0.03195728602383496,0.0,-0.02021170255721272,0.0,-0.002749639935939907,0.0,-0.010244338636787864,0.0,-0.002849191392330308,0.0,0.002094812945318769,0.0,-0.028887849982906944,0.0,-0.004897961011497753,0.0,-0.0005441274107151894,0.0,-0.01667739405465729,0.0,-0.011818047768666906,0.0,-0.02126692928825158,0.0,-0.016808807422388772,0.0,-0.00257843389653456,0.0,-0.0013167383176287961,0.0,-0.014529942005950147,0.0,-0.0031279321149619843,0.0,-0.024520400331118908,0.0,-0.01668051234559642,0.0,-0.010036953417047911,0.0,-0.005665285958129873,0.0,-0.01136377498610408,0.0,-0.021415499059867504,0.0,-0.005156385387921514,0.0,-0.0038105795396981,0.0,-0.018433679501886457,0.0,-0.001899570900631642,0.0
LOCO-HD,1000,0.19392974350204117,1.0,0.1809338605730294,1.0,0.13684651522665503,1.0,1.0186931870130644,1.0,0.9710522434204146,1.0,0.028198761607059142,0.0,-0.0011734860173024941,0.0,0.009844725099725116,0.0,0.020506867229884485,0.0,-0.008858000690938228,0.0,0.021884073974549723,0.0,-0.07713061463907733,0.0,-0.013586686916819857,0.0,0.020999838398538695,0.0,0.0007412511771598407,0.0,-0.01407175822235407,0.0,0.011770848102014675,0.0,0.02908997003307756,0.0,0.02588775075232097,0.0,0.0027336133627158254,0.0,-0.00881163689254294,0.0,0.03083820876803356,0.0,0.017343274916337914,0.0,-0.011098743746559947,0.0,0.00987633763066409,0.0,-0.006835399103391704,0.0,0.0022584751587126917,0.0,0.04729680808024339,0.0,0.018121665918574892,0.0,0.0015093593035047093,0.0,-0.007929409207041771,0.0,-0.009104145371701344,0.0,-0.005410636670803326,0.0,-0.0027134035436324755,0.0,0.019397845541100134,0.0,0.005926058225460662,0.0,0.01584082778196516,0.0,-0.00037088979156429946,0.0,-0.0024611140697042844,0.0,0.01881702853332079,0.0,-0.014179384555331187,0.0,0.0023458788661754326,0.0,0.013759544475701824,0.0,0.01980788851970705,0.0,0.010902277488807788,0.0,0.003535861851805766,0.0,0.018463023111574217,0.0,0.001436768759340623,0.0,0.02966800115239321,0.0,0.017032378449984842,0.0
LOCO-HD,2000,0.12145213328748794,1.0,0.2712885858216769,1.0,0.3993802566432383,1.0,0.6578727228062299,1.0,1.1526795557388971,1.0,-0.002250590313709555,0.0,0.005197965467450272,0.0,0.004732099579147664,0.0,-0.004244183680218561,0.0,0.0006706059958692667,0.0,-0.003940680617956327,0.0,-0.00019280049688019663,0.0,0.007508380142893123,0.0,0.0021279502437251407,0.0,0.0034911648879469848,0.0,-0.001269409341016603,0.0,-0.004647145181868095,0.0,-0.00793427879217018,0.0,-0.006409178014729566,0.0,-0.007951419831817075,0.0,-0.002650265607059943,0.0,-0.002166496865692036,0.0,-0.006517788239000344,0.0,-0.009221413631543385,0.0,0.003901030006873474,0.0,-2.8503725251427525e-05,0.0,-0.0002397421159585078,0.0,-0.00606268085724454,0.0,-0.006445483418080045,0.0,-0.0030561011913057268,0.0,-0.0017516211707503948,0.0,-0.000875257340695379,0.0,-0.0069187873167676495,0.0,-0.0006165463388054238,0.0,-0.0012181742711057653,0.0,-0.0022465994746836415,0.0,-0.0022971849813150924,0.0,0.005657182309443065,0.0,0.0006182044788990426,0.0,0.0006527079640436528,0.0,-0.00016355426445302523,0.0,-0.007611154062531433,0.0,0.0010127736283013777,0.0,-0.0029530125692580067,0.0,-0.0020849786468080667,0.0,-0.008261850915135094,0.0,3.5462811702635655e-05,0.0,0.0032190205525801097,0.0,-0.0023139928185949565,0.0,0.00288155020598041,0.0
LOCO-HD,5000,0.3073044676506289,1.0,0.22408491824772928,1.0,0.4665723228327392,1.0,0.8058742985371332,1.0,0.9889353865991526,1.0,-0.0008791065502668782,0.0,0.003233122594304111,0.0,-0.0028599069796954313,0.0,0.0007371023616514483,0.0,0.0031147289731486283,0.0,0.0009007643369855767,0.0,0.003228520798712775,0.0,0.0008953035295823919,0.0,-0.0005135232749359231,0.0,-0.0009530182877832138,0.0,0.000571660708049343,0.0,0.005254191425327043,0.0,0.004342704367912592,0.0,0.0007396222354154602,0.0,0.0001936106806590121,0.0,0.003989669825545189,0.0,0.00021433855878033592,0.0,0.001846708183387058,0.0,0.0025298205871841506,0.0,0.0010893737377698498,0.0,0.0006746628744828675,0.0,0.002124160405648362,0.0,-0.005736431026675898,0.0,-0.00022321446651252241,0.0,-0.002500143148202544,0.0,-0.002023363724048627,0.0,-0.004082720412478785,0.0,0.001490954757975449,0.0,-0.0007414418456106187,0.0,0.002502431381103176,0.0,0.0005895937704771259,0.0,-0.0037070923750917306,0.0,0.0019926252486160423,0.0,-0.0002425396081032205,0.0,-0.00011453428982052816,0.0,0.0026472831560935273,0.0,-0.0022339486080105997,0.0,0.0017818171015610562,0.0,-0.0014513365489296493,0.0,0.003123494904366947,0.0,0.001717218227404449,0.0,-0.0021487335715038025,0.0,0.0006147136634228334,0.0,-0.00037267184783504326,0.0,0.0026063148215223486,0.0
Sobol-CPI,100,0.03289571493602413,1.0,0.07044329167482061,1.0,0.07432514549734459,1.0,1.3792876256927327,1.0,0.3391201360695623,1.0,-0.0011832801711603993,0.0,0.040857512993478035,0.0,0.053016501718388516,0.0,-0.007320797150901602,0.0,0.00841261894368464,0.0,0.038353380927130094,0.0,-0.00981506746764559,0.0,-0.04412676518860335,0.0,0.0029491095884582753,0.0,0.02095386647152095,0.0,-0.013710633476966813,0.0,0.1151053844799819,0.0,-0.02613676023291318,0.0,-0.017805538575178515,0.0,-0.005805803110543835,0.0,-0.0064565459563461465,0.0,0.09342510112890691,0.0,-0.0014989519388597494,0.0,0.012023017634767083,0.0,0.008681404935216862,0.0,0.0722132427049306,0.0,-0.007253871457857826,0.0,-0.025676850429340918,0.0,-0.020993140499287737,0.0,-0.008833018964116255,0.0,0.002816193927971136,0.0,0.0004757903857689362,0.0,0.031178437471423466,0.0,-0.06600209655119377,0.0,0.005228360712051673,0.0,0.023206001081009137,0.0,0.003731366569768486,0.0,0.012051857946657113,0.0,0.002667075985078057,0.0,0.003807046854129493,0.0,-0.00484153165472254,0.0,0.033461564031519266,0.0,0.015508989486603486,0.0,-0.02294733240982871,0.0,-0.01863930306247539,0.0,0.03896209463111277,0.0,0.01009559780660857,0.0,-0.010968701143143194,0.0,0.004029275488107028,0.0,0.000354733909896981,0.0
Sobol-CPI,250,0.10214342197718937,1.0,0.21955068277976367,1.0,0.002574911566540585,1.0,0.7500703149028471,1.0,0.15946683812138732,1.0,-0.010251971116336916,0.0,0.024227006208667013,0.0,0.003798866696048884,0.0,0.003563638835731556,0.0,0.010731490140396165,0.0,0.005218898124733233,0.0,0.00983053102990168,0.0,-0.010574958015910324,0.0,0.0002923340417661716,0.0,0.009167654546364108,0.0,0.0037399058571764717,0.0,0.005060039281502219,0.0,-0.0015275145318703128,0.0,0.008542644190788663,0.0,-0.0011172505205190551,0.0,-0.008194709073952231,0.0,-0.007285593732769989,0.0,0.006502943583845581,0.0,-0.013668396443981727,0.0,-0.0009348914483167741,0.0,-0.012035792443921273,0.0,-0.004626793880327577,0.0,0.01845367942327475,0.0,-0.00012897428022449328,0.0,-3.1997184109000105e-05,0.0,0.011884206522624924,0.0,0.0005407503515151642,0.0,0.007289446766546732,0.0,-0.001013009284334121,0.0,-0.004203149865738944,0.0,-0.0035785227363528942,0.0,-0.01319146800682292,0.0,-0.005006530436090789,0.0,0.0005829535452212372,0.0,-0.000785508515494246,0.0,-0.008925018822020622,0.0,0.01848794687499066,0.0,0.0012959732672327604,0.0,-0.010632966747225586,0.0,0.0025463036044200125,0.0,-0.011876871429526332,0.0,-0.0002870586495807067,0.0,0.00971784288139269,0.0,0.016355128999521098,0.0,-0.012942643888887368,0.0
Sobol-CPI,500,0.13865878534744216,1.0,0.1444191921002552,1.0,-0.0024301705617313153,1.0,0.7705147164858045,1.0,0.5623325165860842,1.0,-0.021698382384038543,0.0,-0.019640043859257786,0.0,0.002053648414364656,0.0,-0.0008423807677441956,0.0,0.0028344174832536516,0.0,-0.005414923535851709,0.0,-0.006820017571433208,0.0,-0.008375150655327008,0.0,-0.0048113236371801465,0.0,0.00035819275554351254,0.0,0.0006442288444891527,0.0,-0.0058333138671422605,0.0,-0.0032242466050535607,0.0,0.007092395085338224,0.0,0.0019304774250680585,0.0,-0.0028578286896436427,0.0,-0.0026824881526507005,0.0,0.006550865433759086,0.0,-0.002858187260306573,0.0,-0.00454430045103946,0.0,0.002678203251435227,0.0,0.002891531043116217,0.0,-0.0008617045766324266,0.0,0.0055496276505628385,0.0,-0.0028494802467521944,0.0,0.002329232493846981,0.0,0.00833212319438506,0.0,-0.0027202048693444314,0.0,-0.004032507207832737,0.0,-0.0007703929147978298,0.0,-0.0030669005406391728,0.0,-0.00879753070588528,0.0,0.0028719395625578983,0.0,-0.007498026124728954,0.0,0.0038275961146495333,0.0,-0.005275043791825137,0.0,-0.0028317137889327494,0.0,-0.0023066985173110935,0.0,0.001213228448116438,0.0,-0.0016070337516159727,0.0,-0.00403749742229793,0.0,0.005083225104696165,0.0,-0.0017422183155065532,0.0,0.0026221679597616997,0.0,-0.005486455299636917,0.0
Sobol-CPI,1000,0.13161520165496776,1.0,0.12075876408493956,1.0,0.09745022178758976,1.0,0.6529392390322337,1.0,0.4358239248833197,1.0,0.000535752095043307,0.0,-0.0178500089012053,0.0,0.010089897966295305,0.0,-9.172614409576108e-05,0.0,-0.007961612846741016,0.0,0.003408406875370153,0.0,-0.030280978936037862,0.0,-0.007383945567099727,0.0,-0.00027618863293857624,0.0,-0.005474150796451045,0.0,-0.0052370265299081535,0.0,-0.008448522155892955,0.0,0.0001792343149340536,0.0,-0.002185773407718599,0.0,0.0031039152519553126,0.0,-0.01598066894809981,0.0,0.00045962438306731995,0.0,0.0015420207301900931,0.0,-0.013089568213942247,0.0,-0.004130052320989444,0.0,-0.013667230934386071,0.0,-0.012888279536571127,0.0,-0.002076938745379701,0.0,0.006218596028127152,0.0,0.0013320289291253052,0.0,-0.0004896247793593783,0.0,-0.0028109350845294547,0.0,-0.009547012808502953,0.0,-0.020042060854731907,0.0,0.0008462732712400713,0.0,-0.011919196234223979,0.0,0.002812460481372946,0.0,0.0010560804774924861,0.0,-0.0032151699033675894,0.0,0.007282056323530642,0.0,-0.016343780477717288,0.0,-0.004514725353339566,0.0,0.003184327781566216,0.0,0.0007793309057688296,0.0,0.011113052344132658,0.0,0.0025403648146560924,0.0,0.0016432145514683578,0.0,-0.007950261869011866,0.0,0.003447811984739389,0.0,-0.016541559500413496,0.0
Sobol-CPI,2000,0.16190167624843121,1.0,0.20524685029497816,1.0,0.3499595138821666,1.0,0.47529036481602227,1.0,0.7764813115870745,1.0,0.002816687633397292,0.0,-0.00042688594483851884,0.0,0.0004451805463124616,0.0,-0.0001921858246732646,0.0,0.0005372609194031491,0.0,0.0003037750082555487,0.0,-0.0010512773743452074,0.0,0.0011970543902794402,0.0,-0.000494760865852669,0.0,0.0007105133125343082,0.0,0.00018642461072104546,0.0,0.00045518149584132376,0.0,0.0009849887366263146,0.0,0.0002824263499687697,0.0,-0.00010050729797790028,0.0,-0.0005228873078461149,0.0,-5.340238189548386e-05,0.0,-0.0023530798375372293,0.0,-0.0011185233217914092,0.0,0.0027927606991768926,0.0,0.00055159339640551,0.0,-0.00022988553360265665,0.0,-0.00022572735628132248,0.0,-0.00015921891195403652,0.0,0.00022043996594085777,0.0,-0.0010924497035698791,0.0,0.0008357149415588353,0.0,0.00029823494542725583,0.0,0.00011129916259062833,0.0,-0.0007415134582205281,0.0,0.00013473647741176796,0.0,-0.00016875888723787434,0.0,0.0005622527007467875,0.0,0.0009720960261623983,0.0,-3.3247408131218866e-05,0.0,0.00030450445518200785,0.0,-0.0010287286704574736,0.0,-0.0006788416680890707,0.0,-0.0007997363552761014,0.0,-7.871662747853625e-05,0.0,-0.0008073860576356682,0.0,0.0006807646659023122,0.0,-0.0011528567822467737,0.0,0.00045847459970012425,0.0,0.0004795284827266515,0.0
