method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2493588120919935,1.0,0.19748081756233826,1.0,0.5645710966924607,1.0,1.1562643456346025,1.0,1.2284236513620854,1.0,0.007853134940767115,0.0,-0.0006206665336164763,0.0,0.0014242006894709114,0.0,0.0019461050170421768,0.0,0.0003336385079344417,0.0,-0.0007287108857438884,0.0,-0.0014483609556718013,0.0,-0.00021547851513514793,0.0,0.0011400106633603357,0.0,-8.211083339793035e-05,0.0,-0.0018983276714011899,0.0,-0.002825308564939455,0.0,0.0007241563023591135,0.0,0.0004360699522791833,0.0,-0.0011957121020316208,0.0,-0.007867871566999307,0.0,-0.0006420762563729143,0.0,-0.0012522521618703042,0.0,-0.0010508401187632188,0.0,0.002308966741935481,0.0,-0.0024354563597548395,0.0,-5.991099120361554e-05,0.0,0.002158386061076434,0.0,0.0001740967225376533,0.0,-0.001438971151829227,0.0,-0.0007744958642310618,0.0,-0.0005073791085028478,0.0,0.0008227332113848185,0.0,0.0006083615560108502,0.0,0.00014242945016884612,0.0,-0.00742005389495537,0.0,-4.964682046371127e-05,0.0,-0.004118416330366359,0.0,-0.0006276428808844603,0.0,-0.0023033143591150163,0.0,-0.010726012338441948,0.0,0.0004813726692802778,0.0,0.0014823279711397852,0.0,-0.0012961223920311404,0.0,-0.011221577839823804,0.0,-0.0013096305007536113,0.0,0.0018550307358509155,0.0,-0.0015415537497331933,0.0,0.00047507624989073793,0.0,-0.001484110812740913,0.0
PFI,5000,0.47386310913066987,1.0,0.41453541302117614,1.0,0.9050345492332535,1.0,1.28374227286153,1.0,1.4029594011825126,1.0,-0.012099519434738915,0.0,-0.003332014749234391,0.0,-0.0006606406645275342,0.0,0.00015027274067308527,0.0,0.0015250446029326792,0.0,0.0003094611069650033,0.0,0.0018939975649293617,0.0,-0.0002932887125532413,0.0,-0.00027140095140049114,0.0,0.0008728906446803242,0.0,-0.0012105181630384654,0.0,-0.00023126643749826759,0.0,0.0005666636863435603,0.0,-0.0004871337692340938,0.0,-7.823286603941826e-05,0.0,0.0016217363338112967,0.0,-0.0009771786728101084,0.0,-0.0006334247860101949,0.0,-0.0004056634628369915,0.0,0.000667841438129757,0.0,0.0007328799855500501,0.0,-0.0002177699095815,0.0,-0.0005116689873890246,0.0,-0.0007638773405717059,0.0,0.0005777141333132563,0.0,0.0005530467145351547,0.0,-0.0007736612223790407,0.0,0.00011206090219878506,0.0,-0.001753540120712993,0.0,-0.0011781287248089356,0.0,0.0006945691483655203,0.0,-0.00024475343056318266,0.0,-0.00044480436081106856,0.0,-8.87670532788154e-05,0.0,0.0002727002944271084,0.0,0.00011742060615832495,0.0,0.0010013937413178575,0.0,0.00016928126163945345,0.0,0.0010291268491608996,0.0,-8.482031708378912e-05,0.0,0.0021158317977755248,0.0,-0.0009329405948227953,0.0,-0.0010840012801360266,0.0,0.0015157903359258595,0.0,0.0019426897298901458,0.0
LOCO-W,100,-0.29559090578425573,1.0,0.30685570625293107,1.0,-0.7321348004336711,1.0,-0.24846824868441217,1.0,0.3705284977808277,1.0,-0.2655001062531185,0.0,-0.7756407397439247,0.0,-0.7098792047549078,0.0,-0.0331713628672123,0.0,0.12853951869632835,0.0,0.8278088462176807,0.0,-0.0029423007631666862,0.0,-0.9455941712384551,0.0,0.08026448925238328,0.0,0.03994490007273872,0.0,0.24569845940629487,0.0,-0.2747335247710133,0.0,-0.7536704257552407,0.0,0.49245717532173816,0.0,-0.06837233774834393,0.0,0.2608285105907441,0.0,0.15392129376318014,0.0,0.014991627431620731,0.0,0.266424693279689,0.0,0.5717498487091649,0.0,-0.26455703185299206,0.0,-0.7207714313634416,0.0,0.6942831900950625,0.0,0.6666203822266663,0.0,0.3269667160116315,0.0,-0.1352679318771987,0.0,-0.2588581119440388,0.0,-0.22197661168482039,0.0,-0.15886244080494358,0.0,0.8513127558810795,0.0,0.04504707674839864,0.0,-0.9624311099285221,0.0,-0.08432067681596833,0.0,0.9508049499135912,0.0,0.798442356245724,0.0,0.2574141561219252,0.0,-0.28972751107085903,0.0,-0.2519847752543422,0.0,0.7195301301362735,0.0,0.0715394873296682,0.0,0.09385565032011446,0.0,-0.11109603651082064,0.0,-0.21945448205226425,0.0,-0.8784017417275803,0.0,-0.11222996924202908,0.0
LOCO-W,250,-0.16009890578929187,1.0,0.4698451295031189,1.0,-0.12931520693008336,1.0,-0.03752912243450067,1.0,0.27724352077260167,1.0,-0.2554251065906501,0.0,0.15579088604760705,0.0,-0.16704136346962264,0.0,1.3393725766939144,0.0,-0.30980758689236876,0.0,0.42246726141093893,0.0,0.004554759028300563,0.0,0.31191458917930054,0.0,-0.6393815960331474,0.0,0.8013136579914589,0.0,-0.08657048547119807,0.0,-0.047911862567187255,0.0,-0.2624957213150965,0.0,-0.43627454254495845,0.0,0.13426604817717447,0.0,0.225061771562808,0.0,0.26212681941909644,0.0,0.07149470155676443,0.0,-0.6862508465389058,0.0,0.6631818565586319,0.0,0.2672824992860525,0.0,-0.19186126315964608,0.0,-0.6752869516356425,0.0,-0.07557173275280547,0.0,-0.6907504022573572,0.0,-1.0037217101376208,0.0,-0.21553697710589123,0.0,0.8948162571693663,0.0,0.06117727195329932,0.0,-1.1034956907373956,0.0,0.19676896676797892,0.0,-0.13761804718345944,0.0,-0.09231672981053768,0.0,-0.34609818604941534,0.0,0.000743393307273135,0.0,-0.5613710956453576,0.0,-0.11173881191301481,0.0,0.13397093288043382,0.0,-0.2647557996777832,0.0,0.1640172001389034,0.0,-0.15875275874580638,0.0,-0.39227380077634666,0.0,0.11635552925357333,0.0,-0.42265402075075537,0.0,0.960194994923487,0.0
LOCO-W,500,0.12134037296847944,1.0,-0.21834891996768704,1.0,0.2230093576996931,1.0,0.3473555221860038,1.0,0.6204101756262806,1.0,-0.2875629322806744,0.0,0.40683101235857677,0.0,-0.2141700468740293,0.0,0.008391654751762321,0.0,-0.27568909733526314,0.0,-0.038469384997454975,0.0,-0.3433530308859939,0.0,0.10984042569529796,0.0,-0.03161381230377853,0.0,-0.1310132352976017,0.0,-0.012021515145921549,0.0,0.002106837401311919,0.0,0.2189681093397906,0.0,-0.04159186318740508,0.0,-0.001894926316360494,0.0,-0.18044916767198638,0.0,-0.05151139086103442,0.0,0.08188808281825578,0.0,-0.19794700362433687,0.0,0.2571328718212293,0.0,-0.3714902234194854,0.0,0.002677366465043452,0.0,-0.0039720111523912525,0.0,0.03818832374973183,0.0,-0.13428005026216558,0.0,0.17948924049050607,0.0,-0.3261454360262065,0.0,-0.19866159215781196,0.0,-0.2506949475104182,0.0,-0.263279089137903,0.0,0.43566981285694567,0.0,0.0071967079343965845,0.0,-0.1277327988383867,0.0,0.1221641636032852,0.0,0.18345208567642896,0.0,-0.21097169774609656,0.0,-0.32745879119105886,0.0,0.22414919408164782,0.0,-0.17234747706509077,0.0,-0.26416771334635075,0.0,0.47423504878268247,0.0,-0.0004841921948002336,0.0,-0.18570025433194684,0.0,-0.3791700313303922,0.0,0.055079681380980204,0.0
LOCO-W,1000,-0.06377220899780862,1.0,0.27467398255517805,1.0,0.05229602290955763,1.0,0.12935265967098533,1.0,0.2578309953175853,1.0,0.042846390441316946,0.0,-0.06748166181564134,0.0,0.04785897719417509,0.0,-0.0999745887470264,0.0,-0.2585426370958555,0.0,0.01484163300972342,0.0,0.015217098516155785,0.0,-0.05796184014036655,0.0,-0.17165796364067037,0.0,-0.27081355150207576,0.0,0.007438883061871254,0.0,-0.4322494701872091,0.0,0.030931709583896672,0.0,-0.18918289526940418,0.0,0.1354679841348951,0.0,-0.23372088012222042,0.0,0.1636281026481549,0.0,0.03867777372718131,0.0,0.09767482857010192,0.0,0.02436034655402347,0.0,-0.16092454126054515,0.0,-0.005328658542814113,0.0,0.004688249632820535,0.0,-0.24273488581276975,0.0,-0.03322423586814818,0.0,-0.024149449536863522,0.0,0.07482270497139183,0.0,-0.2666574441102113,0.0,-0.02119672424164963,0.0,-0.07728191749299115,0.0,0.18165794018738432,0.0,-0.013606862607063997,0.0,-0.06765088866134261,0.0,0.0206018729934697,0.0,0.009561877778014354,0.0,-0.21315081680843714,0.0,0.019602101108658357,0.0,0.11492110318166297,0.0,0.33232257381687763,0.0,0.006583474457533436,0.0,0.015053381920006404,0.0,-0.18522973719539276,0.0,-0.32112789702977373,0.0,-0.20306454580356534,0.0,0.21418546989819293,0.0
LOCO-W,2000,-0.033424608237186085,1.0,0.042863824713617604,1.0,0.2539442735251775,1.0,0.9414895488213059,1.0,0.4790142803413955,1.0,0.03155392233012397,0.0,-0.016587766727749628,0.0,0.06332116900333942,0.0,-0.008390554224932381,0.0,-0.008061842827215705,0.0,-0.00714277328777085,0.0,0.1724279242514065,0.0,0.18081550330062993,0.0,0.002058711316626522,0.0,0.027799649783455345,0.0,-0.003877111661982615,0.0,-0.009289712299113878,0.0,-0.03124738797948083,0.0,0.047498269577960286,0.0,0.02192528717362773,0.0,-0.016871150814939322,0.0,-0.013944704867715416,0.0,0.02567192477316584,0.0,0.010562324948612731,0.0,-0.07003139742420401,0.0,0.036633827630086754,0.0,-0.06222962790398027,0.0,-0.004969501951463454,0.0,0.01316919934193822,0.0,0.033302218552789795,0.0,0.011343071799032538,0.0,-0.026866058198618207,0.0,0.013310999377137974,0.0,-0.04351568946225355,0.0,-0.040248695338498265,0.0,0.044334280803651656,0.0,-0.01864881343573578,0.0,0.096250116743004,0.0,-0.015441424005494865,0.0,0.010770545157105509,0.0,-0.12551871681239282,0.0,-0.05057750249515599,0.0,-0.01811935032596302,0.0,0.06145988374743002,0.0,0.009507276207941178,0.0,-0.045879016262016147,0.0,-0.04971005266256304,0.0,0.03346433919176003,0.0,0.04694929803529075,0.0,0.022648333057073384,0.0
LOCO-W,5000,0.20280634241567572,1.0,0.07471700256230548,1.0,0.19467727042886232,1.0,0.4580392348636332,1.0,0.31932057197244695,1.0,-0.0540906646353675,0.0,0.07178072112124008,0.0,-0.03179367070404719,0.0,-0.02477565665640152,0.0,0.0264006287865514,0.0,0.013730652291697659,0.0,0.02188641830855513,0.0,-0.03583283250419479,0.0,-0.03643297231333796,0.0,0.02759977924635543,0.0,-0.04567250522610433,0.0,0.021768069782278552,0.0,0.009880054617132284,0.0,0.006841413092243137,0.0,0.026963099181635353,0.0,-0.08269834674930496,0.0,-0.0009498950365539759,0.0,0.008352021052358249,0.0,-0.03852660815295585,0.0,0.03243957809600955,0.0,-0.022444613106136324,0.0,-0.040020390079506085,0.0,0.019053929250336457,0.0,0.024572886509515994,0.0,-0.04761005576654495,0.0,0.018367342137558106,0.0,0.024910709529010786,0.0,0.018794183495809243,0.0,0.0018513075626493437,0.0,-0.01398834628860848,0.0,-0.010392951972805712,0.0,0.050007684174607325,0.0,-0.05890948490088856,0.0,0.02159236332182679,0.0,0.04181248806464347,0.0,0.013243447750655514,0.0,0.009201049253480613,0.0,-0.021569948206425354,0.0,-0.030199958606631404,0.0,-0.07042527589692638,0.0,-0.029867457803437927,0.0,0.062012128665093036,0.0,-0.02309174999701704,0.0,-0.004428496540107882,0.0,-0.06311271276270211,0.0
LOCO-HD,100,-0.028308381860082443,1.0,-0.040150723668002763,1.0,-0.10985486890096596,1.0,0.2049894486984809,1.0,0.5958245124292612,1.0,0.021959119049874243,0.0,0.21819424730187498,0.0,-0.04956540932606446,0.0,-0.06596276739346507,0.0,0.11647775004289951,0.0,-0.02410098823065221,0.0,-0.12102288843926612,0.0,-0.02109682479932551,0.0,-0.029242128919477084,0.0,0.0003771426497423125,0.0,-0.04699531000810975,0.0,-0.0003520491480777377,0.0,0.042336782217541113,0.0,0.08131665875700556,0.0,-0.0362412072331364,0.0,0.18531461998521914,0.0,0.0031710104986957255,0.0,0.07720443161465917,0.0,-0.05338523920738947,0.0,-0.002405888951424684,0.0,-0.12877110601134123,0.0,0.03676886988257433,0.0,0.11677793194527508,0.0,0.012102129913460491,0.0,-0.013266616917638308,0.0,0.37202416427023177,0.0,-0.0348359015182802,0.0,0.03611602257691704,0.0,-0.0030388445736442282,0.0,-0.15461681059019772,0.0,0.035009047071072,0.0,-0.04020934379554486,0.0,0.01584021316655182,0.0,0.10644681402493905,0.0,0.05684431983141014,0.0,-0.2447996564762902,0.0,0.009158188207549767,0.0,0.2327796222985281,0.0,-0.10655896694090394,0.0,0.011457048844588869,0.0,-0.013118032054661333,0.0,0.01232051907129783,0.0,-0.050937733452109946,0.0,0.0016918045027738415,0.0,0.10373046480671988,0.0
LOCO-HD,250,0.06936774893262854,1.0,0.16124378768215175,1.0,0.12722708744342337,1.0,0.2608404011319745,1.0,0.27073264042454404,1.0,0.0088317391776489,0.0,-0.04144692379478321,0.0,-0.020387687523873987,0.0,-0.02768792420617472,0.0,-0.07010492936697443,0.0,0.0193745766194513,0.0,0.01784082176203894,0.0,0.029154097208791363,0.0,0.027666164480762534,0.0,0.05610963281696191,0.0,0.03434060611276002,0.0,0.0337463011821042,0.0,0.040350060403138155,0.0,-0.03302049985572486,0.0,-0.029533502634790265,0.0,0.08497115578299486,0.0,0.025307730503725256,0.0,0.025415286047187235,0.0,0.03842409250953671,0.0,0.0007526887656830183,0.0,0.014984066594446732,0.0,-0.021497060959854597,0.0,-0.07360270474469077,0.0,-0.04929449742732195,0.0,-0.012467383654023667,0.0,0.0004877104855960379,0.0,0.019633733363934702,0.0,-0.027314243746669353,0.0,-0.019896658437750236,0.0,-0.00024054471389378662,0.0,-0.04666931495813165,0.0,-0.03852233484046397,0.0,-0.004012187497348663,0.0,-0.03660074563527549,0.0,0.00147613039440464,0.0,0.0032649275370884023,0.0,-0.029586502369677525,0.0,0.0008296589665721665,0.0,-0.020901428248751408,0.0,-0.02116302001596493,0.0,0.010301456541139675,0.0,0.05029697166181468,0.0,0.014729933075523727,0.0,0.10263210886260477,0.0,0.010058568078789465,0.0
LOCO-HD,500,0.2883839245587194,1.0,0.12071450094836167,1.0,0.2164303356870072,1.0,0.17074892359484228,1.0,0.3144839668365813,1.0,0.027886559404391775,0.0,0.0034502837328818092,0.0,-0.008401572888395492,0.0,-0.052120561163257806,0.0,-0.04117973270852682,0.0,0.016392285102536874,0.0,-0.02320752488616762,0.0,-0.029514238017015693,0.0,0.00421703534507234,0.0,0.012047115809793674,0.0,0.057200988967758715,0.0,0.006587742199799962,0.0,-0.0623840414026815,0.0,0.0035513048265753966,0.0,0.020989877120477285,0.0,-0.019149654551624762,0.0,0.030201673932408468,0.0,-0.061537591394081215,0.0,-0.04182993899298215,0.0,-0.017886116401607532,0.0,0.022014251814331365,0.0,-0.0007766549370504805,0.0,-0.05588353914987354,0.0,-0.017283544429265385,0.0,-0.0019861368738829377,0.0,0.012391961777184601,0.0,-0.04724725757398063,0.0,-0.03066937035432571,0.0,0.0312236648641373,0.0,-0.058633726376876805,0.0,0.0159039488178494,0.0,0.02766457559262836,0.0,-0.04922247537418123,0.0,0.0014051222989488465,0.0,-0.012554261546924295,0.0,-0.05315242506275286,0.0,0.002613724443939036,0.0,0.02736781953384737,0.0,-0.0057441223602887614,0.0,-0.027928939205352554,0.0,-0.011341321951420014,0.0,-0.051960548410359575,0.0,-0.03789374338324003,0.0,-0.028077094910411216,0.0,-0.009073169983647489,0.0
LOCO-HD,1000,0.16381168818492942,1.0,0.08378274724830459,1.0,0.2208966564568684,1.0,0.3938105485192289,1.0,0.4644776689371328,1.0,-0.030038630155005963,0.0,-0.03232973791621796,0.0,-0.024497914210489524,0.0,-0.01816725508821526,0.0,-0.03450079831272035,0.0,-0.03201272196515248,0.0,-0.04559102217620359,0.0,-0.026377126682095353,0.0,-0.03001703376034137,0.0,-0.042965710852243766,0.0,-0.02438911128465726,0.0,-0.031218455086380326,0.0,-0.022163437420871235,0.0,-0.024555842397754102,0.0,-0.02640846305996769,0.0,-0.02269506870936122,0.0,-0.021613302196726414,0.0,-0.01812694894585709,0.0,-0.022217013416579556,0.0,-0.012462168662863649,0.0,-0.0181097969264159,0.0,0.013726743586606194,0.0,-0.0214471170454118,0.0,-0.017904567531798143,0.0,-0.010764844153805297,0.0,-0.016515981883399977,0.0,-0.01880866566291406,0.0,-0.012511627616530019,0.0,-0.02243323671009434,0.0,-0.03171636785556897,0.0,-0.027669848630974325,0.0,-0.03302228453881795,0.0,-0.04643366486408784,0.0,-0.005719024747428136,0.0,-0.02900981333554209,0.0,-0.006633211689474283,0.0,-0.024297826644361642,0.0,-0.025288795896548644,0.0,-0.011976133081994522,0.0,-0.013624722268310574,0.0,-0.0032652160619215387,0.0,-0.019259753413807257,0.0,-0.0191797450920399,0.0,-0.019879287952051516,0.0,-0.010832304432714324,0.0
LOCO-HD,2000,0.21528597594027066,1.0,0.19197810674659743,1.0,0.5470981372770881,1.0,1.1239104628970842,1.0,1.2092178487965217,1.0,-0.00972172922347836,0.0,-0.004955114291856799,0.0,-0.01107968694196304,0.0,0.004249550983369654,0.0,-0.002670293725764994,0.0,0.0020835191964512223,0.0,0.006739284054440686,0.0,0.0043383664216617435,0.0,0.0037311506112276405,0.0,0.0012003450144751904,0.0,0.009460803212554492,0.0,-0.018190845304293934,0.0,0.0027236428565839965,0.0,0.018636129633279097,0.0,-0.005185914269204117,0.0,0.006145217503447986,0.0,0.01045019919034973,0.0,-3.991288861460163e-05,0.0,0.012559145284998796,0.0,-0.0064032358119707755,0.0,-0.004841394597793092,0.0,0.008657238346178486,0.0,0.0037164106640937833,0.0,0.0017108540662145177,0.0,0.0002840396919833177,0.0,0.00446570585028061,0.0,0.008593245657879889,0.0,-0.004705631230947249,0.0,0.0027182317603204886,0.0,-0.011185200660661199,0.0,-0.013758423925160135,0.0,0.006489946813233338,0.0,0.0017682794483088182,0.0,0.00012557346521036017,0.0,0.0010235153108164585,0.0,-0.010054574283131168,0.0,-0.001265022127181492,0.0,0.0025191831623687655,0.0,-0.012650598266592095,0.0,-0.02211126580245626,0.0,0.004173337944894162,0.0,-0.010390722672064423,0.0,0.004008477171980829,0.0,-0.0029995277400839404,0.0,-0.006095116538500367,0.0
LOCO-HD,5000,0.2061792934416824,1.0,0.21667375517643678,1.0,0.5214151893852552,1.0,0.75456875530414,1.0,1.1626362454924013,1.0,0.0015411992730865465,0.0,-0.005191158552255382,0.0,-0.0030887267213725034,0.0,-0.0004543619661773468,0.0,0.0023093179743093606,0.0,0.0008117454681671465,0.0,-0.0015836374871607828,0.0,-0.003829291119090167,0.0,0.0003305108571861892,0.0,-0.0005570993250109679,0.0,0.0006026423292108674,0.0,-0.002106457922376209,0.0,0.002508385073679037,0.0,0.003316279654850901,0.0,-0.001797486089840039,0.0,-0.0015579470993337396,0.0,0.00498164635231127,0.0,0.0029620421235506122,0.0,-0.004414875425579501,0.0,-0.002494243620254105,0.0,-0.002219377885180479,0.0,0.003568006233524712,0.0,-0.0014976086097268082,0.0,-0.0047248120051804066,0.0,-0.0023395629619326896,0.0,0.0008235495410985338,0.0,-0.0019530363041060095,0.0,-0.0008140335401789489,0.0,-0.0006594193232068168,0.0,0.0005833149824992778,0.0,-0.0017587303200857218,0.0,-0.001304818665134544,0.0,0.0016098916471298241,0.0,3.329472713620163e-05,0.0,-0.0024379073440878307,0.0,-0.0009491779606500272,0.0,0.0018810879276284498,0.0,3.019009405513806e-05,0.0,0.0011145576327347695,0.0,-0.0007839934061792952,0.0,-0.0014895765347388568,0.0,-0.0008309981447510717,0.0,-0.0009381460339020486,0.0,0.000649840918965916,0.0,0.0014944857029306202,0.0
Sobol-CPI,100,-0.0016577760579779594,1.0,-0.03538726351747069,1.0,-0.016370449994281316,1.0,0.37265048765754705,1.0,0.2034827303828971,1.0,0.005285632370825099,0.0,-0.009488613868529786,0.0,-0.0031525717324155313,0.0,-0.01216711108132148,0.0,-0.04358667553337706,0.0,-0.0020241870492882998,0.0,-0.00014490177860211823,0.0,0.005925096620154145,0.0,-0.002715582502380543,0.0,0.002251874813914357,0.0,-0.0004083180968536246,0.0,-0.008418122460221307,0.0,0.003540044671013539,0.0,0.004351184705113049,0.0,0.004728689147550075,0.0,0.003938918902583097,0.0,-0.0017432018993340298,0.0,0.002888019518359546,0.0,0.0034223925541233204,0.0,0.005211084493096143,0.0,-8.007405944053044e-05,0.0,0.003212151164627752,0.0,0.004313378355375976,0.0,0.0008081539299916322,0.0,0.009234823623614073,0.0,0.017673741731268712,0.0,-0.004051973397280346,0.0,-0.001814046334680739,0.0,0.0024342093373518566,0.0,0.0014252656373915143,0.0,-0.0022968761331521475,0.0,-0.026768911558084026,0.0,0.010912166980574687,0.0,0.002295936925529582,0.0,-0.003382584755338609,0.0,0.007440033510525739,0.0,0.011896947448235726,0.0,0.0046081158846957935,0.0,-0.0011865780367084826,0.0,0.0019351007140972316,0.0,-0.005070443226786384,0.0,0.006220876551639429,0.0,0.017481640001237864,0.0,-0.008549183966653292,0.0,-0.0016910260543895933,0.0
Sobol-CPI,250,0.22465220685589943,1.0,0.11640831051417956,1.0,0.030386450127662164,1.0,0.3989983291065113,1.0,0.33504616231610534,1.0,-0.0677661135458203,0.0,0.013567949416180905,0.0,0.007753225173267383,0.0,-0.04721446188083956,0.0,-0.02847420033640226,0.0,0.011967517943069918,0.0,0.004329486634733226,0.0,-0.006207527514901165,0.0,0.01366709771334824,0.0,0.0028876106625368614,0.0,-0.01662466757742476,0.0,-0.017710158898351945,0.0,-0.0009842960433601466,0.0,-0.02065134677093949,0.0,-0.010349490282981027,0.0,-0.00681787663072807,0.0,0.017392558390619782,0.0,0.010861457287210372,0.0,0.005974867824547436,0.0,-0.0009671426810487268,0.0,-0.012158943284003779,0.0,-0.007876060545481999,0.0,-0.0030699331140122293,0.0,0.0018645967027310566,0.0,0.0011875871166607524,0.0,0.004701612128835103,0.0,0.01608859477973945,0.0,-0.022517306629640386,0.0,-0.001468689019932927,0.0,0.03524325833642869,0.0,-0.06836583399516626,0.0,-0.016383086678916862,0.0,0.00848829802251756,0.0,0.0029803495518242913,0.0,0.0036602937340118606,0.0,-0.006712423987739334,0.0,-0.015658436062681476,0.0,-1.7087379321610764e-05,0.0,-0.005775006189559918,0.0,0.012110375500069262,0.0,-0.010225708607307494,0.0,0.017772659083052877,0.0,0.00551243215675684,0.0,-0.00986632184895174,0.0,0.000390925270717198,0.0
Sobol-CPI,500,0.2037848216757075,1.0,0.0013473139840816963,1.0,0.21180312106613342,1.0,0.17877641352493648,1.0,0.1531863886245529,1.0,0.05771772042624641,0.0,0.004092650958277146,0.0,0.007436491158713419,0.0,0.0017460784928839692,0.0,-0.0024909103556676237,0.0,-0.0005240620539884469,0.0,-0.008589597519257605,0.0,0.0033095369413561385,0.0,0.002200399752686785,0.0,0.003417932326336214,0.0,-0.006689436119995989,0.0,0.008666485518076425,0.0,-0.00673296922752997,0.0,-0.014061431496183534,0.0,-0.008436311436442426,0.0,-0.004946330396091296,0.0,-0.006534747904914192,0.0,0.0431998154504146,0.0,-0.019540350381826152,0.0,-0.0017205272150847847,0.0,-0.004917556948362119,0.0,0.0004656914070426083,0.0,0.006382745387142704,0.0,-0.008054893528905125,0.0,0.010159429716940923,0.0,0.005776941232073601,0.0,-0.003949374623769201,0.0,0.009605739284602392,0.0,-0.003996867916948162,0.0,-0.004955349712475696,0.0,0.00020922231857792818,0.0,0.00039016606643206043,0.0,0.0006062686875730959,0.0,-0.0016396403901288582,0.0,0.007721359147344015,0.0,-0.0019556421483315576,0.0,0.002631575714358498,0.0,0.014976564056668357,0.0,-0.005428692878042571,0.0,0.011796483911612213,0.0,0.002241749910694894,0.0,-0.015507841280946639,0.0,-0.00010303548352605083,0.0,0.0019963291753286178,0.0,0.006869136160484424,0.0
Sobol-CPI,1000,0.2049150332113126,1.0,0.08364272167691619,1.0,0.1807948502488206,1.0,0.22631996701472,1.0,0.3188204574286254,1.0,0.0053196973077456475,0.0,0.0021332535328774027,0.0,0.0020173992302353716,0.0,0.0043505527502846475,0.0,-0.0012812668299044376,0.0,-8.66655246245408e-05,0.0,-0.0064406515532818105,0.0,9.570144631924698e-05,0.0,0.0035859475466902945,0.0,-0.0010718396903430134,0.0,-0.0054103442166650445,0.0,-0.001153095603977592,0.0,0.0037559916540677776,0.0,0.0006067735595584584,0.0,-0.002578257225600171,0.0,-0.002916204014802084,0.0,0.0009595765956054114,0.0,0.002717687339772712,0.0,-0.0009759834458763088,0.0,0.0024455942200080566,0.0,0.004990840324360467,0.0,0.006546577051856257,0.0,-0.001224626418636324,0.0,-0.002464029809716563,0.0,0.0025646964443376825,0.0,-0.0016391984048303328,0.0,-0.0018427053223042762,0.0,0.0008956430613118878,0.0,-0.0022482621147778114,0.0,-0.0011839030017818002,0.0,-0.0015915910038911674,0.0,-0.0006534620103070936,0.0,-0.0025900501098807156,0.0,0.013269546137222156,0.0,-0.006551065357840117,0.0,-0.00286030008930403,0.0,-0.0016872316931665738,0.0,-0.002248417055998061,0.0,0.0015957325659800444,0.0,0.004328595603118837,0.0,0.004950998592496087,0.0,-0.005574469131387692,0.0,-0.0009093262144689516,0.0,-0.001836569418255176,0.0,0.007631771830229015,0.0
Sobol-CPI,2000,0.1979801706363572,1.0,0.1144996887669489,1.0,0.5039077348985427,1.0,0.8551736065781947,1.0,0.9163970212814236,1.0,0.0010570983837761708,0.0,-0.003959401927508461,0.0,0.0015530605724394858,0.0,0.0023594023395518463,0.0,0.0004319634657227915,0.0,0.00022472875489310863,0.0,-0.0007129534848346139,0.0,4.9500880493172775e-05,0.0,0.002505540419804347,0.0,0.0008379567282911567,0.0,-0.00010931515956033725,0.0,-0.00512928768047172,0.0,-0.0011560153227978829,0.0,0.0015511056814709108,0.0,-0.001772227452858083,0.0,0.0010119408659576877,0.0,-4.672180468760792e-05,0.0,-0.00041059095244195973,0.0,0.0007719724159184853,0.0,-0.0013610496407632806,0.0,-0.004356597315794485,0.0,0.0005322120958101745,0.0,-0.0003429144953974903,0.0,-0.0008486305251828283,0.0,-0.0019147116204957535,0.0,-0.0006355469447912029,0.0,0.001389391892718102,0.0,-0.00021961724266598225,0.0,0.0006669456052954877,0.0,-0.0003342549489869685,0.0,-0.006948510990701808,0.0,-0.0011097593274911114,0.0,0.0002165644992180744,0.0,-0.0010699157346137373,0.0,-0.0027592852757638807,0.0,-0.005216992146845065,0.0,0.00047097482177362737,0.0,0.0012452941496514944,0.0,-0.0016161573495372438,0.0,-0.01290929500205656,0.0,-0.0013529932247669074,0.0,2.74793331053543e-05,0.0,-0.0005964708071304777,0.0,-0.0001598791869939602,0.0,0.002765358278547816,0.0
