method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3571274969004067,1.0,0.33386575051699496,1.0,0.46421515360734444,1.0,1.2355858115541911,1.0,1.1613069570961272,1.0,-0.00042710927850053704,0.0,0.0026964001599759646,0.0,-0.00018464151006492013,0.0,-0.0020522187281554194,0.0,0.00027778146043433427,0.0,0.0005925043476185943,0.0,-0.00074222173943439,0.0,0.003958334011668674,0.0,-0.0017031967884411081,0.0,0.00047826707139075886,0.0,0.00046545990067203835,0.0,0.0012411116372745834,0.0,-0.0006622882917839412,0.0,0.0026410352065709963,0.0,6.338616717138645e-05,0.0,-0.001580472016475487,0.0,6.819619597908666e-05,0.0,-0.0033568327255224517,0.0,0.0002456358715762219,0.0,0.00032364239186044585,0.0,-0.0016534637014877784,0.0,-0.0025655196404715808,0.0,-0.001766517380170196,0.0,-0.0015035449844643667,0.0,-0.0002819076090317951,0.0,-0.0027306598243486135,0.0,-0.00022386070365421062,0.0,-0.0004966922596546519,0.0,0.001897685345463418,0.0,0.00035167077766840027,0.0,-0.0012629228699946315,0.0,-0.00198116685410743,0.0,-0.0008790093078422379,0.0,0.0026299564244675055,0.0,0.0007041635926311463,0.0,0.0014118894071140087,0.0,0.0025516014539830323,0.0,0.0010003187235123612,0.0,0.0014336143473439034,0.0,0.00200996347379645,0.0,0.000824098921603067,0.0,0.0004407309304130802,0.0,0.0013171403222598244,0.0,-7.139403679390366e-05,0.0,0.0005339541662415792,0.0
PFI,5000,0.6146862905313764,1.0,0.5366073573222085,1.0,0.933460159629105,1.0,1.5165185654450433,1.0,1.5196703231564073,1.0,-0.00022187232099268872,0.0,-9.159950206505396e-05,0.0,-0.00034487225560086987,0.0,-0.001335742097187398,0.0,0.0003155451173526558,0.0,0.00012117085679064221,0.0,0.00016664535558236215,0.0,6.911787053193175e-05,0.0,-0.0006703235380337569,0.0,0.0007554379137648115,0.0,2.1676578135232383e-06,0.0,-0.0003573508018328009,0.0,-0.0009774305683535323,0.0,7.820331516500412e-05,0.0,-8.303036565415756e-05,0.0,0.0005040281182529527,0.0,0.00013455570415404905,0.0,0.000497794026142917,0.0,0.00028210877307977,0.0,0.00034208664600193783,0.0,-3.0722712123953944e-05,0.0,0.00012804437095831345,0.0,6.902008041309582e-05,0.0,-0.0005805802312251473,0.0,-0.0002058908545575222,0.0,0.003283115804925185,0.0,0.000600752272262306,0.0,-0.00031177415391703267,0.0,-0.00029319122566340283,0.0,-7.040236138944334e-05,0.0,0.0015247141503864636,0.0,2.593892405688969e-05,0.0,0.0011557014540004573,0.0,-0.003738775044163034,0.0,0.0009797499937254095,0.0,-0.0007187635266955872,0.0,-0.00014070579697400554,0.0,-0.0006984793484058338,0.0,7.046709731739487e-05,0.0,-0.00016952960444632792,0.0,9.542176650145784e-05,0.0,-0.00021369954542349578,0.0,-0.0004389638677530505,0.0,-6.777394950463478e-05,0.0,0.00029894179521050557,0.0
LOCO-W,100,-0.01862959826854545,1.0,-0.5199149441122072,1.0,0.024649903015817848,1.0,0.6079219393865483,1.0,0.029243324045407082,1.0,0.05432627921343012,0.0,-0.3076778933078735,0.0,-0.14867095013502662,0.0,0.05238791919184385,0.0,0.0743017692340309,0.0,-0.006822747386858375,0.0,-0.6646675589209048,0.0,-0.522377343103417,0.0,0.5355536087169267,0.0,0.008015410191295619,0.0,-0.14407196656613047,0.0,0.5604602419996554,0.0,0.1336654069790606,0.0,-0.07981682691417821,0.0,-0.12254089231002249,0.0,0.1642400792702922,0.0,0.510052623047864,0.0,0.11333166557310845,0.0,0.03337269501594686,0.0,0.03603634942109249,0.0,-2.770542375452496e-06,0.0,0.1355222667800314,0.0,-0.0646194896897271,0.0,-0.4878691710439971,0.0,-0.05570377488293556,0.0,-0.04169292287863841,0.0,0.5516427853479352,0.0,-0.03572544665108332,0.0,-0.058967201534087924,0.0,0.11650792646560816,0.0,-0.004896190564442041,0.0,-0.01728921888443878,0.0,0.16356326630936494,0.0,0.03319087649459969,0.0,0.0244083751489145,0.0,0.008246012423466943,0.0,0.018489677770072283,0.0,0.4990973526576338,0.0,0.11711951436929041,0.0,0.505937294921505,0.0,0.1300803954856947,0.0,0.39162577291750694,0.0,-0.04512102678152992,0.0,0.3056203339676297,0.0,0.1476302507836447,0.0
LOCO-W,250,-0.497733553313155,1.0,-0.11784940247435724,1.0,0.4790878239707481,1.0,-0.7243813276837483,1.0,-0.804591643244427,1.0,-0.8331147653784718,0.0,0.13423480357892928,0.0,0.8511419445198559,0.0,0.7489454155607806,0.0,-0.7728987295261103,0.0,-0.10491467293769538,0.0,-0.8087972851261565,0.0,-0.717326699082153,0.0,0.2775539518275326,0.0,0.3622682179892997,0.0,0.03550678050644849,0.0,0.9875632577297873,0.0,0.03615813233933215,0.0,0.7290577644633922,0.0,0.2857057797052871,0.0,0.3048360851636646,0.0,0.9344571359950214,0.0,-0.03496475689218695,0.0,0.050818779638099075,0.0,0.35802060758265986,0.0,0.12321141168241946,0.0,0.10226275275753277,0.0,0.38532529628730183,0.0,0.6983395998933657,0.0,-0.1344636487419612,0.0,-0.2963855191759886,0.0,-0.3591648089328524,0.0,0.3469509610560246,0.0,0.745536822591124,0.0,0.42119869307935504,0.0,0.07815002855831917,0.0,0.12351858466562907,0.0,0.6656364073965747,0.0,-0.387523705236261,0.0,-0.6694009619185457,0.0,0.7331209647326523,0.0,-0.5989011251171483,0.0,0.7953842935525991,0.0,0.7670894440137158,0.0,-0.0028310775902267047,0.0,0.2913746428767198,0.0,-0.04957229244868422,0.0,-0.30824251363379607,0.0,-0.20905248187816103,0.0,-0.03372505764353156,0.0
LOCO-W,500,0.2938480904769194,1.0,-0.0030867147320218953,1.0,0.28171123119932867,1.0,0.5969157870962046,1.0,0.7840731121225247,1.0,-0.08654171428593559,0.0,-0.022429759285437313,0.0,-0.3074172195600425,0.0,0.02770745885147882,0.0,0.05418541587534366,0.0,-0.11133697421001588,0.0,-0.3098101699261018,0.0,0.25856586041476837,0.0,-0.4613339764974139,0.0,-0.2515020793080903,0.0,0.09621613825234272,0.0,0.06764891890004525,0.0,-0.11224371192105848,0.0,-0.0854632184793988,0.0,-0.012040278391129,0.0,-0.18530468136282194,0.0,-0.1660169008340345,0.0,0.02184842741009087,0.0,-0.04489051536163418,0.0,0.09097348167054098,0.0,-0.2377988327082079,0.0,-0.0037124897948976267,0.0,-0.09255684574367942,0.0,0.12897670983163237,0.0,-0.053682453695227915,0.0,-0.014052257819261558,0.0,0.06302555791912079,0.0,0.19815333726634918,0.0,0.06959886543235067,0.0,-0.27483385436141816,0.0,-0.29202603418008694,0.0,-0.23897708654512842,0.0,-0.006493993485218116,0.0,-0.20260845318011694,0.0,0.09904326331921809,0.0,0.02008695083560712,0.0,0.04599010553418205,0.0,-0.21637625866925697,0.0,-0.1337352876740514,0.0,-0.028437130123263175,0.0,0.012447327032491571,0.0,0.05331248801314447,0.0,0.160243358833148,0.0,0.056897719691020025,0.0,-0.21303048164581645,0.0
LOCO-W,1000,0.07360550566084137,1.0,-0.05058268591020957,1.0,0.22894625548109995,1.0,0.13257922778113565,1.0,0.09625005041216601,1.0,-0.014679394534096977,0.0,0.06533365132693786,0.0,-0.0017294612789930282,0.0,0.1398678372239847,0.0,0.26155121242456225,0.0,-0.35810116437475265,0.0,-0.16729752852401153,0.0,0.2999157304736537,0.0,-0.066155389336142,0.0,0.02750660979390487,0.0,-0.25779104172676465,0.0,0.08886521832781344,0.0,-0.09730397418814798,0.0,-0.03773406018821195,0.0,0.18593357030262272,0.0,-0.2844288998902615,0.0,-0.024578537702778267,0.0,-0.4638660622712778,0.0,-0.50573413416184,0.0,0.07933670312636742,0.0,0.36458372647866105,0.0,0.08587486751938982,0.0,0.028718824050467467,0.0,-0.03201023218159209,0.0,0.04316669689455124,0.0,-0.02342457920284999,0.0,0.013831991248564653,0.0,-0.267170509126958,0.0,-0.02736517127755859,0.0,0.3944584315985473,0.0,-0.04466028328270915,0.0,0.18189505797968405,0.0,-0.15894927337720957,0.0,0.2015855065769016,0.0,0.2432119392572592,0.0,0.02768510346672554,0.0,0.05681379342617085,0.0,0.014359061339695552,0.0,0.28308910519633373,0.0,-0.35680757917477374,0.0,-0.023320985321089734,0.0,0.08096552686330413,0.0,-0.04580009602739252,0.0,0.036999465720520555,0.0,-0.19297429153627904,0.0
LOCO-W,2000,0.09525546158292127,1.0,-0.08636627938973973,1.0,0.08980330898031583,1.0,0.3681993352828154,1.0,0.7371189107816878,1.0,-0.09536967320851243,0.0,0.009781557176134388,0.0,-0.013331153812514367,0.0,-0.025734863966263316,0.0,0.019508779448268312,0.0,-0.12445373507195723,0.0,0.0035042993918514044,0.0,0.016033860837903702,0.0,0.07884056688323475,0.0,0.06215549373737988,0.0,-0.11341120158934331,0.0,0.045702744550130285,0.0,0.050937574922650934,0.0,-0.03726270426865076,0.0,-0.013185320616599955,0.0,-0.017694987901298222,0.0,-0.031029848318753325,0.0,0.015469400594012181,0.0,-0.04605756984769303,0.0,0.02959192449129541,0.0,0.01022048302528793,0.0,0.028901640026191215,0.0,-0.028661740329212024,0.0,-0.03637239321617001,0.0,0.060364799619274365,0.0,-0.02004117599680695,0.0,-0.046176242396795214,0.0,0.01866237435381002,0.0,-0.055060331389094865,0.0,0.04491586443211881,0.0,-0.046964706004606276,0.0,-0.000554667944191052,0.0,-0.0550198468921209,0.0,-0.04713284934997711,0.0,-0.024234336734892458,0.0,-0.00570676067466832,0.0,0.020922648476069183,0.0,0.044646624505102366,0.0,-4.4965922115418806e-05,0.0,0.02409600170659237,0.0,-0.028638142011068637,0.0,0.019559444423423854,0.0,0.04483422359330015,0.0,-0.011835123602985678,0.0,0.0161906826870323,0.0
LOCO-W,5000,0.11928046824976692,1.0,0.12484768945935074,1.0,0.34938770160276517,1.0,0.4596766573368725,1.0,0.2864419468755442,1.0,0.004981437011601425,0.0,-0.008815491900179873,0.0,0.02709810433398438,0.0,-0.00791965162054591,0.0,0.07900200084271938,0.0,-0.0075941422352350935,0.0,-0.008960849867614378,0.0,0.03203480627636148,0.0,0.011567839839894019,0.0,-0.0058658555322241,0.0,-0.03791225338302115,0.0,-0.01150135825840449,0.0,0.01706180091436765,0.0,0.012884744380730428,0.0,-0.04174948696949871,0.0,-0.032105396875263495,0.0,-0.03399600565571147,0.0,-0.006758521708519147,0.0,0.010093578021718695,0.0,0.008467990376695485,0.0,0.01435366954937492,0.0,-0.008884627030511403,0.0,-0.010548309373755256,0.0,-0.010695792512073301,0.0,0.0007539124199988333,0.0,0.023282598967405796,0.0,-0.03144123347271168,0.0,-0.015364048539977769,0.0,-0.03955185716199309,0.0,0.013153852554407059,0.0,-0.024549381167373593,0.0,-0.015986626653051308,0.0,-0.030855595124844953,0.0,-0.0014237557747096945,0.0,-0.01907876005711524,0.0,-0.01736348036435872,0.0,-0.03603504413358953,0.0,0.040060234658259926,0.0,0.01802588601608022,0.0,-0.0019460090036438771,0.0,0.024809277747732707,0.0,-0.029205610445725852,0.0,0.008523755048070427,0.0,0.019223441434740897,0.0,-0.05656238579723876,0.0
LOCO-HD,100,-0.23804315436799062,1.0,-0.20961716402356756,1.0,-0.13201051653115026,1.0,0.6504767104114739,1.0,-0.032955349252639765,1.0,0.12459712834745629,0.0,-0.00040413733539734764,0.0,0.04129730434299539,0.0,-0.027532955827326955,0.0,-0.12712812942491336,0.0,-0.08917984536445367,0.0,-0.24699315338406347,0.0,0.033694991582494005,0.0,0.04603972086706132,0.0,-0.04877678857915879,0.0,0.03203702323382207,0.0,-0.07446382065529256,0.0,0.09833919931981461,0.0,0.0020910551325730165,0.0,0.05391244264082817,0.0,0.1795334470366039,0.0,-0.06516009982196191,0.0,-0.08635477296168181,0.0,-0.15509717730785288,0.0,0.11069049435754152,0.0,0.09938052901562555,0.0,-0.00889463715855654,0.0,-0.25901991790460777,0.0,-0.20904199373578147,0.0,-0.016540790340724865,0.0,0.0024922105506388625,0.0,0.009453276735991833,0.0,-0.0890495898909065,0.0,-0.019664445078094284,0.0,0.09539279279866797,0.0,0.1584187781317059,0.0,0.029579894602569157,0.0,0.04434321310064515,0.0,-0.011047891707270052,0.0,-0.1306687524279504,0.0,-0.12034867159702656,0.0,-0.16054485831478926,0.0,-0.15143397310645912,0.0,-0.0795261979268509,0.0,0.0479360824440509,0.0,-0.08435005727110689,0.0,-0.10186375386179614,0.0,-0.03708354680599868,0.0,0.035066227309983766,0.0,-0.07009996391690398,0.0
LOCO-HD,250,0.05661781676522426,1.0,0.04035754658270019,1.0,0.293283082303226,1.0,0.060177978440578705,1.0,0.6889079943740404,1.0,-0.025118911606414995,0.0,-0.0330334101941141,0.0,0.05674615144530937,0.0,-0.021656582678734493,0.0,0.0675351691025472,0.0,-0.03798933877605859,0.0,0.11691325754080473,0.0,0.15409711035229368,0.0,-0.020289222598391277,0.0,-0.011608568714852385,0.0,-0.09565253396088935,0.0,-0.07729641509127072,0.0,-0.02620229266337737,0.0,-0.06465389768122254,0.0,0.01242889023908611,0.0,-0.013822547935007146,0.0,-0.00953252104382818,0.0,-0.04430833789266586,0.0,-0.06544524270616425,0.0,0.08669060241006243,0.0,-0.02500520873057477,0.0,0.08722488841502019,0.0,-0.006005069148401487,0.0,-0.01382419939400692,0.0,-0.010073437733056245,0.0,-0.01574411655571062,0.0,0.003036216907414513,0.0,-0.04083532404374246,0.0,0.0033293117655253113,0.0,-0.022998214399314598,0.0,0.06119598014419636,0.0,-0.015379677590202867,0.0,-0.018930431720647123,0.0,0.018129220648194666,0.0,-0.0041224603472649335,0.0,0.1877922035700479,0.0,0.015633452475329435,0.0,-0.034485893245914,0.0,0.10822390465598697,0.0,-0.02513746349037249,0.0,0.0991002135885033,0.0,-0.015245650635355101,0.0,0.056556724855338025,0.0,-0.0820828296639915,0.0,0.006217667519359704,0.0
LOCO-HD,500,-0.05475436876132811,1.0,0.07910656621075995,1.0,-0.07100800508922478,1.0,0.2210391672379184,1.0,0.6143480353766138,1.0,-0.09615421003586855,0.0,-0.022522628522269494,0.0,-0.10210825223313802,0.0,-0.07694725052280149,0.0,-0.08199102820264681,0.0,-0.08576030577144111,0.0,-0.08026765892438426,0.0,-0.08081779948385304,0.0,-0.042626458615981244,0.0,-0.08747471327170553,0.0,-0.08846576177981902,0.0,-0.10131940601883693,0.0,-0.05538978195781885,0.0,-0.05219101775114421,0.0,-0.05765633114973023,0.0,-0.07054014230320838,0.0,-0.0772036404566181,0.0,-0.04422380390119529,0.0,-0.06717986926562736,0.0,-0.06285635216378993,0.0,-0.060022541873654855,0.0,-0.023572996787276868,0.0,-0.06273749691400554,0.0,-0.04496175403818836,0.0,-0.045371420903195014,0.0,-0.05928130742155502,0.0,-0.01310787718687445,0.0,-0.06612313199297248,0.0,-0.06623331770442054,0.0,-0.026815366146335062,0.0,-0.11719528515229616,0.0,-0.04337770000572094,0.0,-0.046577117701360526,0.0,-0.0410269144127009,0.0,-0.04963199126789908,0.0,-0.032923548095579624,0.0,0.027688077939653333,0.0,-0.011184101372498034,0.0,-0.0201667512647401,0.0,-0.041954116216548876,0.0,-0.026689477914620285,0.0,-0.04014745949267806,0.0,-0.016608467635871094,0.0,-0.03217884012691674,0.0,-0.019228300654531516,0.0
LOCO-HD,1000,0.18686194350361085,1.0,0.3639523413910605,1.0,0.26103336506930075,1.0,0.7150047172191226,1.0,1.3402822591855972,1.0,-0.0014013447755064634,0.0,0.002918215719690087,0.0,-0.0007763834396826708,0.0,-0.015854981200343343,0.0,-0.009458565202235203,0.0,-0.0038584396225320727,0.0,-0.007267505930132034,0.0,0.003955817322271904,0.0,-0.013086010336486487,0.0,-0.008170217241825206,0.0,0.007392559273531107,0.0,0.007272504413127878,0.0,0.006257345079107912,0.0,0.0066490458824896015,0.0,0.0032629600358305977,0.0,-0.002268367151488704,0.0,-0.012301222249772703,0.0,-0.012851809198056063,0.0,-0.0015958668532930487,0.0,-0.0010295627392783446,0.0,-0.012083054517686875,0.0,-0.012821366318287453,0.0,-0.0034998005576905022,0.0,-0.009134455373700168,0.0,0.0021958915545259305,0.0,-0.003385956776381871,0.0,-0.0016949748901975425,0.0,0.0030905132468744823,0.0,0.011343854692825506,0.0,0.001178005646113145,0.0,-0.006537574347440067,0.0,0.0019694352536814286,0.0,0.0020998917123092875,0.0,-0.00619852408755539,0.0,-0.0027219170492088773,0.0,-0.015383722052364157,0.0,-0.007166534170910066,0.0,0.010872081061263472,0.0,-0.008554917843592302,0.0,-0.015757854760857892,0.0,-0.012656727385857769,0.0,-0.014209346913603427,0.0,-0.0031650747230265175,0.0,0.008694436848799447,0.0,-0.0032093525322222094,0.0
LOCO-HD,2000,0.20944059924457803,1.0,0.251933879305254,1.0,0.45719900959043325,1.0,0.7594313301480812,1.0,1.068453824845363,1.0,0.008485401274769377,0.0,0.010727303001168975,0.0,0.00436884196940307,0.0,0.0006753066163435739,0.0,0.0012225459984699372,0.0,0.007743395257040597,0.0,0.003123152544870389,0.0,0.009997637062335307,0.0,0.002864858290198058,0.0,0.0015723722976099253,0.0,0.004647715271656139,0.0,0.00909941364846717,0.0,0.003558821764075293,0.0,0.011110015761093994,0.0,0.001621911738916293,0.0,0.003754094345245096,0.0,0.0023906565680431036,0.0,7.332527342629458e-05,0.0,0.004168366422241998,0.0,0.00461139782050396,0.0,0.005399962702005989,0.0,-0.002975276395353721,0.0,0.008133944040563001,0.0,0.007717338395197282,0.0,0.0031315936621331697,0.0,-0.0006854866425931028,0.0,0.004398136197050151,0.0,0.004253435855024634,0.0,0.0014866550488762398,0.0,0.00653087314554901,0.0,0.007342735651048038,0.0,0.0010828550001243387,0.0,0.0011832663092657403,0.0,0.004081716192541274,0.0,-0.0009364584922204044,0.0,0.0037157836306558334,0.0,0.0036434073948415358,0.0,0.00910165655003875,0.0,0.0056235135286674676,0.0,0.0031934592191536493,0.0,0.013487606910061012,0.0,0.004355108899573468,0.0,0.00683673781378763,0.0,0.010480315102748439,0.0,0.0027567330144026014,0.0
LOCO-HD,5000,0.39916402152758634,1.0,0.28059409571148397,1.0,0.4997921925712461,1.0,0.9518289788197902,1.0,0.8886574414977535,1.0,0.004513762112112546,0.0,-0.0010549774996308492,0.0,0.0018524082821528287,0.0,-0.0006578145985065287,0.0,0.0018176117176001705,0.0,-0.0014903640926434703,0.0,0.0038522219312569217,0.0,-3.463281649976335e-05,0.0,0.005861032550047718,0.0,0.0009174870733555107,0.0,0.0013999392137104827,0.0,-0.002460773484367712,0.0,0.003487651788653262,0.0,0.0003903185439182999,0.0,0.0006207286074470242,0.0,4.090886916205405e-05,0.0,0.00291132744645628,0.0,0.0008360373761220341,0.0,0.003147760465098459,0.0,-0.00018849478255247853,0.0,0.0031482314264819067,0.0,0.0040879417388622885,0.0,0.0004079374114382972,0.0,-0.00033557129722261436,0.0,0.0036780115298913063,0.0,-0.0018110439653387378,0.0,0.0037341007229900747,0.0,-0.003055634091333387,0.0,0.001937440374728261,0.0,0.004934366130687762,0.0,0.003511343562827507,0.0,0.00385307666991469,0.0,0.005110075369412187,0.0,0.002696190730830078,0.0,0.0006903118411243914,0.0,-0.004314084678065683,0.0,0.0030492262007815185,0.0,0.004587213959621833,0.0,0.004000587567959735,0.0,0.005770091209584133,0.0,0.00263772596493006,0.0,4.7599623346911146e-05,0.0,0.0001896207561222496,0.0,0.003111225672320056,0.0,0.004780053003378054,0.0
Sobol-CPI,100,-0.05092151884135286,1.0,-0.027259662264328906,1.0,-0.12378632917414359,1.0,0.12526333224895453,1.0,-0.07805161892383923,1.0,0.027614480832316546,0.0,-0.011397901758135279,0.0,0.009599422551212131,0.0,-0.029034817058652917,0.0,-0.004433551691851775,0.0,-0.03570104085643405,0.0,-0.0476583952673653,0.0,-0.008562441481162815,0.0,0.07821697591859636,0.0,-0.07955554075647163,0.0,0.019156174297301716,0.0,-0.0219592026156356,0.0,0.034958795830329036,0.0,0.01788332215353174,0.0,0.024554025086962274,0.0,0.025872172754418082,0.0,-0.05096718125277121,0.0,0.05733041191220532,0.0,-0.12352458754273761,0.0,0.030558299583835737,0.0,0.02495645470000577,0.0,-0.014436464332969284,0.0,-0.06016290801689217,0.0,-0.11957683491880605,0.0,0.0029508494061627017,0.0,0.0189764353417087,0.0,-0.022466558396398512,0.0,-0.1280352526425139,0.0,-0.012791563300707954,0.0,0.031087266420096703,0.0,-0.03445862208945149,0.0,0.004607143894740384,0.0,0.09891158825486274,0.0,0.0018040335596551343,0.0,-0.04109036918152095,0.0,0.006880596803946834,0.0,-0.047391621838509326,0.0,-0.04732850593071564,0.0,-0.01228323906763088,0.0,0.045441787790935426,0.0,-0.04549603180545781,0.0,0.0007018847304946776,0.0,-0.002966105643453567,0.0,-0.024766777726878436,0.0,-0.03281199871707958,0.0
Sobol-CPI,250,0.044956809664893176,1.0,0.027568742303502862,1.0,0.10342455708873756,1.0,0.09693589900738392,1.0,0.33998488576022795,1.0,-0.0020864506828116853,0.0,-0.00797532927575111,0.0,0.037240326677523305,0.0,-0.0009123326012436838,0.0,-0.00405133472096697,0.0,-0.008268931193682064,0.0,0.011304534544787082,0.0,-0.006382322331554343,0.0,0.0009211977020632333,0.0,-0.0015723737132753567,0.0,-0.0073782538464928,0.0,-0.003348882119709998,0.0,-0.0008104945369953365,0.0,0.02754872051831202,0.0,-0.001944755015454925,0.0,-0.0011933364281617796,0.0,0.0027570982979708493,0.0,-0.021021500789126176,0.0,-0.015167813665237806,0.0,-0.0028019149900383226,0.0,0.01306920462924159,0.0,-0.0008101718816757124,0.0,0.00039024562979829685,0.0,0.0069537179347738684,0.0,-0.001143072968010441,0.0,-0.00034242035812073935,0.0,-0.001846243952344311,0.0,0.010511442470823635,0.0,-0.0012105109204545725,0.0,-0.001397733919965956,0.0,0.002005732757133821,0.0,-0.003612068750443874,0.0,-0.02069250397594177,0.0,0.004902760565625689,0.0,0.011797525625511292,0.0,-0.0016970907845314416,0.0,0.00013007707418493395,0.0,-0.0041645306266654995,0.0,0.0044110329895880535,0.0,-0.013504511112724138,0.0,-0.011326007114333497,0.0,-0.018994543174191005,0.0,0.00012355971015276084,0.0,0.0016782357168297801,0.0,0.006915381828651063,0.0
Sobol-CPI,500,0.03849344125744967,1.0,0.08832692006998527,1.0,-0.01990230543135548,1.0,0.09707417456969529,1.0,0.5165919387297305,1.0,0.0002449822226402553,0.0,-0.0022362716763150124,0.0,0.0024551084896222335,0.0,0.00015613846663584805,0.0,-0.00244614894788687,0.0,0.004598337440742667,0.0,-0.0006458125447836002,0.0,0.0011116914211753838,0.0,-0.005404598034296613,0.0,0.0010139071178858505,0.0,-0.004763960447991253,0.0,0.0029427196788636453,0.0,0.0011174623845566997,0.0,0.001344262986936341,0.0,0.011172356798659262,0.0,0.0002743426155391274,0.0,-0.0017147794643333069,0.0,0.0027752265653364244,0.0,-0.0007013713661790438,0.0,-0.011566652261797747,0.0,-0.0034794206031403966,0.0,0.0005974336586035071,0.0,-0.0018992594757844589,0.0,0.002399487044993898,0.0,-0.00029257185327647973,0.0,0.00023607210435416364,0.0,-0.00020645978033883907,0.0,-0.007594383226769776,0.0,-0.009686017222814213,0.0,0.025522339609525036,0.0,-0.041965750441097405,0.0,-0.00406212352975238,0.0,-0.004362125493314529,0.0,0.0025186207324150623,0.0,-0.006127321798959752,0.0,-0.002559079100977581,0.0,0.019694216922035032,0.0,0.0050018158372917496,0.0,-0.002007374451903607,0.0,-0.0029267322839753866,0.0,0.004115482343386159,0.0,-0.005936597697614179,0.0,-0.000614129267048212,0.0,-0.0006319540666928674,0.0,0.008679232513155699,0.0
Sobol-CPI,1000,0.28035780809166094,1.0,0.27090652459496345,1.0,0.20869640276762394,1.0,0.6030550482523768,1.0,0.7880539011060759,1.0,-0.0010210913618285032,0.0,-0.0016026688072453368,0.0,7.921556110188545e-05,0.0,-0.00025626184424036813,0.0,-0.0029140101195969754,0.0,-0.0017605639223727601,0.0,-0.00222075045780786,0.0,-0.0028349917634118427,0.0,-0.01038305123286982,0.0,-0.005110769085988434,0.0,-6.212336211338687e-05,0.0,-1.3111148849557736e-05,0.0,0.0027674396767957406,0.0,0.002440058210884001,0.0,-0.0003350596957575105,0.0,-0.0025050756186238547,0.0,-0.003599412771365607,0.0,-0.008894020328135209,0.0,-0.001905636282140133,0.0,-0.002100295349526503,0.0,0.0005760940970811588,0.0,-0.009080902018509314,0.0,0.0014138638878901,0.0,0.0010436974479137453,0.0,-0.0023536307977688477,0.0,-0.0019905241450528916,0.0,0.0004887629337638282,0.0,-0.0007540754806620447,0.0,-0.001499632381795849,0.0,-0.004103205704334719,0.0,-0.00253425059525326,0.0,-0.0005576470615259619,0.0,-0.0012799637107604928,0.0,-0.0022223798684860804,0.0,0.001379858075172115,0.0,-0.0012845466461369032,0.0,0.000268185573211331,0.0,-0.0010131047530705577,0.0,-0.003209687342697007,0.0,-0.002538349210126716,0.0,-0.0006496049710923446,0.0,-0.0045364919675553415,0.0,-0.002397543476533051,0.0,0.0026327487566039053,0.0,0.005799535733008402,0.0
Sobol-CPI,2000,0.22286707821999568,1.0,0.14199919529516775,1.0,0.41007355453102506,1.0,0.628165007852719,1.0,0.7022270620315434,1.0,-0.001994455115185519,0.0,0.002270793036543181,0.0,-0.0005051319234164547,0.0,-0.0012742835324334586,0.0,1.8232645725105714e-05,0.0,0.0006545274742083034,0.0,-0.0001200693429721665,0.0,0.0024525307425820437,0.0,-0.001047562950154539,0.0,-0.0011317692789436066,0.0,0.0007235846670346419,0.0,0.00025776969477687804,0.0,-0.0005814417365276028,0.0,0.0018276664358401313,0.0,0.00012952824452477753,0.0,-0.00245808137362743,0.0,-0.0010393629634674062,0.0,-0.0021697003366837452,0.0,0.00036638318966085394,0.0,-0.00013771327798194684,0.0,0.0005333583700081223,0.0,-0.0024360993261207556,0.0,-0.00047342890800483156,0.0,-0.00048269934331356633,0.0,-0.00016052603101444096,0.0,-0.001388335288288794,0.0,0.0004325811551987071,0.0,-0.0005435979512629152,0.0,0.00027306867695601057,0.0,0.0003399049566180832,0.0,0.003010953335789289,0.0,-0.00010785435165154141,0.0,-0.0002595629668987094,0.0,0.001656176315824966,0.0,0.0007813488521117477,0.0,0.0004079017056737827,0.0,-0.0006600518897182269,0.0,0.00044262392939681977,0.0,0.00048801556377230175,0.0,0.0004839661679875514,0.0,0.00096037123366566,0.0,-3.1092049231554915e-05,0.0,0.0005573120777685074,0.0,-0.00015720106357477976,0.0,-0.00035002786007767275,0.0
