method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2280106132458074,1.0,0.25062225516511594,1.0,0.450357832677455,1.0,1.0934926249085262,1.0,0.9922083714012139,1.0,0.00045007633404203773,0.0,-0.002555905157321403,0.0,0.0014888477427944524,0.0,-0.0012212869473247068,0.0,-0.0005065684414613525,0.0,0.0016112099141301073,0.0,3.9761221226064514e-05,0.0,0.00046812572185228607,0.0,-0.0004523582345888899,0.0,0.00023688634898433314,0.0,-0.0013930048165871067,0.0,0.0008860897045479543,0.0,0.0010190096040278984,0.0,0.0014077605591438225,0.0,-0.0004286444313320592,0.0,-0.0016026535617382764,0.0,0.0008225581822279837,0.0,-9.438183645915643e-05,0.0,-0.0007044123005138792,0.0,-0.00010119104644301657,0.0,-0.0006660095389279252,0.0,-0.0005921776936806955,0.0,-0.00022001554981676552,0.0,0.0002092233396822074,0.0,-0.00021760705804541036,0.0,-0.0004290674085941637,0.0,-0.0011673204584937702,0.0,0.001018419966113293,0.0,0.0016463863711305704,0.0,-0.00019408243808127779,0.0,0.0003316300862808985,0.0,0.0010053796314225538,0.0,0.0011197566843598183,0.0,0.0001352801869474174,0.0,0.003129432234828644,0.0,0.00015896568759010687,0.0,6.816912795903907e-05,0.0,0.00010845142049697998,0.0,0.00046199598060647773,0.0,-1.3189811134850515e-05,0.0,0.00012325814713398664,0.0,0.001997742668238156,0.0,-8.602182791750401e-06,0.0,0.0034717775047943267,0.0,-0.00020367688015410224,0.0
PFI,5000,0.5363833467119292,1.0,0.4782749036057241,1.0,0.9023364270561124,1.0,1.4779243360724252,1.0,1.5048060803678878,1.0,0.0006352803837809118,0.0,-0.0001433380146699803,0.0,-0.00033609230017955793,0.0,0.0024809407436749975,0.0,-0.0007702158327343445,0.0,-0.0017070116069842212,0.0,-0.00024346087209325962,0.0,-0.0006167878729044785,0.0,-0.0007016349335945971,0.0,0.0009132544615872984,0.0,0.00046805401971211635,0.0,-0.00035286667997952437,0.0,7.436728035542517e-05,0.0,0.000961102910434164,0.0,-0.00013965616803995884,0.0,0.00036437488117735395,0.0,-0.0011341213838370057,0.0,0.000951566975724405,0.0,-1.9251555691823796e-06,0.0,0.0007208134747108685,0.0,0.0006411600470571654,0.0,-0.0022579221815279826,0.0,-0.00010825226276484079,0.0,0.0002051583325826667,0.0,0.000437430901247593,0.0,0.0006304560159015593,0.0,-0.0011139958090618518,0.0,0.0006103849928915106,0.0,-0.0016535887433274388,0.0,-0.0005369132875966964,0.0,-0.0014663286003878118,0.0,-0.00016548920108389042,0.0,-0.0002338676834618414,0.0,0.00023774593907355257,0.0,-0.0013604948037594378,0.0,0.0010579100684436904,0.0,-0.001804893009236197,0.0,-0.0013576369843608105,0.0,0.0012774498504075082,0.0,-0.0006772940647243875,0.0,-0.0002230107535731718,0.0,-0.0007184140635081437,0.0,-0.001341067106987559,0.0,-0.0009770318354242469,0.0,-0.0003834205945966729,0.0
LOCO-W,100,-0.14225474552512377,1.0,0.2261664395703078,1.0,0.02195631895985074,1.0,-0.48077906694418227,1.0,0.3629589611310252,1.0,0.45329713727490034,0.0,0.06063320710848385,0.0,-0.44717222702269105,0.0,-0.026583031569125136,0.0,0.1951793874595278,0.0,-0.022623223539143585,0.0,0.12230718095660054,0.0,-0.005776813997863021,0.0,0.43239821479155754,0.0,0.3096778846232693,0.0,-0.13026649289148007,0.0,-0.40734750120232455,0.0,0.3193405179845084,0.0,-0.35529087632375755,0.0,0.4931323539260655,0.0,0.00478727682418744,0.0,-0.04242051297269007,0.0,0.32755876755480345,0.0,-0.437482919523818,0.0,0.0381134081763534,0.0,0.3393844382330565,0.0,-0.10852627840741566,0.0,0.03626782459648665,0.0,-0.05844616721333018,0.0,-0.38941285439824835,0.0,0.019404838297147058,0.0,-0.17181769190540033,0.0,-0.2116988170416785,0.0,-0.05217104820400059,0.0,-0.19357436089868094,0.0,-0.32977109417802797,0.0,-0.06041470379304943,0.0,-0.09009250415920696,0.0,0.002448836148522252,0.0,-0.06721976223730117,0.0,-0.20561310381433404,0.0,-0.3164523945325279,0.0,-0.15284156060052329,0.0,0.048345576386992925,0.0,0.08033244483785422,0.0,0.5156284378033897,0.0,0.40278468491257313,0.0,0.1413616870760467,0.0,0.03763415101465259,0.0,0.4727950016556479,0.0
LOCO-W,250,-0.2467479207847981,1.0,-0.07903601605775903,1.0,0.5088663333510391,1.0,0.829008574012176,1.0,0.02057732340964688,1.0,0.07153729012265443,0.0,-0.15649996159264273,0.0,0.01742251284862135,0.0,0.7272241942094678,0.0,-0.2487186663524227,0.0,0.16320751651345564,0.0,-0.19021289081146128,0.0,0.043964140278454356,0.0,-0.08441031419572978,0.0,-0.38207064641779204,0.0,0.1913650566274931,0.0,0.27782275925634375,0.0,-0.5711933477244537,0.0,0.7277464114453205,0.0,-0.5422805216605479,0.0,0.6529094563244684,0.0,0.03678308447673547,0.0,0.22825081853983742,0.0,-0.10415080610111388,0.0,-0.4605760914321514,0.0,0.0913876557156784,0.0,-0.3308353454470641,0.0,0.6567332221522725,0.0,-0.3319518257954814,0.0,0.27188455696944214,0.0,0.413120210029637,0.0,-0.031831622483269956,0.0,0.01798665935522864,0.0,0.04149709937178104,0.0,-0.07753756711850031,0.0,-0.06995694347288825,0.0,0.44817593670567407,0.0,0.2818061605093137,0.0,0.19596707973598293,0.0,0.13382610722059238,0.0,-0.41775764321254905,0.0,0.29460933140712575,0.0,-0.04419303789265213,0.0,0.0763771938092451,0.0,0.054923403592331985,0.0,0.03613153913316921,0.0,0.5741882638929638,0.0,-0.35363976893434323,0.0,0.5750287504536481,0.0,-0.6764841882280583,0.0
LOCO-W,500,-0.7359913004301045,1.0,0.24413274097144408,1.0,1.0701506223945592,1.0,0.5507717660408691,1.0,0.9252360856797649,1.0,0.012992845347996105,0.0,0.4601432732136104,0.0,0.1505144871345809,0.0,-0.2548660233449609,0.0,0.26352176469870303,0.0,-0.3284660157409179,0.0,0.20818206467579398,0.0,0.4226107647000092,0.0,-0.06614072513368503,0.0,0.0007483274707627193,0.0,0.02095921666434019,0.0,-0.25646167335576,0.0,-0.07045306394414254,0.0,-0.0478218994183502,0.0,0.3175925619762473,0.0,0.3787335997598814,0.0,-0.4705717928695363,0.0,-0.01037707765383023,0.0,-0.0007214024300718542,0.0,-0.10002596191320622,0.0,0.9111844624865808,0.0,-0.6135176915448575,0.0,-1.0698546968547176,0.0,0.20523592460330983,0.0,0.7593466678011677,0.0,-0.3490241864041378,0.0,0.22631093944514913,0.0,-0.6682452227764695,0.0,0.3082054716069638,0.0,0.38133383160540035,0.0,-0.33443292087054594,0.0,0.03914090842590672,0.0,0.01997226691563233,0.0,-1.3306932076414772,0.0,-0.4907439789112949,0.0,-1.1217112597366552,0.0,0.26709463383212934,0.0,1.0845780059362675,0.0,0.26719872962225083,0.0,0.16308027411585332,0.0,-0.2987692909498191,0.0,0.001585146811634054,0.0,0.008696715098293067,0.0,-0.09614267546641901,0.0,-0.17229296577830244,0.0
LOCO-W,1000,0.015526906688890115,1.0,0.4636655077579851,1.0,-0.13656018414523827,1.0,-0.08953199542657116,1.0,0.6350683822532095,1.0,0.1678433597264087,0.0,-0.022929929372524475,0.0,-0.08800388782489978,0.0,-0.20780193444437997,0.0,0.10662242417325465,0.0,0.020710555521465203,0.0,0.34373254524702174,0.0,-0.2396526438002856,0.0,-0.02023056629872643,0.0,0.3416028901355898,0.0,0.22953828925475456,0.0,0.25918039580072716,0.0,-0.2836864116446819,0.0,-0.0661701684000713,0.0,-0.32524861152272583,0.0,-0.06342492490406187,0.0,-0.05494202066199771,0.0,0.3307597905264737,0.0,-0.15089131162176642,0.0,0.27954765783149627,0.0,0.19767326835416948,0.0,0.28906476426319483,0.0,-0.17988415261421403,0.0,-0.4632531558827883,0.0,-0.2607529216871209,0.0,0.01900805677081167,0.0,-0.20227559825316319,0.0,-0.3688271579679536,0.0,-0.203821293654787,0.0,-0.23245927393166393,0.0,0.11306025286753864,0.0,-0.4765504766548582,0.0,-0.013413535843665994,0.0,-0.09475800692542921,0.0,-0.05402085888063718,0.0,-0.26699961662065164,0.0,-0.24957745574503132,0.0,-0.007363925063718533,0.0,-0.021614086148252252,0.0,-0.11688855547584771,0.0,0.31398855287060035,0.0,-0.3086442677787953,0.0,-0.026838897324109243,0.0,-0.2632010130627329,0.0,0.19588511259753794,0.0
LOCO-W,2000,0.11979860896873885,1.0,0.08826673493716423,1.0,0.32759240552432395,1.0,0.532846075849099,1.0,0.26355220936428986,1.0,-0.08596958795393844,0.0,0.0444874169339095,0.0,0.0022842081481822913,0.0,0.060580041565810504,0.0,-0.06660575699766916,0.0,0.03164222705042359,0.0,-0.03711947232596205,0.0,0.0033105558526134887,0.0,0.016029308374524355,0.0,-0.009410427741713074,0.0,0.06143724175368155,0.0,-0.01360024340813122,0.0,0.04713620071232193,0.0,-0.023118936442438218,0.0,-0.044575234093994574,0.0,0.019964215300746987,0.0,-0.06968966420235326,0.0,0.0016756037426888808,0.0,-0.0081492251036087,0.0,-0.11443472573813214,0.0,-0.04933064713038204,0.0,0.03577738826251453,0.0,0.07547936747499863,0.0,-0.041642321245877204,0.0,0.028002026182097826,0.0,0.09361116981288067,0.0,0.04147451248587429,0.0,-0.008641510667445236,0.0,-0.014979650666701452,0.0,0.09993409697797713,0.0,-0.02238822272597065,0.0,-0.036190531493641175,0.0,-0.04179911691731305,0.0,0.10517945040107408,0.0,0.010940937793842394,0.0,0.005881196246070718,0.0,0.04345088511775086,0.0,0.06057204466373415,0.0,-0.0461180435611697,0.0,-0.015462127676180423,0.0,0.05605871678508139,0.0,0.00460739726665597,0.0,-0.06951934955613502,0.0,-0.09254802851618676,0.0,0.052866064018767596,0.0
LOCO-W,5000,0.09232765601882371,1.0,0.05230587490829305,1.0,0.25493757544430173,1.0,0.49003942143310963,1.0,0.5442384520063521,1.0,-0.031892024374750715,0.0,0.015560510675599602,0.0,0.02512415980253008,0.0,0.006095605816505574,0.0,-0.030114870402393686,0.0,-0.0188405243417508,0.0,0.04594949244362347,0.0,-0.02704503861446328,0.0,-0.003778908629208846,0.0,-0.010438317032860795,0.0,0.04243990154668497,0.0,-0.0411216803172396,0.0,0.0015030448339265342,0.0,0.03968664672814664,0.0,0.03069203897890633,0.0,-0.027821542971880282,0.0,-0.04426093486440454,0.0,-0.01929765157635433,0.0,-0.027592323478876614,0.0,-0.016274301687894864,0.0,0.05329913036009319,0.0,-0.0050746716061641235,0.0,-0.012479386915167137,0.0,-0.0178713012870499,0.0,0.018089627777324525,0.0,0.025985223420766812,0.0,0.0164717346234869,0.0,-0.0057188016643029485,0.0,-0.01253204214193529,0.0,0.010511878652106564,0.0,-0.03612654108594772,0.0,0.029648981513675232,0.0,0.04273629711879031,0.0,-0.009640525512832511,0.0,0.014250354708637527,0.0,-0.022597741507967933,0.0,-0.030220308565749036,0.0,0.041721473257737465,0.0,-0.04134251443838292,0.0,-0.03295897977850381,0.0,-0.029018627257571747,0.0,-0.045531874324017056,0.0,0.018606906644785065,0.0,-0.001471330888547674,0.0,-0.012012395030178811,0.0
LOCO-HD,100,-0.19431348448148245,1.0,-0.06875012880738729,1.0,-0.11274732212740668,1.0,0.16054392128868633,1.0,-0.3259584737372987,1.0,-0.11815902534404854,0.0,0.10658930477771267,0.0,0.009761099877392931,0.0,-0.28458051001597395,0.0,-0.11012972462557302,0.0,-0.033679195071852686,0.0,-0.08117092903106649,0.0,0.02112232900426414,0.0,-0.1550351040708049,0.0,-0.1190274184718696,0.0,-0.09968588073816997,0.0,-0.21105113831978928,0.0,0.006930991169395773,0.0,0.013402130335111062,0.0,-0.07501345720412655,0.0,-0.40869260690793596,0.0,-0.10401801736134075,0.0,0.08897414643700885,0.0,-0.13172553518332486,0.0,-0.027976713363027317,0.0,0.11912256843271152,0.0,0.1405853788007978,0.0,-0.10280807918391566,0.0,-0.3336042223514233,0.0,-0.10146060604392781,0.0,-0.4129788146877307,0.0,-0.07814096466965625,0.0,-0.32863550198399216,0.0,-0.42850290404495706,0.0,-0.26382189404584544,0.0,-0.29509394648515785,0.0,-0.15142406839533562,0.0,-0.14612724126595045,0.0,0.09196626909043237,0.0,-0.21529046698063437,0.0,-0.0653775973671793,0.0,-0.17664348139871078,0.0,0.016884063655227655,0.0,-0.07124729550047282,0.0,-0.07928119666707123,0.0,0.05195065182875136,0.0,-0.03862905814969042,0.0,-0.07048135268208244,0.0,-0.057305636957438955,0.0,-0.3049261174443978,0.0
LOCO-HD,250,0.03550445687377857,1.0,0.06580279882930462,1.0,0.07165741388009295,1.0,0.24209213810498187,1.0,0.012978187897054072,1.0,0.020331788132155193,0.0,0.0333736133266318,0.0,0.024037196756179213,0.0,0.027161214767278397,0.0,0.015639758944778093,0.0,0.038456759112726724,0.0,-0.04324198765252185,0.0,0.02151662837919588,0.0,-0.0282807392834572,0.0,0.09674006234648003,0.0,0.03971561074590957,0.0,0.07364276109132861,0.0,0.054927153892095903,0.0,0.01994660969990636,0.0,0.1018481854919473,0.0,0.013990727632754885,0.0,0.02752283832375424,0.0,0.025215648555217074,0.0,0.01086413626668814,0.0,0.012478547411593377,0.0,0.03115070917696583,0.0,0.05335456054401111,0.0,0.050980038773517755,0.0,0.047735451801256046,0.0,0.0721836138793801,0.0,0.038803123636270476,0.0,0.05420459017962931,0.0,0.07764201055278064,0.0,0.024414926012335414,0.0,0.028953128869521283,0.0,0.08800756528363318,0.0,0.041390239772028936,0.0,0.04946595775436258,0.0,0.024316923472001095,0.0,0.039172402885303104,0.0,0.06439011600091171,0.0,0.0699825793411557,0.0,0.01715441044965038,0.0,0.034436637037463136,0.0,0.03687611575259475,0.0,0.056983842427440035,0.0,0.05387467589707873,0.0,0.02422684165111444,0.0,0.0684068850950823,0.0,0.015280086151266081,0.0
LOCO-HD,500,0.062008337506193056,1.0,0.11014806554086665,1.0,0.0804743860977215,1.0,0.6961101368896272,1.0,0.29106580656522896,1.0,-0.020597809369804043,0.0,0.0024668579098900967,0.0,-0.0044911896449679745,0.0,-0.006490414552339674,0.0,0.00457536588000762,0.0,0.005035069908639667,0.0,0.00265715077743911,0.0,0.009175665291704327,0.0,-0.013153666150957255,0.0,0.0037797410261715125,0.0,0.0043351994626668056,0.0,0.006463836539349677,0.0,-0.015479149034895112,0.0,0.00023777880874464863,0.0,-0.014491498239127543,0.0,-0.19586478825699127,0.0,-0.015373576643552322,0.0,-0.019355170731775617,0.0,-0.01425245260330632,0.0,-0.003603439929281249,0.0,-0.012985949132083396,0.0,-0.0020835168077402155,0.0,-0.05510181174939399,0.0,-0.0034828464800431558,0.0,-0.010911895431429786,0.0,-0.004135556791651229,0.0,0.013227474072381007,0.0,0.0017583162339713798,0.0,-0.008094320906657071,0.0,-0.005059041354729343,0.0,0.00022319298664208453,0.0,-0.003839947772559471,0.0,-0.0009934942389804302,0.0,-0.01154030485358204,0.0,0.008291855503723689,0.0,-0.013289682233280864,0.0,-0.020878164368246743,0.0,0.003971042997472196,0.0,-0.00667191473189388,0.0,-0.002849358557571069,0.0,-0.01084156207325293,0.0,-0.007513936778369645,0.0,0.003935768717878707,0.0,-0.002428762453930089,0.0,0.006620083844912417,0.0
LOCO-HD,1000,0.21106432879054005,1.0,0.1417613364068202,1.0,0.20270948569518943,1.0,0.6046422225248627,1.0,1.359731017292822,1.0,-0.04631030205305575,0.0,-0.004437697079518355,0.0,0.0018290741418425238,0.0,0.007865081466432944,0.0,0.0035943137550706883,0.0,-0.0009247884245433546,0.0,-0.006970039745540335,0.0,-0.013255913725449542,0.0,0.0050543348838931745,0.0,-0.01178612630885123,0.0,0.00224118349036706,0.0,-0.011519991111282213,0.0,0.0073581696499989135,0.0,-0.0016985889848646352,0.0,-0.0007225817902105636,0.0,0.014051250387121295,0.0,-0.0007380120973541349,0.0,-0.023732162201535623,0.0,-0.0012673252842476668,0.0,0.0025715228755485153,0.0,0.012249258069030322,0.0,-0.006432058714944455,0.0,0.026047527969584428,0.0,0.0075317439095323735,0.0,0.015751026586247052,0.0,0.004440267143467791,0.0,0.0008189713148274436,0.0,0.009179572136404746,0.0,0.017268671346941655,0.0,0.006651359505848609,0.0,0.01352544817669199,0.0,0.011613627940702198,0.0,-0.005106601488251483,0.0,0.009167888133949642,0.0,-0.007202018492544537,0.0,0.009205578924792457,0.0,0.010429928492383445,0.0,0.008779897808094184,0.0,0.008419889419897464,0.0,0.005914440099440865,0.0,-0.003033243872886393,0.0,0.018249600939434618,0.0,-0.0014729183076380714,0.0,-0.0010636132750379002,0.0,0.01238771224859514,0.0
LOCO-HD,2000,0.3678471591953457,1.0,0.1802920548048711,1.0,0.2845212595052926,1.0,0.9455395705992585,1.0,1.0530088967948834,1.0,2.4059502062412363e-05,0.0,-0.003754213489225111,0.0,-0.0011973651023935439,0.0,-0.007294837796022913,0.0,-0.005336066930427208,0.0,-0.005251140943978827,0.0,-0.004936213972499215,0.0,-0.0030618283222823006,0.0,-0.003239964479888835,0.0,-0.007919964324181294,0.0,-0.002035774817555014,0.0,0.0025744293870405555,0.0,0.0013432288913624024,0.0,-0.0038101631988186613,0.0,-0.00178458425704342,0.0,-0.0016355658014931551,0.0,-0.002562561093541915,0.0,-0.0029522518788257512,0.0,-0.002892429731594648,0.0,-0.00015974654977513048,0.0,-0.001946659661549277,0.0,-0.00034829090100929605,0.0,0.0022187050148358978,0.0,0.0016352200117225602,0.0,0.0006366989598786121,0.0,0.0003775949080057073,0.0,-0.0018641869869404637,0.0,0.0014185527928594066,0.0,0.001989048499906665,0.0,0.002174200549011518,0.0,0.00547817196968281,0.0,-0.000618484544378961,0.0,0.0008436380149965395,0.0,-0.0009206071867956522,0.0,0.0026946226100381665,0.0,0.0008526837997971937,0.0,-0.0017104892699186802,0.0,0.002815784828771206,0.0,0.0017723930571085234,0.0,0.0009299200759880222,0.0,0.0005096820357485266,0.0,0.00331097622287857,0.0,-0.0006174110002898914,0.0,0.0018823687360121077,0.0,0.002273185970488756,0.0
LOCO-HD,5000,0.32271887764053053,1.0,0.23631481318368638,1.0,0.47742218226973143,1.0,1.1250374026476513,1.0,1.1712814363854547,1.0,0.000920554063024881,0.0,-0.0071739528775895955,0.0,-0.0020736123552494434,0.0,0.0017236018821418508,0.0,-0.0010345267423526594,0.0,-0.0016313070358747739,0.0,0.0013877567488099207,0.0,-0.0017115262378705753,0.0,0.006763191490237103,0.0,0.0008652446940435043,0.0,-0.0011909296466161845,0.0,0.0037575926036700624,0.0,0.0025875086716657947,0.0,0.003858260769721511,0.0,-0.003155840330311216,0.0,0.0045043992297807145,0.0,-0.0054365586385853315,0.0,-0.0012361158953296258,0.0,-0.0013168186945497484,0.0,0.002040684572576029,0.0,0.00025710918620311385,0.0,-0.0012377619998920897,0.0,0.0007821008811956798,0.0,-0.00034491803250516484,0.0,0.0014405910905210262,0.0,-0.0023906802219152146,0.0,-0.002520224659630532,0.0,0.0005758723460680681,0.0,-0.00028952764999592984,0.0,-0.0005217079895654397,0.0,-0.0018779388834405664,0.0,0.003951952084891658,0.0,0.013443958097640402,0.0,-0.0006107803433862968,0.0,-0.001501426165518488,0.0,0.0016061565273383926,0.0,0.004083624663078073,0.0,0.00401509721424001,0.0,-0.0036165977725129417,0.0,-0.0005526480328753025,0.0,0.00014862539574536648,0.0,0.002080508422868166,0.0,0.0002589677352343167,0.0,0.003845770525602671,0.0,-0.0047114129379380865,0.0
Sobol-CPI,100,0.039244990805575974,1.0,0.018868427018912247,1.0,0.0066723649625593795,1.0,-0.08471312256819295,1.0,-0.3447277671223924,1.0,0.010171328450442165,0.0,-0.014532564739700432,0.0,-0.004775788183375759,0.0,-0.0012780966611659166,0.0,-0.00822301945218348,0.0,0.004080386438148512,0.0,-0.0038007332271766726,0.0,0.04910588760366351,0.0,0.001457398497667735,0.0,-0.01004311182685565,0.0,0.005639499682223728,0.0,0.0033004232505053008,0.0,-0.007204222652223869,0.0,-0.0029296142411855573,0.0,0.009495270382386296,0.0,-0.005461014148831945,0.0,-0.009491705762409326,0.0,-0.007839369676086467,0.0,-0.011019538400854274,0.0,0.008576123655713025,0.0,-0.010296084883992971,0.0,0.0037192598687241668,0.0,0.00940557814247697,0.0,-0.0002242411830222224,0.0,0.01629329027479079,0.0,0.0184406784467929,0.0,0.008503017431392163,0.0,-0.007237951757877112,0.0,0.0018254112881213454,0.0,-0.010660852642087148,0.0,-0.007602133733228844,0.0,-0.014221183956150822,0.0,-0.0003685469259423644,0.0,-0.04584241996543746,0.0,-0.005924138931168166,0.0,-0.0031397456298634307,0.0,0.004608722160745839,0.0,-0.0023914045732120527,0.0,-0.0015858712230184678,0.0,-0.00018511006526137648,0.0,-0.0004675301391332872,0.0,-0.00516119109733098,0.0,0.0015790173573856732,0.0,-0.002135200099530044,0.0,-0.0017298719832335128,0.0
Sobol-CPI,250,0.022801536147538593,1.0,0.05097521920989289,1.0,0.03416746106909326,1.0,0.08959875463515875,1.0,-0.009579073246208701,1.0,0.0029270890662923886,0.0,-0.001222317903374425,0.0,0.002701340282801939,0.0,-0.005796759453567407,0.0,-0.0011519955417894953,0.0,0.005495418146236474,0.0,-0.046250613376953784,0.0,0.001409913692334624,0.0,-0.023772616152289157,0.0,0.027919447254689513,0.0,0.016311447222637016,0.0,0.016405815747960024,0.0,-0.001447000069572036,0.0,0.006601917732391429,0.0,0.007328230505706776,0.0,-0.009496182625188166,0.0,-0.002710573245963616,0.0,-0.006656399631208477,0.0,-0.00605156120862829,0.0,-0.004323210951831387,0.0,0.0024212238062090745,0.0,-0.0017031946636695459,0.0,0.004272473302529396,0.0,0.001977596735591065,0.0,-0.003304131163471846,0.0,0.0002885232389871149,0.0,0.006773187848886463,0.0,0.017989844248456066,0.0,-0.0050242916860589225,0.0,-0.012612675619354816,0.0,0.010365216984782146,0.0,-0.006089816631291403,0.0,0.004344509359499923,0.0,-0.0076398397190942475,0.0,-0.008308221377375613,0.0,-0.005031689932844854,0.0,0.01758343040768705,0.0,-0.00027056641045562616,0.0,0.006538368549075134,0.0,0.007362261155786191,0.0,0.0015966723741123508,0.0,-0.0019285713650821954,0.0,0.0007432610269840448,0.0,0.005221913750432992,0.0,-0.013734633049767181,0.0
Sobol-CPI,500,0.07350597476501612,1.0,0.06914126981258026,1.0,0.08245400774579235,1.0,0.660999546674909,1.0,0.11607230307738085,1.0,-0.015642339080896125,0.0,-0.002164708891741776,0.0,-0.0011418995498592363,0.0,-0.004461846192769589,0.0,0.0034034586301087606,0.0,0.000578815358097574,0.0,-0.004400613385808266,0.0,0.005080410810507385,0.0,-0.003175438717267061,0.0,-0.011652012116338685,0.0,-0.0017933434170925514,0.0,0.00012825161338723046,0.0,-0.006715656186419874,0.0,-0.00431448063662773,0.0,0.0015304376234574662,0.0,-0.1717149804558911,0.0,-0.004413010639265957,0.0,-0.004553071618721724,0.0,0.0007932415242967447,0.0,-0.0008300955935711915,0.0,-0.003119254493238746,0.0,-0.002704400375463054,0.0,-0.0011249228866726754,0.0,-0.001197677546853802,0.0,-0.0005249662630685544,0.0,0.00028547882109529314,0.0,0.007816230064047884,0.0,0.004084506462105716,0.0,-1.3473141619090862e-05,0.0,-0.0045209667239867165,0.0,-0.002113461159039405,0.0,0.003990523300472182,0.0,-0.0006071061756029565,0.0,-0.009213527131903798,0.0,-0.0104308109252484,0.0,-0.005464009651758619,0.0,-0.00787388784983462,0.0,0.003397604981685573,0.0,-0.01335530682956345,0.0,-0.0064868261918207245,0.0,-0.002871462359096993,0.0,-0.006421760614004912,0.0,0.00600772825943104,0.0,-0.00472357137182036,0.0,-0.0029480769939309,0.0
Sobol-CPI,1000,0.17096253764146715,1.0,0.07090578552467346,1.0,0.14451543409546438,1.0,0.6054176652972162,1.0,0.6716725624931879,1.0,-0.03607095185672076,0.0,0.001506403514888353,0.0,-0.00024117053577334604,0.0,0.00026566307607639726,0.0,-0.0020278233731560596,0.0,-0.0015592696242313444,0.0,-0.0006268360398601644,0.0,-0.0006467683553460908,0.0,0.0028240993782444185,0.0,0.003119842293102754,0.0,-7.135790899732643e-05,0.0,-0.0024228065810623905,0.0,0.0028645040744055402,0.0,-6.0736456657670055e-05,0.0,0.00183661420948091,0.0,0.004544138908282182,0.0,-0.0007035214454817611,0.0,-0.021490091212470166,0.0,0.0008002070280210497,0.0,-0.0018837298113752426,0.0,8.889990588717038e-05,0.0,0.0019178378566500813,0.0,0.0017169309159695142,0.0,-0.0011064291030994807,0.0,0.00013791462760879742,0.0,-0.00034913296070497054,0.0,-0.00015695137733192128,0.0,-0.0016286728130862655,0.0,0.0009761588543158973,0.0,-0.004049477697175244,0.0,-0.0003280909704122157,0.0,-0.003779210879651379,0.0,-0.0009781197694396842,0.0,-0.002286580184309255,0.0,-0.0014068472580995982,0.0,-0.002283839490631529,0.0,0.0014495649190588483,0.0,0.0012929669431430888,0.0,-0.0036444079602428224,0.0,-0.0020823696025949042,0.0,-0.00787117090334505,0.0,0.006418173896417292,0.0,-0.004251949951032138,0.0,-0.00017874998902123515,0.0,-0.0026381001853197977,0.0
Sobol-CPI,2000,0.3035732787932211,1.0,0.12724243802026738,1.0,0.26150737718314454,1.0,0.703996296254593,1.0,0.7242684149765978,1.0,0.00129527578602081,0.0,-0.0006266468224712124,0.0,0.0005507910641534981,0.0,-0.0022128036121144825,0.0,2.851157373880788e-05,0.0,0.0015497061307807197,0.0,-0.000501635704508232,0.0,0.0008288626565983226,0.0,-0.0005522815327823236,0.0,0.0005441974072546913,0.0,-0.0008669275264440157,0.0,0.003104508383299682,0.0,-6.313867155661723e-05,0.0,0.0004729145523318714,0.0,-0.000280966700269036,0.0,-0.0015123196708702955,0.0,-0.00041309159209901964,0.0,-0.000738642402823583,0.0,-0.00045715012666447727,0.0,-0.0001269816667387293,0.0,-0.0002581783714958566,0.0,-0.00024040107105698,0.0,-0.0004232962850209407,0.0,0.0002844052323297706,0.0,0.00014843470604083563,0.0,-0.00046192371201216536,0.0,-0.0014472093451135966,0.0,0.0004031412415052653,0.0,0.0013314841130771438,0.0,2.880639997879709e-05,0.0,4.4132236242232405e-05,0.0,0.0005479811769673136,0.0,-0.00034092062255497104,0.0,-5.096789654449453e-05,0.0,0.0014038609880535008,0.0,-0.00017177891310889466,0.0,0.00013921843839178748,0.0,-5.773459471998848e-06,0.0,0.00023224552068739916,0.0,-0.00016296232589402986,0.0,1.6186138325697424e-05,0.0,0.00017974261616365345,0.0,9.581115311569954e-05,0.0,0.0010540864528558779,0.0,0.0002928977969949199,0.0
